PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
2544,LeBron James,21900074201,Shot Chart Detail,21900074,201,1610612747,Los Angeles Lakers,2,11,30,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,-3,224,1,1,20191101,DAL,LAL,|1628398|203484|203584|2544|2730,0,REG,2020,1626246,C,Helper,0.1
201980,Danny Green,21900074278,Shot Chart Detail,21900074,278,1610612747,Los Angeles Lakers,2,5,25,Missed Shot,Step Back Jump shot,,Right Corner 3,Right Side(R),24+ ft.,22,224,35,1,0,20191101,DAL,LAL,|1627936|201980|202340|203076|2730,0,REG,2020,1626246,C,Helper,0.1
202684,Tristan Thompson,2190008994,Shot Chart Detail,21900089,94,1610612739,Cleveland Cavaliers,1,3,17,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,57,23,1,0,20191103,CLE,DAL,|1626204|1626224|1629012|202684|203903,0,REG,2020,1626246,C,Helper,0.1
1626204,Larry Nance Jr.,21900089108,Shot Chart Detail,21900089,108,1610612739,Cleveland Cavaliers,1,2,30,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-3,1,0,20191103,CLE,DAL,|1626204|1629645|201567|202688|203903,0,REG,2020,1626246|1629029,,,
1626204,Larry Nance Jr.,21900089120,Shot Chart Detail,21900089,120,1610612739,Cleveland Cavaliers,1,1,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-179,193,1,0,20191103,CLE,DAL,|1626204|1629645|201567|202688|203903,0,REG,2020,1626246,C,Helper,0.1
203903,Jordan Clarkson,21900089147,Shot Chart Detail,21900089,147,1610612739,Cleveland Cavaliers,2,11,7,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-193,186,1,1,20191103,CLE,DAL,|1626204|1629645|201567|202688|203903,1,REG,2020,1626246,C,Helper,0.1
202684,Tristan Thompson,21900089441,Shot Chart Detail,21900089,441,1610612739,Cleveland Cavaliers,3,3,55,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,35,1,0,20191103,CLE,DAL,|1626204|1629645|202684|202688|203903,0,REG,2020,1626246,C,Helper,0.1
203903,Jordan Clarkson,21900089452,Shot Chart Detail,21900089,452,1610612739,Cleveland Cavaliers,3,2,55,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-65,248,1,0,20191103,CLE,DAL,|1626204|1629645|202684|202688|203903,0,REG,2020,1626246,C,Helper,0.1
1629012,Collin Sexton,21900089511,Shot Chart Detail,21900089,511,1610612739,Cleveland Cavaliers,4,11,18,Missed Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-46,29,1,0,20191103,CLE,DAL,|1626204|1629012|1629636|1629645|201567,0,REG,2020,1626246|1628973,,,
201567,Kevin Love,21900089515,Shot Chart Detail,21900089,515,1610612739,Cleveland Cavaliers,4,10,53,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,174,63,1,1,20191103,CLE,DAL,|1626204|1629012|1629636|1629645|201567,1,REG,2020,1626246|1626153,,,
