PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
203914,Gary Harris,2190001332,Shot Chart Detail,21900013,32,1610612743,Denver Nuggets,1,9,44,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-135,220,1,0,20191023,POR,DEN,|1627750|200794|203115|203914|203999,0,REG,2020,203918,SF,Wing Stopper,-0.07,SG,Movement Shooter,-1.3
1627750,Jamal Murray,21900013399,Shot Chart Detail,21900013,399,1610612743,Denver Nuggets,3,7,0,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-105,55,1,0,20191023,POR,DEN,|1627750|200794|203115|203914|203999,0,REG,2020,203918,SF,Wing Stopper,-0.07,PG,Primary Ball Handler,1.96
1627750,Jamal Murray,21900013572,Shot Chart Detail,21900013,572,1610612743,Denver Nuggets,4,7,19,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,65,176,1,1,20191023,POR,DEN,|1627750|200794|203115|203914|203999,0,REG,2020,203918,SF,Wing Stopper,-0.07,PG,Primary Ball Handler,1.96
1627750,Jamal Murray,21900013633,Shot Chart Detail,21900013,633,1610612743,Denver Nuggets,4,2,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,4,263,1,0,20191023,POR,DEN,|1627750|200794|203115|203914|203999,0,REG,2020,203918,SF,Wing Stopper,-0.07,PG,Primary Ball Handler,1.96
202357,Nemanja Bjelica,2190002440,Shot Chart Detail,21900024,40,1610612758,Sacramento Kings,1,8,20,Missed Shot,Driving Reverse Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,18,1,0,20191025,SAC,POR,|1627741|1628368|202357|203084|203473,0,REG,2020,203918,SF,Wing Stopper,-0.07,PF,Athletic Finisher,-0.18
1627741,Buddy Hield,2190002461,Shot Chart Detail,21900024,61,1610612758,Sacramento Kings,1,6,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-5,258,1,0,20191025,SAC,POR,|1627741|1628368|202357|203084|203473,0,REG,2020,203918,SF,Wing Stopper,-0.07,SG,Off Screen Shooter,0.85
203084,Harrison Barnes,21900024229,Shot Chart Detail,21900024,229,1610612758,Sacramento Kings,2,6,44,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,169,79,1,0,20191025,SAC,POR,|1626158|1627741|202709|203084|203992,0,REG,2020,203918,SF,Wing Stopper,-0.07,PF,Shot Creator,-0.19
203084,Harrison Barnes,21900024380,Shot Chart Detail,21900024,380,1610612758,Sacramento Kings,3,5,58,Made Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191025,SAC,POR,|1626158|1627741|1628368|202357|203084,0,REG,2020,203918,SF,Wing Stopper,-0.07,PF,Shot Creator,-0.19
203084,Harrison Barnes,21900024388,Shot Chart Detail,21900024,388,1610612758,Sacramento Kings,3,5,21,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-2,1,0,20191025,SAC,POR,|1626158|1627741|1628368|202357|203084,0,REG,2020,203918,SF,Wing Stopper,-0.07,PF,Shot Creator,-0.19
203084,Harrison Barnes,21900024596,Shot Chart Detail,21900024,596,1610612758,Sacramento Kings,4,5,27,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,5,1,1,20191025,SAC,POR,|1627741|1628368|202357|203084|203992,0,REG,2020,203918|203468,,,,PF,Shot Creator,-0.19
203501,Tim Hardaway Jr.,2190003896,Shot Chart Detail,21900038,96,1610612742,Dallas Mavericks,1,4,36,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,36,13,1,1,20191027,DAL,POR,|1627827|1628467|1629029|203501|203552,0,REG,2020,203918,SF,Wing Stopper,-0.07,SG,Movement Shooter,1.39
1627827,Dorian Finney-Smith,21900038241,Shot Chart Detail,21900038,241,1610612742,Dallas Mavericks,2,6,3,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,200,1,1,20191027,DAL,POR,|1626153|1627827|1628382|1628467|1628973,1,REG,2020,203918,SF,Wing Stopper,-0.07,PF,Athletic Finisher,-0.34
1627827,Dorian Finney-Smith,21900038256,Shot Chart Detail,21900038,256,1610612742,Dallas Mavericks,2,4,43,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,20,34,1,0,20191027,DAL,POR,|1626153|1627827|1628382|1628467|1628973,0,REG,2020,1626209|203918,,,,PF,Athletic Finisher,-0.34
1628973,Jalen Brunson,21900038272,Shot Chart Detail,21900038,272,1610612742,Dallas Mavericks,2,4,18,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-165,185,1,1,20191027,DAL,POR,|1627827|1628382|1628467|1628973|1629029,1,REG,2020,203918,SF,Wing Stopper,-0.07,PG,Primary Ball Handler,0.44
1628382,Justin Jackson,21900038294,Shot Chart Detail,21900038,294,1610612742,Dallas Mavericks,2,2,29,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-43,40,1,0,20191027,DAL,POR,|1627827|1628382|1628973|1629029|204001,0,REG,2020,1626209|203918,,,,PF,Low Minute,-0.73
1629029,Luka Doncic,21900038304,Shot Chart Detail,21900038,304,1610612742,Dallas Mavericks,2,1,23,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-176,174,1,0,20191027,DAL,POR,|1627827|1628382|1628973|1629029|204001,0,REG,2020,203468|203918,,,,PG,Shot Creator,5.13
1628467,Maxi Kleber,21900038335,Shot Chart Detail,21900038,335,1610612742,Dallas Mavericks,3,11,8,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-215,131,1,0,20191027,DAL,POR,|1626153|1628467|1628973|1629029|204001,0,REG,2020,203918,SF,Wing Stopper,-0.07,PF,Athletic Finisher,0.07
201942,DeMar DeRozan,2190004842,Shot Chart Detail,21900048,42,1610612759,San Antonio Spurs,1,8,3,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-67,180,1,0,20191028,SAS,POR,|1626168|1627749|1627854|200746|201942,0,REG,2020,203918,SF,Wing Stopper,-0.07,SF,Shot Creator,1.63
