PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1629134,Kendrick Nunn,21900178238,Shot Chart Detail,21900178,238,1610612748,Miami Heat,2,3,31,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,85,10,1,0,20191116,MIA,NOP,|1629134|1629639|1629735|202710|203482,0,REG,2020,1629597,PF,Mobile Big,-0.1
203086,Meyers Leonard,21900178350,Shot Chart Detail,21900178,350,1610612748,Miami Heat,3,6,6,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,1,20191116,MIA,NOP,|1628389|1629130|1629134|202710|203086,0,REG,2020,1629597,PF,Mobile Big,-0.1
203086,Meyers Leonard,21900178359,Shot Chart Detail,21900178,359,1610612748,Miami Heat,3,4,53,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,74,1,0,20191116,MIA,NOP,|1628389|1629130|1629134|202710|203086,0,REG,2020,1629638|1629597,,,
1629130,Duncan Robinson,21900178373,Shot Chart Detail,21900178,373,1610612748,Miami Heat,3,4,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-177,197,1,0,20191116,MIA,NOP,|1629130|1629639|1629735|202710|203086,0,REG,2020,1629597,PF,Mobile Big,-0.1
1629735,Chris Silva,21900178389,Shot Chart Detail,21900178,389,1610612748,Miami Heat,3,3,0,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20191116,MIA,NOP,|1629130|1629639|1629735|202710|203482,1,REG,2020,1629597,PF,Mobile Big,-0.1
203482,Kelly Olynyk,21900178502,Shot Chart Detail,21900178,502,1610612748,Miami Heat,4,4,37,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-192,187,1,1,20191116,MIA,NOP,|1628389|1629134|1629639|202710|203482,1,REG,2020,1629597,PF,Mobile Big,-0.1
203482,Kelly Olynyk,21900178529,Shot Chart Detail,21900178,529,1610612748,Miami Heat,4,1,56,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,41,1,0,20191116,MIA,NOP,|1628389|1629134|1629639|202710|203482,0,REG,2020,1629597,PF,Mobile Big,-0.1
1628389,Bam Adebayo,21900178544,Shot Chart Detail,21900178,544,1610612748,Miami Heat,4,0,41,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-12,89,1,1,20191116,MIA,NOP,|1628389|1629134|1629639|202710|203482,1,REG,2020,1629637|1629597,,,
202692,Alec Burks,21900187137,Shot Chart Detail,21900187,137,1610612744,Golden State Warriors,1,1,12,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,8,46,1,0,20191117,NOP,GSW,|1627737|1629016|1629065|1629673|202692,0,REG,2020,1629597,PF,Mobile Big,-0.1
1629065,Ky Bowman,21900187418,Shot Chart Detail,21900187,418,1610612744,Golden State Warriors,3,4,57,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-138,144,1,1,20191117,NOP,GSW,|1627737|1629065|1629672|1629673|203922,1,REG,2020,1629597,PF,Mobile Big,-0.1
1629065,Ky Bowman,21900187427,Shot Chart Detail,21900187,427,1610612744,Golden State Warriors,3,3,54,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-186,176,1,1,20191117,NOP,GSW,|1627737|1629065|1629672|1629673|203922,1,REG,2020,1629597,PF,Mobile Big,-0.1
202693,Markieff Morris,21900591116,Shot Chart Detail,21900591,116,1610612765,Detroit Pistons,1,2,23,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,188,154,1,0,20200113,DET,NOP,|1626174|1629648|201565|202693|204038,0,REG,2020,1629597,PF,Mobile Big,-0.1
1629648,Jordan Bone,21900591122,Shot Chart Detail,21900591,122,1610612765,Detroit Pistons,1,1,59,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-228,81,1,0,20200113,DET,NOP,|1626174|1629648|201565|202693|204038,0,REG,2020,1629597,PF,Mobile Big,-0.1
1626174,Christian Wood,21900591135,Shot Chart Detail,21900591,135,1610612765,Detroit Pistons,1,1,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,17,1,1,20200113,DET,NOP,|1626174|1629648|201565|202693|204038,1,REG,2020,1629637|1629597,,,
202693,Markieff Morris,21900591156,Shot Chart Detail,21900591,156,1610612765,Detroit Pistons,2,11,43,Missed Shot,Jump Bank Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-88,50,1,0,20200113,DET,NOP,|1626174|1629648|201565|202693|204038,0,REG,2020,1629597,PF,Mobile Big,-0.1
202693,Markieff Morris,21900591190,Shot Chart Detail,21900591,190,1610612765,Detroit Pistons,2,8,41,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,51,253,1,0,20200113,DET,NOP,|1627748|1629648|201565|202693|204038,0,REG,2020,1629597,PF,Mobile Big,-0.1
202693,Markieff Morris,21900591506,Shot Chart Detail,21900591,506,1610612765,Detroit Pistons,4,10,12,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,30,4,1,0,20200113,DET,NOP,|1626174|1628971|201565|202693|204038,0,REG,2020,1629597,PF,Mobile Big,-0.1
203516,James Ennis III,21901312175,Shot Chart Detail,21901312,175,1610612753,Orlando Magic,2,9,8,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-50,73,1,1,20200813,ORL,NOP,|1628982|1629168|201571|203516|203920,1,REG,2020,1629597,PF,Mobile Big,-0.1
203516,James Ennis III,21901312228,Shot Chart Detail,21901312,228,1610612753,Orlando Magic,2,6,2,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,223,6,1,1,20200813,ORL,NOP,|1628365|1629168|201571|202696|203516,1,REG,2020,1629597,PF,Mobile Big,-0.1
1629724,Vic Law,21901312409,Shot Chart Detail,21901312,409,1610612753,Orlando Magic,3,1,38,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,38,258,1,0,20200813,ORL,NOP,|1628982|1629109|1629724|201571|203920,0,REG,2020,1629597,PF,Mobile Big,-0.1
