GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21900086,119,201935,James Harden,1610612745,Houston Rockets,1,3,3,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-188,181,1,0,20191103,MIA,HOU,21900086119,5370,0,2199|201935|203085|203463|1627863,0,REG,2020,201949,-22.0,PF-C,Wing Stopper,-0.07,MISS Harden 26' 3PT Step Back Jump Shot,SG,Shot Creator,6.9,
Shot Chart Detail,21900086,136,1627863,Danuel House Jr.,1610612745,Houston Rockets,1,1,49,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,1,20191103,MIA,HOU,21900086136,6110,0,2199|201566|203085|203463|1627863,1,REG,2020,201949,-22.0,PF-C,Wing Stopper,-0.07,House Jr. 1' Reverse Layup (5 PTS) (Chandler 1 AST),SF,Movement Shooter,0.26,2199.0
Shot Chart Detail,21900086,200,201566,Russell Westbrook,1610612745,Houston Rockets,2,10,12,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-181,175,1,0,20191103,MIA,HOU,21900086200,8280,0,200782|201566|201569|1627863|1629598,0,REG,2020,201949,-34.0,PF-C,Wing Stopper,-0.07,MISS Westbrook 25' 3PT Pullup Jump Shot,PG,Shot Creator,1.67,
Shot Chart Detail,21900086,220,1627863,Danuel House Jr.,1610612745,Houston Rockets,2,8,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-141,220,1,0,20191103,MIA,HOU,21900086220,9090,0,200782|201566|201569|1627863|1629598,0,REG,2020,201949,-36.0,PF-C,Wing Stopper,-0.07,MISS House Jr. 26' 3PT Jump Shot,SF,Movement Shooter,0.26,
Shot Chart Detail,21900086,235,1629598,Chris Clemons,1610612745,Houston Rockets,2,7,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-73,274,1,1,20191103,MIA,HOU,21900086235,9970,0,200757|201569|201935|203991|1629598,1,REG,2020,201949,-36.0,PF-C,Wing Stopper,-0.07,Clemons 28' 3PT Jump Shot (3 PTS) (Westbrook 3 AST),SG,Shot Creator,0.45,201566.0
Shot Chart Detail,21900086,613,201583,Ryan Anderson,1610612745,Houston Rockets,4,5,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,19,1,0,20191103,MIA,HOU,21900086613,25330,0,200757|201583|203085|203463|1629598,0,REG,2020,203482|201949,-33.0,,,,,C,Low Minute,-0.16,
Shot Chart Detail,21900086,636,203463,Ben McLemore,1610612745,Houston Rockets,4,4,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-210,140,1,1,20191103,MIA,HOU,21900086636,26360,0,200757|201583|203085|203463|1629598,1,REG,2020,201949,-27.0,PF-C,Wing Stopper,-0.07,McLemore 25' 3PT Jump Shot (13 PTS) (Rivers 2 AST),SF,Movement Shooter,0.25,203085.0
Shot Chart Detail,21900102,619,203924,Jerami Grant,1610612743,Denver Nuggets,4,5,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,47,1,0,20191105,DEN,MIA,21900102619,25490,0,203115|203924|203999|1627750|1628420,0,REG,2020,201949,21.0,PF-C,Wing Stopper,-0.07,MISS Grant 3PT Jump Shot,PF,Athletic Finisher,-0.76,
Shot Chart Detail,21900102,626,203999,Nikola Jokić,1610612743,Denver Nuggets,4,4,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,22,1,0,20191105,DEN,MIA,21900102626,25840,0,203115|203924|203999|1627750|1628420,0,REG,2020,1629735|201949,21.0,,,,,C,Post Scorer,2.9,
Shot Chart Detail,21900102,659,203924,Jerami Grant,1610612743,Denver Nuggets,4,2,50,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,76,55,1,0,20191105,DEN,MIA,21900102659,27100,0,203486|203924|1627750|1628420|1629008,0,REG,2020,201949,21.0,PF-C,Wing Stopper,-0.07,MISS Grant 9' Driving Hook Shot,PF,Athletic Finisher,-0.76,
Shot Chart Detail,21900102,684,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,1,31,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191105,DEN,MIA,21900102684,27890,0,1627736|1627823|1628420|1629008|1629020,0,REG,2020,201949,21.0,PF-C,Wing Stopper,-0.07,Porter Jr. 1' Tip Dunk Shot (2 PTS),SF,Athletic Finisher,1.17,
