PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1627736,Malik Beasley,21900013150,Shot Chart Detail,21900013,150,1610612743,Denver Nuggets,1,2,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-109,232,1,1,20191023,POR,DEN,|1627736|1627750|1628470|203486|203924,1,REG,2020,1627746,PF,Helper,-0.24
1628470,Torrey Craig,21900013160,Shot Chart Detail,21900013,160,1610612743,Denver Nuggets,1,1,14,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191023,POR,DEN,|1627736|1628420|1628470|203486|203924,0,REG,2020,1626209|1627746,,,
203486,Mason Plumlee,21900013173,Shot Chart Detail,21900013,173,1610612743,Denver Nuggets,1,0,30,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,13,21,1,1,20191023,POR,DEN,|1628420|1628470|203115|203486|203924,1,REG,2020,1627746,PF,Helper,-0.24
203486,Mason Plumlee,21900013187,Shot Chart Detail,21900013,187,1610612743,Denver Nuggets,2,11,36,Made Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,1,20191023,POR,DEN,|1627736|1628420|1628470|203486|203924,0,REG,2020,1627746,PF,Helper,-0.24
1628420,Monte Morris,21900013198,Shot Chart Detail,21900013,198,1610612743,Denver Nuggets,2,10,4,Made Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20191023,POR,DEN,|1627736|1628420|1628470|203486|203924,1,REG,2020,1629014|1627746,,,
1628420,Monte Morris,21900013502,Shot Chart Detail,21900013,502,1610612743,Denver Nuggets,4,11,27,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,0,20191023,POR,DEN,|1627736|1628420|1628470|203486|203924,0,REG,2020,1629014|1627746,,,
203914,Gary Harris,21900013523,Shot Chart Detail,21900013,523,1610612743,Denver Nuggets,4,10,21,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,29,23,1,0,20191023,POR,DEN,|1627750|203115|203914|203924|203999,0,REG,2020,1627746,PF,Helper,-0.24
203999,Nikola Jokic,21900013534,Shot Chart Detail,21900013,534,1610612743,Denver Nuggets,4,9,43,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,112,227,1,1,20191023,POR,DEN,|1627750|203115|203914|203924|203999,1,REG,2020,1627746,PF,Helper,-0.24
203999,Nikola Jokic,21900013539,Shot Chart Detail,21900013,539,1610612743,Denver Nuggets,4,9,13,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,113,241,1,0,20191023,POR,DEN,|1627750|203115|203914|203924|203999,0,REG,2020,1627746,PF,Helper,-0.24
1626158,Richaun Holmes,21900024219,Shot Chart Detail,21900024,219,1610612758,Sacramento Kings,2,7,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,15,1,1,20191025,SAC,POR,|1626158|1627741|202709|203084|203992,1,REG,2020,1627746,PF,Helper,-0.24
