GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21900004,29,202693,Markieff Morris,1610612765,Detroit Pistons,1,9,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-30,211,1,0,20191023,IND,DET,2190000429,1390,0,202693|202704|203083|203503|1628971,0,REG,2020,1626167,-0.0,C,Anchor Big,1.93,MISS Morris 21' Pullup Jump Shot,PF,Versatile Big,-1.61,
Shot Chart Detail,21900004,49,1628971,Bruce Brown,1610612765,Detroit Pistons,1,7,6,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,0,20191023,IND,DET,2190000449,2940,0,202693|202704|203083|203503|1628971,0,REG,2020,203087|1626167,2.0,,,,,PG,Athletic Finisher,-1.57,
Shot Chart Detail,21900004,65,203503,Tony Snell,1610612765,Detroit Pistons,1,6,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-13,272,1,0,20191023,IND,DET,2190000465,3600,0,202693|202704|203083|203503|1628379,0,REG,2020,1626167,3.0,C,Anchor Big,1.93,MISS Snell 27' 3PT Pullup Jump Shot,SF,Off Screen Shooter,-1.32,
Shot Chart Detail,21900004,68,203083,Andre Drummond,1610612765,Detroit Pistons,1,5,53,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,35,1,1,20191023,IND,DET,2190000468,3670,0,202693|202704|203083|203503|1628379,1,REG,2020,1626167,5.0,C,Anchor Big,1.93,Drummond 5' Hook Shot (6 PTS) (Morris 2 AST),C,Shot Creator,-0.97,202693.0
Shot Chart Detail,21900004,77,203083,Andre Drummond,1610612765,Detroit Pistons,1,5,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,30,1,1,20191023,IND,DET,2190000477,4020,0,201565|203083|203503|1627748|1628379,0,REG,2020,1626167,7.0,C,Anchor Big,1.93,Drummond 3' Layup (8 PTS),C,Shot Creator,-0.97,
Shot Chart Detail,21900004,248,201565,Derrick Rose,1610612765,Detroit Pistons,2,6,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,13,1,1,20191023,IND,DET,21900004248,10620,0,201565|202693|203503|1627748|1628971,1,REG,2020,1626167,3.0,C,Anchor Big,1.93,Rose 1' Driving Layup (9 PTS) (Brown 2 AST),PG,Slasher,1.08,1628971.0
Shot Chart Detail,21900004,256,201565,Derrick Rose,1610612765,Detroit Pistons,2,5,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,99,141,1,1,20191023,IND,DET,21900004256,11210,0,201565|202693|203503|1627748|1628971,0,REG,2020,1626167,4.0,C,Anchor Big,1.93,Rose 17' Pullup Jump Shot (11 PTS),PG,Slasher,1.08,
Shot Chart Detail,21900004,269,202693,Markieff Morris,1610612765,Detroit Pistons,2,4,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-187,159,1,0,20191023,IND,DET,21900004269,11660,0,201565|202693|203083|203503|1628971,0,REG,2020,1626167,6.0,C,Anchor Big,1.93,MISS Morris 25' 3PT Jump Shot,PF,Versatile Big,-1.61,
Shot Chart Detail,21900004,289,1628971,Bruce Brown,1610612765,Detroit Pistons,2,2,42,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,9,1,1,20191023,IND,DET,21900004289,12780,0,201565|202693|203083|203503|1628971,1,REG,2020,1626167|203933,6.0,,,,,PG,Athletic Finisher,-1.57,201565.0
Shot Chart Detail,21900004,293,203083,Andre Drummond,1610612765,Detroit Pistons,2,1,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,73,1,0,20191023,IND,DET,21900004293,13210,0,201565|202693|203083|203503|1628971,0,REG,2020,1626167,3.0,C,Anchor Big,1.93,Turner BLOCK (1 BLK),C,Shot Creator,-0.97,
