PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1627826,Ivica Zubac,2190000220,Shot Chart Detail,21900002,20,1610612746,LA Clippers,1,10,24,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191022,LAC,LAL,|1627826|1629013|201976|202335|202695,0,REG,2020,203076|201580,,,
202335,Patrick Patterson,2190000248,Shot Chart Detail,21900002,48,1610612746,LA Clippers,1,8,13,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,215,129,1,0,20191022,LAC,LAL,|101150|1626149|1629013|202335|202695,0,REG,2020,203076,PF,Helper,2.21
203090,Maurice Harkless,21900002125,Shot Chart Detail,21900002,125,1610612746,LA Clippers,1,4,3,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-6,27,1,0,20191022,LAC,LAL,|101150|1626149|201976|203090|203210,0,REG,2020,203076,PF,Helper,2.21
203210,JaMychal Green,21900002144,Shot Chart Detail,21900002,144,1610612746,LA Clippers,1,3,10,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,214,168,1,1,20191022,LAC,LAL,|101150|1626149|201976|203090|203210,1,REG,2020,203076,PF,Helper,2.21
101150,Lou Williams,21900002306,Shot Chart Detail,21900002,306,1610612746,LA Clippers,2,2,21,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,34,166,1,1,20191022,LAC,LAL,|101150|1626149|1629013|202695|203090,0,REG,2020,203076|2544,,,
202695,Kawhi Leonard,21900002314,Shot Chart Detail,21900002,314,1610612746,LA Clippers,2,1,54,Made Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,177,-15,1,1,20191022,LAC,LAL,|101150|1626149|1629013|202335|202695,0,REG,2020,203076,PF,Helper,2.21
202335,Patrick Patterson,21900002440,Shot Chart Detail,21900002,440,1610612746,LA Clippers,3,5,21,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,29,-168,248,1,0,20191022,LAC,LAL,|101150|1626149|1629013|202335|203090,0,REG,2020,203076,PF,Helper,2.21
202695,Kawhi Leonard,21900002491,Shot Chart Detail,21900002,491,1610612746,LA Clippers,3,1,47,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,-43,280,1,0,20191022,LAC,LAL,|101150|1626149|202695|203090|203210,0,REG,2020,203076,PF,Helper,2.21
203210,JaMychal Green,21900002494,Shot Chart Detail,21900002,494,1610612746,LA Clippers,3,1,12,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-169,214,1,0,20191022,LAC,LAL,|101150|1626149|202695|203090|203210,0,REG,2020,203076,PF,Helper,2.21
203210,JaMychal Green,21900002503,Shot Chart Detail,21900002,503,1610612746,LA Clippers,3,0,25,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-246,44,1,1,20191022,LAC,LAL,|101150|1626149|202695|203090|203210,1,REG,2020,203076,PF,Helper,2.21
1626149,Montrezl Harrell,21900002588,Shot Chart Detail,21900002,588,1610612746,LA Clippers,4,6,13,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,1,20191022,LAC,LAL,|101150|1626149|201976|203090|203210,0,REG,2020,1626188|203076|201980,,,
202695,Kawhi Leonard,21900002620,Shot Chart Detail,21900002,620,1610612746,LA Clippers,4,4,18,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-14,26,1,0,20191022,LAC,LAL,|1626149|1629013|201976|202695|203210,0,REG,2020,203076,PF,Helper,2.21
202695,Kawhi Leonard,21900002631,Shot Chart Detail,21900002,631,1610612746,LA Clippers,4,3,41,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,22,1,1,20191022,LAC,LAL,|101150|1626149|201976|202695|203090,0,REG,2020,203076|2544,,,
201145,Jeff Green,2190002525,Shot Chart Detail,21900025,25,1610612762,Utah Jazz,1,9,29,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,25,20,1,1,20191025,LAL,UTA,|1628378|201144|201145|203497|204060,0,REG,2020,203076,PF,Helper,2.21
201145,Jeff Green,2190002561,Shot Chart Detail,21900025,61,1610612762,Utah Jazz,1,6,4,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-177,85,1,0,20191025,LAL,UTA,|1626144|1626220|1628378|201145|203497,0,REG,2020,203076,PF,Helper,2.21
201145,Jeff Green,2190002565,Shot Chart Detail,21900025,65,1610612762,Utah Jazz,1,5,35,Missed Shot,Turnaround Fadeaway Bank Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,73,50,1,0,20191025,LAL,UTA,|1626144|1626220|1628378|201145|203497,0,REG,2020,203076|201580,,,
1626144,Emmanuel Mudiay,2190002585,Shot Chart Detail,21900025,85,1610612762,Utah Jazz,1,4,20,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-152,190,1,1,20191025,LAL,UTA,|1626144|1626220|1628378|201145|203497,0,REG,2020,203076,PF,Helper,2.21
