PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
204001,Kristaps Porzingis,21900038155,Shot Chart Detail,21900038,155,1610612742,Dallas Mavericks,1,1,8,Made Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191027,DAL,POR,|1627827|1629029|203501|203552|204001,0,REG,2020,203081|1626209|203145,,,,C,Versatile Big,1.51
1628382,Justin Jackson,21900038249,Shot Chart Detail,21900038,249,1610612742,Dallas Mavericks,2,5,7,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-21,110,1,1,20191027,DAL,POR,|1626153|1627827|1628382|1628467|1628973,1,REG,2020,203145,SF,Wing Stopper,0.64,PF,Low Minute,-0.73
1629029,Luka Doncic,21900038406,Shot Chart Detail,21900038,406,1610612742,Dallas Mavericks,3,5,27,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-134,211,1,0,20191027,DAL,POR,|1626153|1627827|1628467|1629029|203501,0,REG,2020,203145,SF,Wing Stopper,0.64,PG,Shot Creator,5.13
1629029,Luka Doncic,21900038422,Shot Chart Detail,21900038,422,1610612742,Dallas Mavericks,3,4,4,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,30,8,1,0,20191027,DAL,POR,|1627827|1628382|1628467|1629029|203501,0,REG,2020,203145,SF,Wing Stopper,0.64,PG,Shot Creator,5.13
1629029,Luka Doncic,21900038426,Shot Chart Detail,21900038,426,1610612742,Dallas Mavericks,3,4,0,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191027,DAL,POR,|1627827|1628382|1628467|1629029|203501,0,REG,2020,203145,SF,Wing Stopper,0.64,PG,Shot Creator,5.13
204001,Kristaps Porzingis,21900038479,Shot Chart Detail,21900038,479,1610612742,Dallas Mavericks,3,1,29,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,6,23,1,1,20191027,DAL,POR,|1627827|1628382|1629029|203501|204001,1,REG,2020,203145,SF,Wing Stopper,0.64,C,Versatile Big,1.51
1627827,Dorian Finney-Smith,21900038483,Shot Chart Detail,21900038,483,1610612742,Dallas Mavericks,3,1,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-120,239,1,0,20191027,DAL,POR,|1627827|1628382|1629029|203501|204001,0,REG,2020,203145,SF,Wing Stopper,0.64,PF,Athletic Finisher,-0.34
204001,Kristaps Porzingis,21900038520,Shot Chart Detail,21900038,520,1610612742,Dallas Mavericks,4,11,16,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,40,249,1,0,20191027,DAL,POR,|1626153|1628382|203501|203552|204001,0,REG,2020,203145,SF,Wing Stopper,0.64,C,Versatile Big,1.51
1628382,Justin Jackson,21900038526,Shot Chart Detail,21900038,526,1610612742,Dallas Mavericks,4,10,41,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191027,DAL,POR,|1626153|1628382|203501|203552|204001,0,REG,2020,1626209|203145,,,,PF,Low Minute,-0.73
203552,Seth Curry,21900038602,Shot Chart Detail,21900038,602,1610612742,Dallas Mavericks,4,6,41,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,194,168,1,1,20191027,DAL,POR,|1627827|1628467|1628973|1629029|203552,1,REG,2020,203145,SF,Wing Stopper,0.64,SG,Secondary Ball Handler,0.91
1629029,Luka Doncic,21900038606,Shot Chart Detail,21900038,606,1610612742,Dallas Mavericks,4,6,9,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,7,1,1,20191027,DAL,POR,|1627827|1628467|1628973|1629029|203552,1,REG,2020,203145,SF,Wing Stopper,0.64,PG,Shot Creator,5.13
1629029,Luka Doncic,21900038618,Shot Chart Detail,21900038,618,1610612742,Dallas Mavericks,4,5,17,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-36,251,1,0,20191027,DAL,POR,|1627827|1628467|1628973|1629029|203552,0,REG,2020,203145,SF,Wing Stopper,0.64,PG,Shot Creator,5.13
1629029,Luka Doncic,21900038670,Shot Chart Detail,21900038,670,1610612742,Dallas Mavericks,4,0,37,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,51,33,510,1,0,20191027,DAL,POR,|1627827|1628973|1629029|203552|204001,0,REG,2020,203145,SF,Wing Stopper,0.64,PG,Shot Creator,5.13
203501,Tim Hardaway Jr.,21900038696,Shot Chart Detail,21900038,696,1610612742,Dallas Mavericks,4,0,0,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,30,161,258,1,0,20191027,DAL,POR,|1628973|1629029|203501|203552|204001,0,REG,2020,203145,SF,Wing Stopper,0.64,SG,Movement Shooter,1.39
1627827,Dorian Finney-Smith,21900038698,Shot Chart Detail,21900038,698,1610612742,Dallas Mavericks,4,0,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,23,1,0,20191027,DAL,POR,|1627827|1628973|1629029|203552|204001,0,REG,2020,203468|203145,,,,PF,Athletic Finisher,-0.34
