PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1628970,Miles Bridges,219000039,Shot Chart Detail,21900003,9,1610612766,Charlotte Hornets,1,11,21,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,26,1,0,20191023,CHA,CHI,|1626179|1628407|1628970|1629023|203469,0,REG,2020,203897,PG,Point of Attack,-2.4
1628407,Dwayne Bacon,2190000320,Shot Chart Detail,21900003,20,1610612766,Charlotte Hornets,1,10,18,Missed Shot,Driving Floating Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,0,20191023,CHA,CHI,|1626179|1628407|1628970|1629023|203469,0,REG,2020,1628976|203897,,,
1628407,Dwayne Bacon,2190000322,Shot Chart Detail,21900003,22,1610612766,Charlotte Hornets,1,10,14,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191023,CHA,CHI,|1626179|1628407|1628970|1629023|203469,0,REG,2020,1628976|203897,,,
1628407,Dwayne Bacon,2190000331,Shot Chart Detail,21900003,31,1610612766,Charlotte Hornets,1,9,14,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,117,224,1,0,20191023,CHA,CHI,|1626179|1628407|1628970|1629023|203469,0,REG,2020,203897,PG,Point of Attack,-2.4
1628407,Dwayne Bacon,21900003267,Shot Chart Detail,21900003,267,1610612766,Charlotte Hornets,2,7,8,Made Shot,Jump Bank Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,6,1,1,20191023,CHA,CHI,|1626179|1628407|1628970|1628984|203469,0,REG,2020,203897,PG,Point of Attack,-2.4
1628407,Dwayne Bacon,21900003397,Shot Chart Detail,21900003,397,1610612766,Charlotte Hornets,3,8,48,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,13,17,1,0,20191023,CHA,CHI,|1626179|1628407|1628970|1629023|203469,0,REG,2020,203490|203897,,,
1628407,Dwayne Bacon,21900003421,Shot Chart Detail,21900003,421,1610612766,Charlotte Hornets,3,7,22,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,3,23,1,0,20191023,CHA,CHI,|1626179|1628407|1628970|1629023|203469,0,REG,2020,203107|203897,,,
1628970,Miles Bridges,21900003459,Shot Chart Detail,21900003,459,1610612766,Charlotte Hornets,3,5,19,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20191023,CHA,CHI,|101107|1628970|1628984|201587|203469,0,REG,2020,203897|1627739,,,
1628970,Miles Bridges,21900003606,Shot Chart Detail,21900003,606,1610612766,Charlotte Hornets,4,5,52,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,8,1,0,20191023,CHA,CHI,|1626179|1628407|1628970|1629023|203469,0,REG,2020,203897,PG,Point of Attack,-2.4
1628984,Devonte' Graham,21900003616,Shot Chart Detail,21900003,616,1610612766,Charlotte Hornets,4,5,3,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,212,1,1,20191023,CHA,CHI,|1628407|1628970|1628984|1629023|203469,1,REG,2020,203897,PG,Point of Attack,-2.4
