PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
1629029,Luka Doncic,2190007481,Shot Chart Detail,21900074,81,1610612742,Dallas Mavericks,1,6,34,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,1,20191101,DAL,LAL,|1627827|1629029|203552|203939|204001,1,REG,2020,1628398,PF,Helper,-1.23
204001,Kristaps Porzingis,2190007492,Shot Chart Detail,21900074,92,1610612742,Dallas Mavericks,1,5,51,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-90,26,1,0,20191101,DAL,LAL,|1627827|1628467|1629029|203552|204001,0,REG,2020,1628398|2544,,,
1628973,Jalen Brunson,21900074211,Shot Chart Detail,21900074,211,1610612742,Dallas Mavericks,2,10,27,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,1,20191101,DAL,LAL,|1626153|1626246|1628467|1628973|203501,0,REG,2020,1628398|203584,,,
203501,Tim Hardaway Jr.,21900074227,Shot Chart Detail,21900074,227,1610612742,Dallas Mavericks,2,9,11,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,185,164,1,0,20191101,DAL,LAL,|1626153|1626246|1628467|1628973|203501,0,REG,2020,1628398,PF,Helper,-1.23
204001,Kristaps Porzingis,21900074446,Shot Chart Detail,21900074,446,1610612742,Dallas Mavericks,3,4,41,Missed Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,55,26,1,0,20191101,DAL,LAL,|1626153|1627827|1628467|1629029|204001,0,REG,2020,1628398,PF,Helper,-1.23
1628467,Maxi Kleber,21900074478,Shot Chart Detail,21900074,478,1610612742,Dallas Mavericks,3,2,26,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-221,50,1,1,20191101,DAL,LAL,|1626153|1628467|1629029|203501|203939,1,REG,2020,1628398,PF,Helper,-1.23
204001,Kristaps Porzingis,21900074520,Shot Chart Detail,21900074,520,1610612742,Dallas Mavericks,4,11,33,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,14,119,83,1,0,20191101,DAL,LAL,|1626153|1628467|1628973|203501|204001,0,REG,2020,1628398,PF,Helper,-1.23
204001,Kristaps Porzingis,21900074526,Shot Chart Detail,21900074,526,1610612742,Dallas Mavericks,4,11,5,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-49,69,1,0,20191101,DAL,LAL,|1626153|1628467|1628973|203501|204001,0,REG,2020,1628398,PF,Helper,-1.23
204001,Kristaps Porzingis,21900074528,Shot Chart Detail,21900074,528,1610612742,Dallas Mavericks,4,11,2,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,15,69,1,0,20191101,DAL,LAL,|1626153|1628467|1628973|203501|204001,0,REG,2020,1628398,PF,Helper,-1.23
200746,LaMarcus Aldridge,2190008886,Shot Chart Detail,21900088,86,1610612759,San Antonio Spurs,1,5,28,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-122,107,1,0,20191103,SAS,LAL,|1626168|1628401|200746|201942|201988,0,REG,2020,1628398,PF,Helper,-1.23
