PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
202355,Hassan Whiteside,2190001319,Shot Chart Detail,21900013,19,1610612757,Portland Trail Blazers,1,10,50,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,12,1,1,20191023,POR,DEN,|1628380|202355|203081|203468|203918,0,REG,2020,203999,C,Mobile Big,0.37
203468,CJ McCollum,21900013369,Shot Chart Detail,21900013,369,1610612757,Portland Trail Blazers,3,10,11,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,13,260,1,0,20191023,POR,DEN,|1628380|202355|203081|203468|203918,0,REG,2020,203999,C,Mobile Big,0.37
202355,Hassan Whiteside,21900013375,Shot Chart Detail,21900013,375,1610612757,Portland Trail Blazers,3,9,14,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,14,1,1,20191023,POR,DEN,|1628380|202355|203081|203468|203918,1,REG,2020,203914|203999,,,
1628380,Zach Collins,21900013401,Shot Chart Detail,21900013,401,1610612757,Portland Trail Blazers,3,6,42,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,38,1,0,20191023,POR,DEN,|1628380|202355|203081|203468|203918,0,REG,2020,203914|203999,,,
1628380,Zach Collins,21900013428,Shot Chart Detail,21900013,428,1610612757,Portland Trail Blazers,3,4,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,0,20191023,POR,DEN,|1626209|1628380|203081|203468|203918,0,REG,2020,203999|200794,,,
203081,Damian Lillard,21900013444,Shot Chart Detail,21900013,444,1610612757,Portland Trail Blazers,3,3,51,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-60,126,1,1,20191023,POR,DEN,|1626209|1628380|1629014|203081|203145,0,REG,2020,203999,C,Mobile Big,0.37
203081,Damian Lillard,21900013451,Shot Chart Detail,21900013,451,1610612757,Portland Trail Blazers,3,2,59,Made Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,215,135,1,1,20191023,POR,DEN,|1626209|1628380|1629014|203081|203145,0,REG,2020,203999,C,Mobile Big,0.37
1629014,Anfernee Simons,21900013454,Shot Chart Detail,21900013,454,1610612757,Portland Trail Blazers,3,2,23,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-149,209,1,0,20191023,POR,DEN,|1626209|1628380|1629014|203081|203145,0,REG,2020,203999,C,Mobile Big,0.37
1627746,Skal Labissiere,21900013532,Shot Chart Detail,21900013,532,1610612757,Portland Trail Blazers,4,10,2,Made Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,11,64,1,1,20191023,POR,DEN,|1626209|1627746|203145|203468|203918,1,REG,2020,1627750|203999,,,
203468,CJ McCollum,21900013552,Shot Chart Detail,21900013,552,1610612757,Portland Trail Blazers,4,8,2,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-42,69,1,0,20191023,POR,DEN,|202355|203081|203145|203468|203918,0,REG,2020,203914|203999,,,
