PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203083,Andre Drummond,2190001473,Shot Chart Detail,21900014,73,1610612765,Detroit Pistons,1,5,44,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-25,54,1,0,20191024,DET,ATL,|1628971|202693|202704|203083|203503,0,REG,2020,1628981,C,Anchor Big,-0.15
202693,Markieff Morris,2190001477,Shot Chart Detail,21900014,77,1610612765,Detroit Pistons,1,5,16,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,122,225,1,0,20191024,DET,ATL,|1628971|202693|202704|203083|203503,0,REG,2020,1628981,C,Anchor Big,-0.15
203083,Andre Drummond,2190001494,Shot Chart Detail,21900014,94,1610612765,Detroit Pistons,1,4,20,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,9,20,1,1,20191024,DET,ATL,|1627748|1628379|1628971|201565|203083,1,REG,2020,1628981|1629027,,,
203083,Andre Drummond,2190001498,Shot Chart Detail,21900014,98,1610612765,Detroit Pistons,1,3,47,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,28,1,0,20191024,DET,ATL,|1627748|1628379|1628971|201565|203083,0,REG,2020,1628981,C,Anchor Big,-0.15
203083,Andre Drummond,21900014104,Shot Chart Detail,21900014,104,1610612765,Detroit Pistons,1,2,52,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,4,1,1,20191024,DET,ATL,|1627748|1628379|1628971|201565|203083,0,REG,2020,1628981,C,Anchor Big,-0.15
201565,Derrick Rose,21900014124,Shot Chart Detail,21900014,124,1610612765,Detroit Pistons,1,1,16,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,78,218,1,1,20191024,DET,ATL,|1627748|1628379|201565|203503|204038,0,REG,2020,1628981,C,Anchor Big,-0.15
201565,Derrick Rose,21900014273,Shot Chart Detail,21900014,273,1610612765,Detroit Pistons,2,2,51,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,14,109,94,1,1,20191024,DET,ATL,|1628379|201565|203083|203503|204038,0,REG,2020,1628981,C,Anchor Big,-0.15
1628379,Luke Kennard,21900014276,Shot Chart Detail,21900014,276,1610612765,Detroit Pistons,2,2,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,146,216,1,0,20191024,DET,ATL,|1628379|201565|203083|203503|204038,0,REG,2020,1628981,C,Anchor Big,-0.15
203083,Andre Drummond,21900014404,Shot Chart Detail,21900014,404,1610612765,Detroit Pistons,3,6,13,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,27,1,0,20191024,DET,ATL,|1628379|202693|203083|204025|204038,0,REG,2020,1628981,C,Anchor Big,-0.15
201565,Derrick Rose,21900014416,Shot Chart Detail,21900014,416,1610612765,Detroit Pistons,3,5,42,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,3,1,1,20191024,DET,ATL,|1627748|1628379|201565|202693|204038,1,REG,2020,1628981,C,Anchor Big,-0.15
1627748,Thon Maker,21900014439,Shot Chart Detail,21900014,439,1610612765,Detroit Pistons,3,3,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,172,190,1,0,20191024,DET,ATL,|1627748|1628379|201565|203503|204038,0,REG,2020,1628981,C,Anchor Big,-0.15
202696,Nikola Vucevic,2190002880,Shot Chart Detail,21900028,80,1610612753,Orlando Magic,1,6,2,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,14,1,1,20191026,ATL,ORL,|1628365|1628371|202696|203095|203932,1,REG,2020,1628981,C,Anchor Big,-0.15
203932,Aaron Gordon,21900028451,Shot Chart Detail,21900028,451,1610612753,Orlando Magic,3,4,42,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20191026,ATL,ORL,|1628365|1628371|202696|203095|203932,0,REG,2020,1627761|1628981,,,
203487,Michael Carter-Williams,21900028490,Shot Chart Detail,21900028,490,1610612753,Orlando Magic,3,1,41,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-11,130,1,0,20191026,ATL,ORL,|1628365|1628964|202329|203082|203487,0,REG,2020,1628981,C,Anchor Big,-0.15
203954,Joel Embiid,2190004345,Shot Chart Detail,21900043,45,1610612755,Philadelphia 76ers,1,8,46,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-118,87,1,1,20191028,ATL,PHI,|1626196|1627732|201143|202699|203954,0,REG,2020,1628981,C,Anchor Big,-0.15
203954,Joel Embiid,2190004358,Shot Chart Detail,21900043,58,1610612755,Philadelphia 76ers,1,7,22,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,16,-13,168,1,0,20191028,ATL,PHI,|1626196|1627732|201143|202699|203954,0,REG,2020,1628981,C,Anchor Big,-0.15
201143,Al Horford,2190004372,Shot Chart Detail,21900043,72,1610612755,Philadelphia 76ers,1,6,47,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-16,184,1,0,20191028,ATL,PHI,|1627732|1629680|201143|202699|203516,0,REG,2020,1628981,C,Anchor Big,-0.15
201143,Al Horford,2190004380,Shot Chart Detail,21900043,80,1610612755,Philadelphia 76ers,1,6,15,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,1,103,1,0,20191028,ATL,PHI,|1627732|1629680|201143|202699|203516,0,REG,2020,1628981,C,Anchor Big,-0.15
1627732,Ben Simmons,2190004386,Shot Chart Detail,21900043,86,1610612755,Philadelphia 76ers,1,5,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,17,1,1,20191028,ATL,PHI,|1627732|1629680|201143|202699|203516,0,REG,2020,1628981,C,Anchor Big,-0.15
203516,James Ennis III,21900043105,Shot Chart Detail,21900043,105,1610612755,Philadelphia 76ers,1,4,47,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-102,229,1,0,20191028,ATL,PHI,|1627732|1629680|202699|203124|203516,0,REG,2020,1628981,C,Anchor Big,-0.15
203124,Kyle O'Quinn,21900043109,Shot Chart Detail,21900043,109,1610612755,Philadelphia 76ers,1,4,29,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,14,1,0,20191028,ATL,PHI,|1627732|1629680|202699|203124|203516,0,REG,2020,1628981|1627761,,,
203124,Kyle O'Quinn,21900043115,Shot Chart Detail,21900043,115,1610612755,Philadelphia 76ers,1,4,14,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,36,176,1,1,20191028,ATL,PHI,|1627732|1629680|202699|203124|203516,0,REG,2020,1628981,C,Anchor Big,-0.15
1629003,Shake Milton,21900043296,Shot Chart Detail,21900043,296,1610612755,Philadelphia 76ers,2,5,48,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-217,125,1,1,20191028,ATL,PHI,|1627732|1629003|1629680|201143|202699,1,REG,2020,1628981,C,Anchor Big,-0.15
1629003,Shake Milton,21900043526,Shot Chart Detail,21900043,526,1610612755,Philadelphia 76ers,3,4,22,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,3,256,1,0,20191028,ATL,PHI,|1627732|1629003|1629680|202699|203124,0,REG,2020,1628981,C,Anchor Big,-0.15
203124,Kyle O'Quinn,21900043537,Shot Chart Detail,21900043,537,1610612755,Philadelphia 76ers,3,3,23,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-115,233,1,0,20191028,ATL,PHI,|1627732|1627788|1629003|202699|203124,0,REG,2020,1628981,C,Anchor Big,-0.15
203954,Joel Embiid,21900043739,Shot Chart Detail,21900043,739,1610612755,Philadelphia 76ers,4,3,42,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20191028,ATL,PHI,|1626196|1627732|201143|202699|203954,1,REG,2020,1628981,C,Anchor Big,-0.15
201609,Goran Dragic,21900052242,Shot Chart Detail,21900052,242,1610612748,Miami Heat,2,5,30,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,199,156,1,0,20191029,MIA,ATL,|1628389|1629639|201609|202710|203482,0,REG,2020,1628981,C,Anchor Big,-0.15
1628389,Bam Adebayo,21900066104,Shot Chart Detail,21900066,104,1610612748,Miami Heat,1,3,21,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,27,1,1,20191031,ATL,MIA,|1628389|1629639|201609|202710|203086,1,REG,2020,1628981,C,Anchor Big,-0.15
201609,Goran Dragic,21900066140,Shot Chart Detail,21900066,140,1610612748,Miami Heat,1,1,52,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,122,225,1,0,20191031,ATL,MIA,|1629130|1629639|1629735|201609|203482,0,REG,2020,1628981,C,Anchor Big,-0.15
1629639,Tyler Herro,21900066145,Shot Chart Detail,21900066,145,1610612748,Miami Heat,1,1,24,Made Shot,Step Back Jump shot,,Mid-Range,Center(C),16-24 ft.,22,-37,220,1,1,20191031,ATL,MIA,|1629130|1629639|1629735|201609|203482,0,REG,2020,1628981,C,Anchor Big,-0.15
200746,LaMarcus Aldridge,2190009986,Shot Chart Detail,21900099,86,1610612759,San Antonio Spurs,1,6,13,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-25,27,1,1,20191105,ATL,SAS,|1628401|200746|200752|201942|201988,0,REG,2020,1628981,C,Anchor Big,-0.15
1628401,Derrick White,21900099531,Shot Chart Detail,21900099,531,1610612759,San Antonio Spurs,3,0,32,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,39,258,1,1,20191105,ATL,SAS,|1627751|1627854|1628401|200752|201988,0,REG,2020,1628981,C,Anchor Big,-0.15
1627749,Dejounte Murray,21900099557,Shot Chart Detail,21900099,557,1610612759,San Antonio Spurs,4,10,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,63,1,0,20191105,ATL,SAS,|1627749|1627751|1627854|200752|201158,0,REG,2020,1628981,C,Anchor Big,-0.15
201158,Marco Belinelli,21900099572,Shot Chart Detail,21900099,572,1610612759,San Antonio Spurs,4,9,26,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,27,252,1,1,20191105,ATL,SAS,|1627749|1627751|1627854|201158|201942,1,REG,2020,1628981,C,Anchor Big,-0.15
