PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
202695,Kawhi Leonard,2190000218,Shot Chart Detail,21900002,18,1610612746,LA Clippers,1,10,29,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side(R),8-16 ft.,14,110,90,1,0,20191022,LAC,LAL,|1627826|1629013|201976|202335|202695,0,REG,2020,201980,SG,,-0.98
202695,Kawhi Leonard,2190000229,Shot Chart Detail,21900002,29,1610612746,LA Clippers,1,9,9,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,8,-89,11,1,0,20191022,LAC,LAL,|1627826|1629013|201976|202335|202695,0,REG,2020,201980,SG,,-0.98
1626149,Montrezl Harrell,2190000257,Shot Chart Detail,21900002,57,1610612746,LA Clippers,1,7,18,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20191022,LAC,LAL,|101150|1626149|1629013|202335|202695,1,REG,2020,201980,SG,,-0.98
1626149,Montrezl Harrell,2190000274,Shot Chart Detail,21900002,74,1610612746,LA Clippers,1,6,16,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,6,1,0,20191022,LAC,LAL,|101150|1626149|1629013|202695|203210,0,REG,2020,201980,SG,,-0.98
202695,Kawhi Leonard,21900002245,Shot Chart Detail,21900002,245,1610612746,LA Clippers,2,6,29,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-2,1,1,20191022,LAC,LAL,|1626149|1629013|201976|202695|203090,1,REG,2020,201980,SG,,-0.98
201976,Patrick Beverley,21900002263,Shot Chart Detail,21900002,263,1610612746,LA Clippers,2,4,38,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,136,232,1,0,20191022,LAC,LAL,|101150|1626149|1629013|201976|203090,0,REG,2020,201980,SG,,-0.98
201976,Patrick Beverley,21900002273,Shot Chart Detail,21900002,273,1610612746,LA Clippers,2,4,1,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,15,1,0,20191022,LAC,LAL,|101150|1626149|1629013|201976|203090,0,REG,2020,201980,SG,,-0.98
202695,Kawhi Leonard,21900002293,Shot Chart Detail,21900002,293,1610612746,LA Clippers,2,3,13,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-223,101,1,0,20191022,LAC,LAL,|101150|1626149|1629013|202695|203090,0,REG,2020,201980,SG,,-0.98
1629013,Landry Shamet,21900002327,Shot Chart Detail,21900002,327,1610612746,LA Clippers,2,1,13,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,1,20191022,LAC,LAL,|101150|1626149|1629013|201976|202335,1,REG,2020,201980,SG,,-0.98
101150,Lou Williams,21900002343,Shot Chart Detail,21900002,343,1610612746,LA Clippers,2,0,32,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-154,258,1,1,20191022,LAC,LAL,|101150|1627826|1629013|201976|202335,0,REG,2020,201980,SG,,-0.98
