GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41700131,232,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,2,8,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,15,1,1,20180415,CLE,IND,41700131232,9430,0,201152|202362|202709|202711|1627734,1,PS,2018,201567|203903,15.0,,,,,SF,Off Screen Shooter,-0.31
Shot Chart Detail,41700131,471,202362,Lance Stephenson,1610612754,Indiana Pacers,3,1,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,15,1,0,20180415,CLE,IND,41700131471,20740,0,201954|202362|202709|1626167|1627734,0,PS,2018,203903,10.0,SG,Point of Attack,-1.77,MISS Stephenson 3PT Jump Shot,SG,Shot Creator,-0.3
Shot Chart Detail,41700131,526,202344,Trevor Booker,1610612754,Indiana Pacers,4,10,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,18,1,1,20180415,CLE,IND,41700131526,22700,0,202344|202709|202711|203506|1627734,1,PS,2018,203903,9.0,SG,Point of Attack,-1.77,Booker 2' Layup (3 PTS) (Sabonis 1 AST),PF,Post Scorer,-0.88
Shot Chart Detail,41700131,538,1627734,Domantas Sabonis,1610612754,Indiana Pacers,4,8,34,Made Shot,Putback Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-99,74,1,1,20180415,CLE,IND,41700131538,23660,0,202344|202709|202711|203506|1627734,0,PS,2018,203903,12.0,SG,Point of Attack,-1.77,Sabonis 12' Putback Layup (2 PTS),C,Post Scorer,-0.73
Shot Chart Detail,41700132,148,202344,Trevor Booker,1610612754,Indiana Pacers,2,11,10,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,24,1,0,20180418,CLE,IND,41700132148,7700,0,202344|202362|202709|203506|1627734,0,PS,2018,203903,-13.0,SG,Point of Attack,-1.77,Nance Jr. BLOCK (1 BLK),PF,Post Scorer,-0.88
Shot Chart Detail,41700132,432,202362,Lance Stephenson,1610612754,Indiana Pacers,3,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,39,46,388,1,0,20180418,CLE,IND,41700132432,21600,0,202344|202362|202709|202711|1627734,0,PS,2018,203903,-7.0,SG,Point of Attack,-1.77,MISS Stephenson 39' 3PT Pullup Jump Shot,SG,Shot Creator,-0.3
Shot Chart Detail,41700133,432,1626167,Myles Turner,1610612754,Indiana Pacers,3,1,4,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180420,IND,CLE,41700133432,20960,0,201954|202362|203506|1626167|1627734,0,PS,2018,203903,-6.0,SG,Point of Attack,-1.77,Turner 1' Tip Layup Shot (6 PTS),C,Roll + Cut Big,-0.51
Shot Chart Detail,41700133,460,1626167,Myles Turner,1610612754,Indiana Pacers,4,10,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,65,183,1,1,20180420,IND,CLE,41700133460,22290,0,202362|202709|202711|1626167|1627734,1,PS,2018,1626204|203903,-4.0,,,,,C,Roll + Cut Big,-0.51
Shot Chart Detail,41700133,463,1627734,Domantas Sabonis,1610612754,Indiana Pacers,4,10,20,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,15,1,1,20180420,IND,CLE,41700133463,22600,0,202362|202709|202711|1626167|1627734,1,PS,2018,1626204|203903,-4.0,,,,,C,Post Scorer,-0.73
Shot Chart Detail,41700133,471,1626167,Myles Turner,1610612754,Indiana Pacers,4,9,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,147,224,1,0,20180420,IND,CLE,41700133471,22920,0,202362|202709|202711|1626167|1627734,0,PS,2018,203903,-3.0,SG,Point of Attack,-1.77,MISS Turner 27' 3PT Jump Shot,C,Roll + Cut Big,-0.51
Shot Chart Detail,41700133,557,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,4,3,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,35,1,0,20180420,IND,CLE,41700133557,26720,0,201152|201954|202711|203506|1626167,0,PS,2018,203903,1.0,SG,Point of Attack,-1.77,MISS Bogdanovic 4' Driving Layup,SF,Off Screen Shooter,-0.31
Shot Chart Detail,41700133,592,202709,Cory Joseph,1610612754,Indiana Pacers,4,0,14,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,232,120,1,0,20180420,IND,CLE,41700133592,28660,0,201954|202709|202711|203506|1626167,0,PS,2018,203903|201567,4.0,,,,,PG,Primary Ball Handler,-0.55
Shot Chart Detail,41700134,220,202709,Cory Joseph,1610612754,Indiana Pacers,2,6,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,127,227,1,0,20180422,IND,CLE,41700134220,10320,0,201152|202362|202709|203506|1626167,0,PS,2018,203903,-11.0,SG,Point of Attack,-1.77,MISS Joseph 26' 3PT Jump Shot,PG,Primary Ball Handler,-0.55
