GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41700131,24,203506,Victor Oladipo,1610612754,Indiana Pacers,1,9,52,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,74,197,1,0,20180415,CLE,IND,4170013124,1280,0,201152|201954|202711|203506|1626167,0,PS,2018,201588,2.0,PG,Point of Attack,-0.06,MISS Oladipo 21' Pullup Jump Shot,SG,Primary Ball Handler,1.99
Shot Chart Detail,41700131,88,202711,Bojan Bogdanovic,1610612754,Indiana Pacers,1,4,58,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,9,1,1,20180415,CLE,IND,4170013188,4220,0,201152|201954|202711|203506|1626167,0,PS,2018,201588,10.0,PG,Point of Attack,-0.06,Bogdanovic 2' Running Layup (2 PTS),SF,Off Screen Shooter,-0.31
Shot Chart Detail,41700131,306,203506,Victor Oladipo,1610612754,Indiana Pacers,2,2,20,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-74,250,1,1,20180415,CLE,IND,41700131306,13000,0,201152|201954|202711|203506|1626167,0,PS,2018,201588,16.0,PG,Point of Attack,-0.06,Oladipo 26' 3PT Pullup Jump Shot (16 PTS),SG,Primary Ball Handler,1.99
Shot Chart Detail,41700132,21,1626167,Myles Turner,1610612754,Indiana Pacers,1,10,25,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,132,66,1,0,20180418,CLE,IND,4170013221,950,0,201152|201954|202709|202711|1626167,0,PS,2018,201588,-6.0,PG,Point of Attack,-0.06,MISS Turner 15' Turnaround Hook Shot,C,Roll + Cut Big,-0.51
Shot Chart Detail,41700132,35,201152,Thaddeus Young,1610612754,Indiana Pacers,1,8,3,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,105,58,1,0,20180418,CLE,IND,4170013235,2370,0,201152|201954|202709|202711|1626167,0,PS,2018,201588,-13.0,PG,Point of Attack,-0.06,MISS T. Young 12' Turnaround Hook Shot,PF,Post Scorer,-0.31
Shot Chart Detail,41700132,64,201954,Darren Collison,1610612754,Indiana Pacers,1,5,26,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,171,103,1,1,20180418,CLE,IND,4170013264,3940,0,201152|201954|202709|202711|1626167,0,PS,2018,201588,-16.0,PG,Point of Attack,-0.06,Collison 20' Step Back Jump Shot (2 PTS),PG,Primary Ball Handler,0.78
Shot Chart Detail,41700132,199,202709,Cory Joseph,1610612754,Indiana Pacers,2,7,14,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,1,1,1,20180418,CLE,IND,41700132199,10060,0,202344|202362|202709|203506|1627734,1,PS,2018,2747|201588,-7.0,,,,,PG,Primary Ball Handler,-0.55
Shot Chart Detail,41700132,252,1626167,Myles Turner,1610612754,Indiana Pacers,2,3,18,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20180418,CLE,IND,41700132252,12420,0,201152|201954|202362|202711|1626167,1,PS,2018,201567|201588,-10.0,,,,,C,Roll + Cut Big,-0.51
Shot Chart Detail,41700132,330,201954,Darren Collison,1610612754,Indiana Pacers,3,8,47,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20180418,CLE,IND,41700132330,16330,0,201152|201954|202711|203506|1626167,1,PS,2018,201588,-13.0,PG,Point of Attack,-0.06,Collison 1' Cutting Layup Shot (6 PTS) (Bogdanovic 2 AST),PG,Primary Ball Handler,0.78
Shot Chart Detail,41700132,545,201954,Darren Collison,1610612754,Indiana Pacers,4,2,45,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,12,1,1,20180418,CLE,IND,41700132545,27150,0,201152|201954|202711|203506|1626167,1,PS,2018,201588,-4.0,PG,Point of Attack,-0.06,Collison 3PT Jump Shot (11 PTS) (Oladipo 5 AST),PG,Primary Ball Handler,0.78
Shot Chart Detail,41700132,559,201954,Darren Collison,1610612754,Indiana Pacers,4,0,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-193,168,1,1,20180418,CLE,IND,41700132559,28290,0,201152|201954|202711|203506|1626167,1,PS,2018,201588,-3.0,PG,Point of Attack,-0.06,Collison 26' 3PT Jump Shot (14 PTS) (Oladipo 6 AST),PG,Primary Ball Handler,0.78
Shot Chart Detail,41700133,23,1626167,Myles Turner,1610612754,Indiana Pacers,1,10,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-2,168,1,0,20180420,IND,CLE,4170013323,850,0,201152|201954|202711|203506|1626167,0,PS,2018,201588|201567,-5.0,,,,,C,Roll + Cut Big,-0.51
Shot Chart Detail,41700133,51,201152,Thaddeus Young,1610612754,Indiana Pacers,1,8,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20180420,IND,CLE,4170013351,2120,0,201152|201954|202362|203506|1626167,1,PS,2018,201588,2.0,PG,Point of Attack,-0.06,Young 1' Layup (2 PTS) (Collison 1 AST),PF,Post Scorer,-0.31
Shot Chart Detail,41700133,235,201152,Thaddeus Young,1610612754,Indiana Pacers,2,3,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,5,1,0,20180420,IND,CLE,41700133235,12020,0,201152|201954|202711|203506|1626167,0,PS,2018,201588,-9.0,PG,Point of Attack,-0.06,MISS Young 3' Layup,PF,Post Scorer,-0.31
Shot Chart Detail,41700133,350,201152,Thaddeus Young,1610612754,Indiana Pacers,3,7,48,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,21,1,0,20180420,IND,CLE,41700133350,16920,0,201152|201954|202711|203506|1626167,0,PS,2018,201588|201567,-12.0,,,,,PF,Post Scorer,-0.31
Shot Chart Detail,41700133,372,203506,Victor Oladipo,1610612754,Indiana Pacers,3,6,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,152,230,1,0,20180420,IND,CLE,41700133372,18000,0,201152|201954|202711|203506|1626167,0,PS,2018,201588,-8.0,PG,Point of Attack,-0.06,MISS Oladipo 28' 3PT Jump Shot,SG,Primary Ball Handler,1.99
Shot Chart Detail,41700133,405,203506,Victor Oladipo,1610612754,Indiana Pacers,3,3,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,66,260,1,0,20180420,IND,CLE,41700133405,19350,0,201954|202711|203506|1626167|1627734,0,PS,2018,201588,-8.0,PG,Point of Attack,-0.06,MISS Oladipo 27' 3PT Jump Shot,SG,Primary Ball Handler,1.99
Shot Chart Detail,41700137,585,203506,Victor Oladipo,1610612754,Indiana Pacers,4,0,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,0,1,0,20180429,CLE,IND,41700137585,28220,0,201152|201954|202711|203506|1627734,0,PS,2018,201588|201567,-6.0,,,,,SG,Primary Ball Handler,1.99
