GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41700102,150,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,1,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,11,1,1,20180417,TOR,WAS,41700102150,6440,0,101139|201942|1626153|1627751|1627783,1,PS,2018,101133,,C,Mobile Big,0.88,DeRozan 3PT Jump Shot (13 PTS) (Siakam 1 AST),SG,Shot Creator,4.05
Shot Chart Detail,41700102,158,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,0,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-149,254,1,0,20180417,TOR,WAS,41700102158,6880,0,101139|201942|1626153|1627751|1627783,0,PS,2018,101133,,C,Mobile Big,0.88,MISS DeRozan 29' 3PT Pullup Jump Shot,SG,Shot Creator,4.05
Shot Chart Detail,41700102,181,101139,CJ Miles,1610612761,Toronto Raptors,2,11,8,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,226,58,1,1,20180417,TOR,WAS,41700102181,7720,0,101139|1626153|1627751|1627783|1627832,1,PS,2018,101133,,C,Mobile Big,0.88,Miles 3PT Jump Shot (3 PTS) (Wright 1 AST),SF,Off Screen Shooter,1.69
Shot Chart Detail,41700102,193,1626153,Delon Wright,1610612761,Toronto Raptors,2,9,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,13,1,0,20180417,TOR,WAS,41700102193,8770,0,101139|1626153|1627751|1627783|1627832,0,PS,2018,101133,,C,Mobile Big,0.88,MISS Wright 3' Driving Layup,PG,Primary Ball Handler,0.47
Shot Chart Detail,41700102,268,200768,Kyle Lowry,1610612761,Toronto Raptors,2,4,41,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,2,1,1,20180417,TOR,WAS,41700102268,11590,0,200768|201586|201942|202685|1628384,0,PS,2018,101133,-22.0,C,Mobile Big,0.88,Lowry 9' Turnaround Fadeaway (7 PTS),PG,Primary Ball Handler,3.43
Shot Chart Detail,41700103,100,201942,DeMar DeRozan,1610612761,Toronto Raptors,1,2,42,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,1,20180420,WAS,TOR,41700103100,5580,0,101139|201586|201942|1626153|1627751,1,PS,2018,101133,,C,Mobile Big,0.88,DeRozan 1' Cutting Layup Shot (9 PTS) (Lowry 4 AST),SG,Shot Creator,4.05
Shot Chart Detail,41700103,118,1627751,Jakob Poeltl,1610612761,Toronto Raptors,1,2,18,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20180420,WAS,TOR,41700103118,5820,0,101139|201586|201942|1626153|1627751,0,PS,2018,101133,,C,Mobile Big,0.88,MISS Poeltl 1' Tip Layup Shot,C,Roll + Cut Big,-0.61
Shot Chart Detail,41700103,138,101139,CJ Miles,1610612761,Toronto Raptors,1,1,13,Missed Shot,Driving Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-15,45,1,0,20180420,WAS,TOR,41700103138,6470,0,101139|201942|1626153|1627751|1627783,0,PS,2018,101133|203078,-2.0,,,,,SF,Off Screen Shooter,1.69
Shot Chart Detail,41700103,154,1627751,Jakob Poeltl,1610612761,Toronto Raptors,1,0,33,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,21,1,1,20180420,WAS,TOR,41700103154,6870,0,101139|201942|1626153|1627751|1627783,1,PS,2018,101133,1.0,C,Mobile Big,0.88,Poeltl 2' Dunk (2 PTS) (DeRozan 3 AST),C,Roll + Cut Big,-0.61
Shot Chart Detail,41700103,167,1626153,Delon Wright,1610612761,Toronto Raptors,2,11,49,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,81,98,1,0,20180420,WAS,TOR,41700103167,7310,0,101139|1626153|1626181|1627751|1627783,0,PS,2018,201951|101133,,,,,,PG,Primary Ball Handler,0.47
