gi,ei,dsc,def_id,team_id,player_name,year
0021700971,147,MISS Thomas 4' Floating Jump Shot,1628371,1610612753,Jonathan Isaac,2018
0021700971,153,MISS Randle 4' Layup,1628371,1610612753,Jonathan Isaac,2018
0021700971,155,Randle 2' Putback Layup (4 PTS),1628371,1610612753,Jonathan Isaac,2018
0021700971,189,Zubac 3' Layup (6 PTS) (Thomas 2 AST),1628371,1610612753,Jonathan Isaac,2018
0021700971,224,Randle 2' Driving Layup (6 PTS),1628371,1610612753,Jonathan Isaac,2018
0021700971,245,Kuzma 1' Putback Layup (7 PTS),1628371,1610612753,Jonathan Isaac,2018
0021700971,449,Kuzma 2' Driving Reverse Layup (16 PTS),1628371,1610612753,Jonathan Isaac,2018
0021700971,463,MISS Wear 20' Jump Shot,1628371,1610612753,Jonathan Isaac,2018
0021700971,596,MISS Caldwell-Pope 24' 3PT Jump Shot,1628371,1610612753,Jonathan Isaac,2018
0021700971,22,Kuzma 3PT Running Pull-Up Jump Shot (3 PTS) (Randle 1 AST),203613,1610612753,Jonathon Simmons,2018
0021700971,35,Kuzma 2' Cutting Layup Shot (5 PTS) (Caldwell-Pope 1 AST),203613,1610612753,Jonathon Simmons,2018
0021700971,40,MISS Kuzma 3PT Jump Shot,203613,1610612753,Jonathon Simmons,2018
0021700971,231,MISS Randle 2' Layup,203613,1610612753,Jonathon Simmons,2018
0021700971,264,Randle 1' Putback Layup (8 PTS),203613,1610612753,Jonathon Simmons,2018
0021700971,343,Ball 10' Floating Jump Shot (5 PTS),203613,1610612753,Jonathon Simmons,2018
0021700971,380,Randle 3' Layup (12 PTS),203613,1610612753,Jonathon Simmons,2018
0021700971,419,Lopez 1' Driving Layup (16 PTS),203613,1610612753,Jonathon Simmons,2018
0021700971,582,Lopez 3' Hook Shot (25 PTS) (Thomas 9 AST),203613,1610612753,Jonathon Simmons,2018
0021700971,588,MISS Ball 25' 3PT Jump Shot,203613,1610612753,Jonathon Simmons,2018
0021700971,604,MISS Ball 29' 3PT Jump Shot,203613,1610612753,Jonathon Simmons,2018
0021700971,27,MISS Gordon 8' Floating Jump Shot,203944,1610612747,Julius Randle,2018
0021700971,29,Gordon 26' 3PT Step Back Jump Shot (3 PTS) (Fournier 1 AST),203944,1610612747,Julius Randle,2018
0021700971,48,MISS Gordon 26' 3PT Jump Shot,203944,1610612747,Julius Randle,2018
0021700971,70,MISS Gordon 2' Layup,203944,1610612747,Julius Randle,2018
0021700971,72,Gordon 1' Tip Layup Shot (9 PTS),203944,1610612747,Julius Randle,2018
0021700971,84,Gordon 3PT Jump Shot (12 PTS) (Augustin 3 AST),203944,1610612747,Julius Randle,2018
0021700971,164,MISS Hezonja 41' 3PT Jump Shot,203944,1610612747,Julius Randle,2018
0021700971,318,MISS Gordon 27' 3PT Jump Shot,203944,1610612747,Julius Randle,2018
0021700971,379,Gordon 2' Putback Dunk (18 PTS),203944,1610612747,Julius Randle,2018
0021700971,382,Gordon 27' 3PT Jump Shot (21 PTS) (Simmons 2 AST),203944,1610612747,Julius Randle,2018
0021700971,490,Biyombo 1' Cutting Dunk Shot (2 PTS) (Gordon 2 AST),203944,1610612747,Julius Randle,2018
0021700971,24,Vucevic 18' Jump Shot (2 PTS),203484,1610612747,Kentavious Caldwell-Pope,2018
0021700971,34,Fournier 2' Finger Roll Layup (2 PTS) (Vucevic 1 AST),203484,1610612747,Kentavious Caldwell-Pope,2018
0021700971,42,Gordon 1' Reverse Dunk (5 PTS) (Vucevic 2 AST),203484,1610612747,Kentavious Caldwell-Pope,2018
0021700971,61,Gordon 1' Driving Dunk (7 PTS) (Augustin 1 AST),203484,1610612747,Kentavious Caldwell-Pope,2018
0021700971,104,Fournier 4' Floating Jump Shot (4 PTS),203484,1610612747,Kentavious Caldwell-Pope,2018
0021700971,293,Fournier 14' Pullup Jump Shot (8 PTS) (Vucevic 3 AST),203484,1610612747,Kentavious Caldwell-Pope,2018
0021700971,348,MISS Fournier 2' Driving Layup,203484,1610612747,Kentavious Caldwell-Pope,2018
0021700971,365,MISS Simmons 18' Jump Shot,203484,1610612747,Kentavious Caldwell-Pope,2018
0021700971,400,Vucevic 1' Putback Dunk (20 PTS),203484,1610612747,Kentavious Caldwell-Pope,2018
0021700971,506,MISS Gordon 10' Turnaround Jump Shot,203484,1610612747,Kentavious Caldwell-Pope,2018
0021700971,536,Vucevic 7' Floating Jump Shot (22 PTS) (Simmons 5 AST),203484,1610612747,Kentavious Caldwell-Pope,2018
0021700971,584,Vucevic 13' Jump Shot (24 PTS) (Isaac 1 AST),203484,1610612747,Kentavious Caldwell-Pope,2018
0021700971,606,Gordon 2' Running Layup (28 PTS),203484,1610612747,Kentavious Caldwell-Pope,2018
0021700971,38,MISS Vucevic 11' Jump Shot,1628398,1610612747,Kyle Kuzma,2018
0021700971,42,Gordon 1' Reverse Dunk (5 PTS) (Vucevic 2 AST),1628398,1610612747,Kyle Kuzma,2018
0021700971,151,MISS Hezonja 24' 3PT Jump Shot,1628398,1610612747,Kyle Kuzma,2018
0021700971,209,Hezonja 20' Pullup Jump Shot (5 PTS) (Biyombo 2 AST),1628398,1610612747,Kyle Kuzma,2018
0021700971,217,MISS Hezonja 25' 3PT Jump Shot,1628398,1610612747,Kyle Kuzma,2018
0021700971,301,MISS Augustin 2' Reverse Layup,1628398,1610612747,Kyle Kuzma,2018
