gi,ei,dsc,def_id,team_id,player_name,year
0021700607,32,Kanter Cutting Layup Shot (2 PTS) (Jack 1 AST),1627739,1610612741,Kris Dunn,2018
0021700607,59,Lee 26' 3PT Jump Shot (3 PTS) (Thomas 1 AST),1627739,1610612741,Kris Dunn,2018
0021700607,68,MISS Jack 26' 3PT Jump Shot,1627739,1610612741,Kris Dunn,2018
0021700607,95,MISS Porzingis 26' 3PT Jump Shot,1627739,1610612741,Kris Dunn,2018
0021700607,99,Lee 24' 3PT Jump Shot (6 PTS) (McDermott 1 AST),1627739,1610612741,Kris Dunn,2018
0021700607,217,Beasley 2' Finger Roll Layup (12 PTS),1627739,1610612741,Kris Dunn,2018
0021700607,250,MISS Beasley 8' Jump Shot,1627739,1610612741,Kris Dunn,2018
0021700607,254,Jack 17' Jump Shot (4 PTS),1627739,1610612741,Kris Dunn,2018
0021700607,273,Kanter 14' Jump Shot (6 PTS) (Jack 3 AST),1627739,1610612741,Kris Dunn,2018
0021700607,372,MISS Lee 29' 3PT Jump Shot,1627739,1610612741,Kris Dunn,2018
0021700607,502,Jack 5' Driving Floating Bank Jump Shot (8 PTS),1627739,1610612741,Kris Dunn,2018
0021700607,536,Beasley Layup (24 PTS),1627739,1610612741,Kris Dunn,2018
0021700607,545,Jack 17' Fadeaway Jumper (12 PTS),1627739,1610612741,Kris Dunn,2018
0021700607,591,MISS Porzingis 26' 3PT Jump Shot,1627739,1610612741,Kris Dunn,2018
0021700607,616,Jack 2' Running Jump Shot (14 PTS),1627739,1610612741,Kris Dunn,2018
0021700607,620,MISS Jack 4' Floating Jump Shot,1627739,1610612741,Kris Dunn,2018
0021700607,672,MISS Porzingis 9' Jump Shot,1627739,1610612741,Kris Dunn,2018
0021700607,720,MISS Jack 26' 3PT Pullup Jump Shot,1627739,1610612741,Kris Dunn,2018
0021700607,44,Dunn 2' Driving Finger Roll Layup (5 PTS),204001,1610612752,Kristaps Porziņģis,2018
0021700607,63,Holiday 1' Tip Layup Shot (2 PTS),204001,1610612752,Kristaps Porziņģis,2018
0021700607,93,MISS Dunn 3' Layup,204001,1610612752,Kristaps Porziņģis,2018
0021700607,97,MISS Markkanen 7' Jump Shot,204001,1610612752,Kristaps Porziņģis,2018
0021700607,201,MISS Valentine 10' Jump Shot,204001,1610612752,Kristaps Porziņģis,2018
0021700607,213,Lopez 1' Layup (4 PTS),204001,1610612752,Kristaps Porziņģis,2018
0021700607,260,MISS Dunn 18' Jump Shot,204001,1610612752,Kristaps Porziņģis,2018
0021700607,278,MISS Holiday 20' Jump Shot,204001,1610612752,Kristaps Porziņģis,2018
0021700607,298,Markkanen 28' 3PT Jump Shot (17 PTS) (Valentine 3 AST),204001,1610612752,Kristaps Porziņģis,2018
0021700607,333,Markkanen 26' 3PT Jump Shot (20 PTS) (Lopez 1 AST),204001,1610612752,Kristaps Porziņģis,2018
0021700607,445,MISS Portis 26' 3PT Jump Shot,204001,1610612752,Kristaps Porziņģis,2018
0021700607,543,MISS Markkanen 27' 3PT Jump Shot,204001,1610612752,Kristaps Porziņģis,2018
0021700607,547,MISS Markkanen 26' 3PT Jump Shot,204001,1610612752,Kristaps Porziņģis,2018
0021700607,553,MISS Dunn 22' Step Back Jump Shot,204001,1610612752,Kristaps Porziņģis,2018
0021700607,561,Porzingis BLOCK (3 BLK),204001,1610612752,Kristaps Porziņģis,2018
0021700607,588,Porzingis BLOCK (4 BLK),204001,1610612752,Kristaps Porziņģis,2018
0021700607,593,Markkanen 25' 3PT Jump Shot (31 PTS) (Dunn 8 AST),204001,1610612752,Kristaps Porziņģis,2018
0021700607,137,Grant 20' Fadeaway Jumper (2 PTS),203124,1610612752,Kyle O'Quinn,2018
0021700607,157,MISS Portis 26' 3PT Jump Shot,203124,1610612752,Kyle O'Quinn,2018
0021700607,162,MISS Portis 3' Driving Layup,203124,1610612752,Kyle O'Quinn,2018
0021700607,213,Lopez 1' Layup (4 PTS),203124,1610612752,Kyle O'Quinn,2018
0021700607,218,Lopez 2' Layup (6 PTS) (Markkanen 1 AST),203124,1610612752,Kyle O'Quinn,2018
