GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500031,155,1627747,Caris LeVert,1610612765,Detroit Pistons,1,0,35,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-26,1,0,20251107,BKN,DET,22500031155,6850,0,1627747|1630194|1641709|1641752|1641842,0,REG,2026,1630549,-4.0,C,Mobile Big,1.2678901216068204,MISS LeVert 24' 3PT Jump Shot,SG,Secondary Ball Handler,-1.34126961686626,,155
Shot Chart Detail,22500031,188,1630191,Isaiah Stewart,1610612765,Detroit Pistons,2,10,53,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-1,1,1,20251107,BKN,DET,22500031188,7870,0,1629750|1630191|1630595|1641709|1641842,1,REG,2026,1630549,2.0,C,Mobile Big,1.2678901216068204,Stewart 2' Cutting Layup Shot (4 PTS) (Thompson 2 AST),C,Stretch Big,-0.8035065996830024,1641709.0,188
Shot Chart Detail,22500031,208,1641842,Ronald Holland II,1610612765,Detroit Pistons,2,9,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,13,1,1,20251107,BKN,DET,22500031208,8950,0,1629130|1629750|1630191|1630595|1641842,0,REG,2026,1630549,4.0,C,Mobile Big,1.2678901216068204,Holland II 3' Driving Layup (2 PTS),SF,Stationary Shooter,-1.4659607622890904,,208
Shot Chart Detail,22500031,459,1630194,Paul Reed,1610612765,Detroit Pistons,3,2,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,143,46,1,1,20251107,BKN,DET,22500031459,19850,0,1627747|1630194|1630595|1641709|1641752,0,REG,2026,1629008|1630549,16.0,,,,,C,Roll + Cut Big,0.3651403012696472,,459
Shot Chart Detail,22500031,462,1641752,Bobi Klintman,1610612765,Detroit Pistons,3,2,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,16,1,0,20251107,BKN,DET,22500031462,20150,0,1627747|1630194|1630595|1641709|1641752,0,REG,2026,1630549,16.0,C,Mobile Big,1.2678901216068204,MISS Klintman 24' 3PT Jump Shot,SF,Low Minute,-0.6334643781642672,,462
Shot Chart Detail,22500031,464,1641752,Bobi Klintman,1610612765,Detroit Pistons,3,2,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-178,188,1,0,20251107,BKN,DET,22500031464,20200,0,1627747|1630194|1630595|1641709|1641752,0,REG,2026,1630549,16.0,C,Mobile Big,1.2678901216068204,MISS Klintman 26' 3PT Jump Shot,SF,Low Minute,-0.6334643781642672,,464
Shot Chart Detail,22500031,664,1642404,Chaz Lanier,1610612765,Detroit Pistons,4,0,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,151,209,1,0,20251107,BKN,DET,22500031664,28310,0,1629750|1630194|1641752|1642404|1642450,0,REG,2026,1630549,18.0,C,Mobile Big,1.2678901216068204,MISS Lanier 26' 3PT Jump Shot,SG,Off Screen Shooter,-0.2600937872458094,,664
Shot Chart Detail,22500031,666,1642404,Chaz Lanier,1610612765,Detroit Pistons,4,0,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,42,262,1,0,20251107,BKN,DET,22500031666,28360,0,1629750|1630194|1641752|1642404|1642450,0,REG,2026,1630549,18.0,C,Mobile Big,1.2678901216068204,MISS Lanier 27' 3PT Jump Shot,SG,Off Screen Shooter,-0.2600937872458094,,666
Shot Chart Detail,22500031,676,1642450,Daniss Jenkins,1610612765,Detroit Pistons,4,0,9,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,31,1,0,20251107,BKN,DET,22500031676,28710,0,1629750|1630194|1641752|1642404|1642450,0,REG,2026,1630549,21.0,C,Mobile Big,1.2678901216068204,MISS Jenkins 3' Running Dunk,PG,Primary Ball Handler,-0.0754980598742385,,676
Shot Chart Detail,22500040,132,1641710,Anthony Black,1610612753,Orlando Magic,1,1,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,26,1,0,20251114,ORL,BKN,22500040132,6080,0,1626145|1628371|1628976|1641710|1641724,0,REG,2026,1630533|1630549,-9.0,,,,,PG,Primary Ball Handler,0.0998125434937658,,132
Shot Chart Detail,22500040,136,1626145,Tyus Jones,1610612753,Orlando Magic,1,1,38,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,19,1,0,20251114,ORL,BKN,22500040136,6220,0,1626145|1628371|1628976|1641710|1641724,0,REG,2026,1631213|1630549,-9.0,,,,,PG,Movement Shooter,-0.4275503140296919,,136
