GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500013,165,203501,Tim Hardaway Jr.,1610612743,Denver Nuggets,1,0,5,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,8,1,1,20251225,DEN,MIN,22500013165,7150,0,203501|203999|1628971|1631124|1631212,1,REG,2026,1630162,3.0,SG,Chaser,-1.1129253386810705,Hardaway Jr. 1' Cutting Dunk Shot (4 PTS) (Jokic 4 AST),SG,Off Screen Shooter,0.7760849028728874,203999.0,165
Shot Chart Detail,22500013,258,1627750,Jamal Murray,1610612743,Denver Nuggets,2,6,10,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-107,242,1,1,20251225,DEN,MIN,22500013258,10700,0,203999|1627750|1628971|1631212|1642461,0,REG,2026,1630162,-5.0,SG,Chaser,-1.1129253386810705,Murray 26' 3PT Pullup Jump Shot (8 PTS),PG,Shot Creator,3.014147333534705,,258
Shot Chart Detail,22500013,268,1627750,Jamal Murray,1610612743,Denver Nuggets,2,4,57,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,206,1,0,20251225,DEN,MIN,22500013268,11430,0,203999|1627750|1628971|1631212|1642461,0,REG,2026,1630162,-5.0,SG,Chaser,-1.1129253386810705,MISS Murray 25' 3PT Step Back Jump Shot,PG,Shot Creator,3.014147333534705,,268
Shot Chart Detail,22500013,314,1631212,Peyton Watson,1610612743,Denver Nuggets,2,1,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,184,1,0,20251225,DEN,MIN,22500013314,13610,0,203501|203999|1627750|1631212|1642461,0,REG,2026,1630162,3.0,SG,Chaser,-1.1129253386810705,MISS Watson 26' 3PT Jump Shot,SF,Movement Shooter,-1.1663764592919303,,314
Shot Chart Detail,22500013,412,1627750,Jamal Murray,1610612743,Denver Nuggets,3,6,47,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-36,112,1,0,20251225,DEN,MIN,22500013412,17530,0,203501|203999|1627750|1631212|1642461,0,REG,2026,1630162,12.0,SG,Chaser,-1.1129253386810705,MISS Murray 12' Driving Floating Jump Shot,PG,Shot Creator,3.014147333534705,,412
Shot Chart Detail,22500013,458,1627750,Jamal Murray,1610612743,Denver Nuggets,3,3,21,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,10,302,1,0,20251225,DEN,MIN,22500013458,19590,0,203999|1627750|1628971|1631212|1642461,0,REG,2026,1630162|1629675,13.0,,,,,PG,Shot Creator,3.014147333534705,,458
Shot Chart Detail,22500013,573,1627750,Jamal Murray,1610612743,Denver Nuggets,4,6,39,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,190,1,1,20251225,DEN,MIN,22500013573,24810,0,203999|1627750|1628971|1631212|1642461,1,REG,2026,1630162,15.0,SG,Chaser,-1.1129253386810705,Murray 26' 3PT Pullup Jump Shot (28 PTS) (Jokic 14 AST),PG,Shot Creator,3.014147333534705,203999.0,573
Shot Chart Detail,22500013,745,1627750,Jamal Murray,1610612743,Denver Nuggets,5,0,35,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-97,256,1,1,20251225,DEN,MIN,22500013745,31450,1,203501|203999|1627750|1631212|1642461,0,REG,2026,1630183|1630162,3.0,,,,,PG,Shot Creator,3.014147333534705,,745
Shot Chart Detail,22500019,40,1629029,Luka Dončić,1610612747,Los Angeles Lakers,1,8,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-173,226,1,0,20251024,LAL,MIN,2250001940,1830,0,1629028|1629029|1629060|1629216|1630559,0,REG,2026,1630162,-3.0,SG,Chaser,-1.1129253386810705,MISS Doncic 28' 3PT Jump Shot,PG,Shot Creator,5.583030209212759,,40
Shot Chart Detail,22500019,48,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,1,7,58,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,32,1,1,20251024,LAL,MIN,2250001948,2420,0,1629028|1629029|1629060|1629216|1630559,1,REG,2026,1630162,-3.0,SG,Chaser,-1.1129253386810705,Vincent 24' 3PT Jump Shot (3 PTS) (Doncic 1 AST),PG,Movement Shooter,-1.2961174551640282,1629029.0,48
Shot Chart Detail,22500019,57,1629029,Luka Dončić,1610612747,Los Angeles Lakers,1,7,10,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-32,78,1,1,20251024,LAL,MIN,2250001957,2900,0,1629028|1629029|1629060|1629216|1630559,1,REG,2026,1630183|1630162,-6.0,,,,,PG,Shot Creator,5.583030209212759,1630559.0,57
Shot Chart Detail,22500019,63,1630559,Austin Reaves,1610612747,Los Angeles Lakers,1,6,14,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,33,1,1,20251024,LAL,MIN,2250001963,3460,0,1629028|1629029|1629060|1629216|1630559,0,REG,2026,203497|1630162,-9.0,,,,,SG,Shot Creator,2.119726262872004,,63
Shot Chart Detail,22500019,136,1629029,Luka Dončić,1610612747,Los Angeles Lakers,1,1,47,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-17,296,1,1,20251024,LAL,MIN,22500019136,6130,0,203935|1629020|1629029|1631222|1642261,0,REG,2026,1630162,-3.0,SG,Chaser,-1.1129253386810705,Doncic 30' 3PT Pullup Jump Shot (21 PTS),PG,Shot Creator,5.583030209212759,,136
Shot Chart Detail,22500019,143,1629029,Luka Dončić,1610612747,Los Angeles Lakers,1,1,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-1,1,1,20251024,LAL,MIN,22500019143,6530,0,203935|1629020|1629029|1630559|1642261,0,REG,2026,1630545|1630162,-4.0,,,,,PG,Shot Creator,5.583030209212759,,143
Shot Chart Detail,22500019,159,1630559,Austin Reaves,1610612747,Los Angeles Lakers,1,0,1,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,22,46,1,0,20251024,LAL,MIN,22500019159,7190,0,203935|1629020|1629028|1630559|1642261,0,REG,2026,203497|1630162,-4.0,,,,,SG,Shot Creator,2.119726262872004,,159
Shot Chart Detail,22500036,20,1642268,Isaiah Collier,1610612762,Utah Jazz,1,10,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,15,1,0,20251107,MIN,UTA,2250003620,840,0,203994|1628374|1629004|1641718|1642268,0,REG,2026,1630162,-5.0,SG,Chaser,-1.1129253386810705,Edwards BLOCK (1 BLK),PG,Shot Creator,-0.3427977146168822,,20
Shot Chart Detail,22500036,116,1642846,Ace Bailey,1610612762,Utah Jazz,1,3,46,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-62,199,1,0,20251107,MIN,UTA,22500036116,4940,0,1628374|1641729|1642268|1642271|1642846,0,REG,2026,1630162,-20.0,SG,Chaser,-1.1129253386810705,MISS Bailey 21' Pullup Jump Shot,SF,Movement Shooter,-0.8881425142572894,,116
