GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500028,79,1629014,Anfernee Simons,1610612738,Boston Celtics,1,6,10,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,10,277,1,0,20251107,ORL,BOS,2250002879,3500,0,1627759|1628401|1629014|1630568|1630573,0,REG,2026,1641710,-7.0,PG,Point of Attack,0.4076815986713563,MISS Simons 28' 3PT Step Back Jump Shot,SG,Shot Creator,1.0513878115725643,,79
Shot Chart Detail,22500028,168,1630573,Sam Hauser,1610612738,Boston Celtics,1,1,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,229,101,1,0,20251107,ORL,BOS,22500028168,6370,0,1630202|1630568|1630573|1641775|1642864,0,REG,2026,1641710,-13.0,PG,Point of Attack,0.4076815986713563,MISS Hauser 25' 3PT Jump Shot,PF,Off Screen Shooter,0.5193499810940526,,168
Shot Chart Detail,22500028,171,1630202,Payton Pritchard,1610612738,Boston Celtics,1,0,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,18,1,1,20251107,ORL,BOS,22500028171,6620,0,1630202|1630568|1630573|1641775|1642864,0,REG,2026,1641710,-11.0,PG,Point of Attack,0.4076815986713563,Pritchard 2' Driving Layup (7 PTS),PG,Shot Creator,2.5492995510415133,,171
Shot Chart Detail,22500028,199,1627759,Jaylen Brown,1610612738,Boston Celtics,2,11,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,97,154,1,1,20251107,ORL,BOS,22500028199,7360,0,1627759|1628401|1629674|1631169|1641775,1,REG,2026,1641710|1629048,-11.0,,,,,SF,Shot Creator,2.137711299637595,1629674.0,199
Shot Chart Detail,22500028,206,1627759,Jaylen Brown,1610612738,Boston Celtics,2,11,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,1,20251107,ORL,BOS,22500028206,7790,0,1627759|1628401|1629674|1631169|1641775,1,REG,2026,1641710,-11.0,PG,Point of Attack,0.4076815986713563,Brown 1' Driving Layup (9 PTS) (White 3 AST),SF,Shot Creator,2.137711299637595,1628401.0,206
Shot Chart Detail,22500028,213,1628401,Derrick White,1610612738,Boston Celtics,2,10,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,4,212,1,0,20251107,ORL,BOS,22500028213,8100,0,1627759|1628401|1629674|1631169|1641775,0,REG,2026,1641710,-11.0,PG,Point of Attack,0.4076815986713563,MISS White 21' Pullup Jump Shot,SG,Primary Ball Handler,2.3115686507397584,,213
Shot Chart Detail,22500028,223,1627759,Jaylen Brown,1610612738,Boston Celtics,2,9,27,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,58,109,1,1,20251107,ORL,BOS,22500028223,8730,0,1627759|1628401|1629674|1631169|1641775,0,REG,2026,1641710,-9.0,PG,Point of Attack,0.4076815986713563,Brown 12' Step Back Jump Shot (11 PTS),SF,Shot Creator,2.137711299637595,,223
Shot Chart Detail,22500028,344,1630202,Payton Pritchard,1610612738,Boston Celtics,2,2,38,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,21,1,1,20251107,ORL,BOS,22500028344,12820,0,1627759|1628401|1629674|1630202|1630573,1,REG,2026,1641710,-8.0,PG,Point of Attack,0.4076815986713563,Pritchard 3PT Jump Shot (14 PTS) (White 5 AST),PG,Shot Creator,2.5492995510415133,1628401.0,344
Shot Chart Detail,22500028,465,1630202,Payton Pritchard,1610612738,Boston Celtics,3,5,13,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-151,213,1,0,20251107,ORL,BOS,22500028465,18470,0,1627759|1629014|1630202|1630568|1630573,0,REG,2026,1641710,-3.0,PG,Point of Attack,0.4076815986713563,MISS Pritchard 26' 3PT Step Back Jump Shot,PG,Shot Creator,2.5492995510415133,,465
Shot Chart Detail,22500028,513,1641775,Jordan Walsh,1610612738,Boston Celtics,3,1,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,21,1,1,20251107,ORL,BOS,22500028513,20900,0,1629014|1629674|1630202|1630573|1641775,1,REG,2026,1641710|1630532,-1.0,,,,,PF,Stationary Shooter,-1.222678023568925,1630573.0,513
