GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500059,295,1631222,Jake LaRavia,1610612747,Los Angeles Lakers,2,0,22,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,8,1,1,20251125,LAL,LAC,22500059295,14180,0,2544|1629029|1629060|1630559|1631222,1.0,REG,2026,1641738,5.0,PF,Helper,-0.9037532779631772,LaRavia 3' Driving Reverse Layup (4 PTS) (L. James 2 AST),PF,Stationary Shooter,-1.0205829572482843,2544.0,295
Shot Chart Detail,22500059,489,1630559,Austin Reaves,1610612747,Los Angeles Lakers,4,11,37,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,191,180,1,0,20251125,LAL,LAC,22500059489,21830,0,2544|1629216|1629637|1630559|1631222,0.0,REG,2026,1641738,5.0,PF,Helper,-0.9037532779631772,MISS Reaves 26' 3PT Step Back Jump Shot,SG,Shot Creator,1.953027947654911,,489
Shot Chart Detail,22500059,510,2544,LeBron James,1610612747,Los Angeles Lakers,4,10,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-233,67,1,1,20251125,LAL,LAC,22500059510,22770,0,2544|1629216|1629637|1630559|1631222,1.0,REG,2026,1641738,11.0,PF,Helper,-0.9037532779631772,L. James 24' 3PT Jump Shot (21 PTS) (Reaves 3 AST),SF,Shot Creator,2.104143305210224,1630559.0,510
Shot Chart Detail,22500059,520,2544,LeBron James,1610612747,Los Angeles Lakers,4,9,5,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-26,58,1,0,20251125,LAL,LAC,22500059520,23350,0,2544|1629216|1629637|1630559|1631222,0.0,REG,2026,1641738,11.0,PF,Helper,-0.9037532779631772,MISS L. James 6' Turnaround Fadeaway Shot,SF,Shot Creator,2.104143305210224,,520
Shot Chart Detail,22500059,525,2544,LeBron James,1610612747,Los Angeles Lakers,4,8,30,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-88,247,1,0,20251125,LAL,LAC,22500059525,23700,0,2544|1629216|1629637|1630559|1631222,0.0,REG,2026,1641738,13.0,PF,Helper,-0.9037532779631772,MISS L. James 26' 3PT Running Jump Shot,SF,Shot Creator,2.104143305210224,,525
Shot Chart Detail,22500059,533,1630559,Austin Reaves,1610612747,Los Angeles Lakers,4,8,17,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,8,1,1,20251125,LAL,LAC,22500059533,23830,0,2544|1629216|1629637|1630559|1631222,1.0,REG,2026,1627739|1641738,15.0,,,,,SG,Shot Creator,1.953027947654911,2544.0,533
Shot Chart Detail,22500079,112,1630583,Santi Aldama,1610612763,Memphis Grizzlies,1,4,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,189,30,1,0,20251128,LAC,MEM,22500079112,4750,0,203484|1629111|1630583|1642285|1642377,0,REG,2026,1641738,-5.0,PF,Helper,-0.9037532779631772,MISS Aldama 19' Jump Shot,PF,Movement Shooter,-0.2995839763751288,,112
Shot Chart Detail,22500079,363,1642907,Cedric Coward,1610612763,Memphis Grizzlies,2,0,34,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-118,36,1,0,20251128,LAC,MEM,22500079363,14060,0,1628991|1631246|1641744|1642377|1642907,0,REG,2026,1641738,-13.0,PF,Helper,-0.9037532779631772,MISS Coward 12' Step Back Jump Shot,SG,Movement Shooter,-0.6532964860161743,,363
Shot Chart Detail,22500079,497,1629111,Jock Landale,1610612763,Memphis Grizzlies,3,0,54,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,17,1,0,20251128,LAC,MEM,22500079497,21060,0,203484|1628991|1629111|1630583|1642285,0,REG,2026,1641738,-7.0,PF,Helper,-0.9037532779631772,MISS Landale 2' Putback Layup,C,Stretch Big,0.4515836972380664,,497
Shot Chart Detail,22500079,533,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,4,11,14,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,43,1,1,20251128,LAC,MEM,22500079533,22060,0,1628991|1629723|1631246|1641744|1642907,1,REG,2026,1641738,0.0,PF,Helper,-0.9037532779631772,Jackson Jr. 3PT Jump Shot (16 PTS) (Konchar 2 AST),C,Shot Creator,-1.207843200773546,1629723.0,533
