GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500025,80,1628960,Grayson Allen,1610612756,Phoenix Suns,1,5,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20251031,PHX,UTA,2250002580,4190,0,1626164|1626220|1628960|1631109|1642346,0,REG,2026,1641729,1.0,SF,Helper,-2.029785627426645,Allen 1' Driving Layup (3 PTS),SG,Primary Ball Handler,2.103738496767677,,80
Shot Chart Detail,22500025,115,1626164,Devin Booker,1610612756,Phoenix Suns,1,3,25,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,9,1,1,20251031,PHX,UTA,22500025115,5150,0,1626164|1630587|1630692|1631221|1642345,0,REG,2026,1642383|1642846|1641729,4.0,,,,,SG,Shot Creator,2.200413986290578,,115
Shot Chart Detail,22500036,112,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,4,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,102,256,1,0,20251107,MIN,UTA,22500036112,4730,0,201144|203497|1629675|1630162|1641740,0,REG,2026,1641729,18.0,SF,Helper,-2.029785627426645,MISS Edwards 28' 3PT Pullup Jump Shot,SG,Shot Creator,2.748288430964802,,112
Shot Chart Detail,22500036,208,1642265,Rob Dillingham,1610612750,Minnesota Timberwolves,2,10,23,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,80,104,1,0,20251107,MIN,UTA,22500036208,8170,0,203497|1628978|1629675|1630183|1642265,0,REG,2026,1641729,27.0,SF,Helper,-2.029785627426645,MISS Dillingham 13' Turnaround Jump Shot,PG,Shot Creator,-1.4871439635395862,,208
Shot Chart Detail,22500036,223,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,2,9,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-23,257,1,0,20251107,MIN,UTA,22500036223,8540,0,203497|1628978|1629675|1630183|1642265,0,REG,2026,1641729,27.0,SF,Helper,-2.029785627426645,MISS DiVincenzo 26' 3PT Jump Shot,SG,Movement Shooter,0.1669613059613499,,223
Shot Chart Detail,22500036,263,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,2,7,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-158,226,1,1,20251107,MIN,UTA,22500036263,10080,0,201144|203497|203944|1628978|1630162,1,REG,2026,1641729,25.0,SF,Helper,-2.029785627426645,DiVincenzo 28' 3PT Jump Shot (3 PTS) (Edwards 1 AST),SG,Movement Shooter,0.1669613059613499,1630162.0,263
Shot Chart Detail,22500036,281,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,6,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0,256,1,1,20251107,MIN,UTA,22500036281,10790,0,201144|203497|203944|1628978|1630162,1,REG,2026,1641729,25.0,SF,Helper,-2.029785627426645,Edwards 26' 3PT Jump Shot (17 PTS) (Randle 6 AST),SG,Shot Creator,2.748288430964802,203944.0,281
Shot Chart Detail,22500036,493,1641740,Jaylen Clark,1610612750,Minnesota Timberwolves,3,4,33,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,91,38,1,1,20251107,MIN,UTA,22500036493,18870,0,201144|203497|1629675|1630162|1641740,0,REG,2026,1641729|1642271,41.0,,,,,SG,Stationary Shooter,-0.662369369537331,,493
Shot Chart Detail,22500036,524,203944,Julius Randle,1610612750,Minnesota Timberwolves,3,2,38,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,10,1,1,20251107,MIN,UTA,22500036524,20020,0,201144|203944|1629675|1630183|1641740,0,REG,2026,1641729|1642271,37.0,,,,,PF,Shot Creator,1.5866676714272885,,524
Shot Chart Detail,22500036,571,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,11,23,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,120,224,1,0,20251107,MIN,UTA,22500036571,21970,0,203497|1629675|1630183|1641740|1642265,0,REG,2026,1641729,37.0,SF,Helper,-2.029785627426645,MISS Reid 25' 3PT Step Back Jump Shot,C,Movement Shooter,0.2390106114846325,,571
Shot Chart Detail,22500055,541,1627936,Alex Caruso,1610612760,Oklahoma City Thunder,4,10,34,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,23,1,1,20251121,UTA,OKC,22500055541,22460,0,1627936|1628392|1631096|1641717|1642349,1,REG,2026,1641729,23.0,SF,Helper,-2.029785627426645,Caruso 4' Cutting Layup Shot (7 PTS) (Hartenstein 7 AST),SG,Stationary Shooter,0.3281519976228278,1628392.0,541
Shot Chart Detail,22500055,645,1630198,Isaiah Joe,1610612760,Oklahoma City Thunder,4,3,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-207,158,1,1,20251121,UTA,OKC,22500055645,26520,0,1630198|1631119|1631172|1642382|1642959,1,REG,2026,1641729,31.0,SF,Helper,-2.029785627426645,Joe 26' 3PT Jump Shot (16 PTS) (Dieng 1 AST),SG,Movement Shooter,1.175085502116232,1631172.0,645
Shot Chart Detail,22500055,672,1631119,Jaylin Williams,1610612760,Oklahoma City Thunder,4,1,23,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,36,48,1,0,20251121,UTA,OKC,22500055672,27970,0,1630198|1631119|1631172|1642382|1642959,0,REG,2026,1641707|1641729,34.0,,,,,PF,Stationary Shooter,-0.7747898331275206,,672
Shot Chart Detail,22500077,115,1631099,Keegan Murray,1610612758,Sacramento Kings,1,4,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,120,79,1,0,20251128,UTA,SAC,22500077115,4590,0,203897|1628370|1630173|1631099|1642875,0,REG,2026,201567|1641729,2.0,,,,,PF,Movement Shooter,-1.128227885919342,,115
Shot Chart Detail,22500077,153,203897,Zach LaVine,1610612758,Sacramento Kings,1,2,8,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,25,46,1,0,20251128,UTA,SAC,22500077153,5920,0,203897|1628370|1630173|1631099|1642363,0,REG,2026,1641729,1.0,SF,Helper,-2.029785627426645,MISS LaVine 5' Driving Layup,SG,Shot Creator,0.2972104539324972,,153
Shot Chart Detail,22500077,421,1631099,Keegan Murray,1610612758,Sacramento Kings,3,7,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,15,265,1,1,20251128,UTA,SAC,22500077421,17240,0,201566|201942|203897|1630173|1631099,1,REG,2026,1641729,-2.0,SF,Helper,-2.029785627426645,Murray 27' 3PT Jump Shot (17 PTS) (DeRozan 3 AST),PF,Movement Shooter,-1.128227885919342,201942.0,421
Shot Chart Detail,22500077,426,203897,Zach LaVine,1610612758,Sacramento Kings,3,6,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-83,184,1,0,20251128,UTA,SAC,22500077426,17720,0,201566|201942|203897|1630173|1631099,0,REG,2026,1641729,-5.0,SF,Helper,-2.029785627426645,MISS LaVine 20' Pullup Jump Shot,SG,Shot Creator,0.2972104539324972,,426
Shot Chart Detail,22500077,451,1630173,Precious Achiuwa,1610612758,Sacramento Kings,3,4,22,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,38,1,0,20251128,UTA,SAC,22500077451,18980,0,201566|201942|203897|1630173|1631099,0,REG,2026,1642271|1641729,-7.0,,,,,C,Athletic Finisher,-1.042362879244796,,451
Shot Chart Detail,22500077,493,1628370,Malik Monk,1610612758,Sacramento Kings,3,2,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,60,256,1,0,20251128,UTA,SAC,22500077493,20100,0,1628370|1630173|1631099|1631165|1642363,0,REG,2026,201567|1641729,-8.0,,,,,SG,Secondary Ball Handler,0.2930195221116902,,493
