GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500021,19,1630202,Payton Pritchard,1610612738,Boston Celtics,1,10,14,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,13,183,1,1,20251031,PHI,BOS,2250002119,1060,0,1627759|1628401|1629674|1630202|1631169,0,REG,2026,1642845,4.0,SG,Point of Attack,0.0172667126421277,Pritchard 18' Pullup Jump Shot (6 PTS),PG,Primary Ball Handler,2.738501289566668,,19
Shot Chart Detail,22500021,44,1627759,Jaylen Brown,1610612738,Boston Celtics,1,7,26,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-89,138,1,1,20251031,PHI,BOS,2250002144,2740,0,1627759|1628401|1629674|1630202|1631169,1,REG,2026,1642845,6.0,SG,Point of Attack,0.0172667126421277,Brown 16' Turnaround Fadeaway (7 PTS) (White 2 AST),SF,Shot Creator,2.143558825487671,1628401.0,44
Shot Chart Detail,22500021,80,1629014,Anfernee Simons,1610612738,Boston Celtics,1,4,58,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-1,80,1,0,20251031,PHI,BOS,2250002180,4220,0,1627759|1629014|1630202|1630568|1630573,0,REG,2026,1642845,3.0,SG,Point of Attack,0.0172667126421277,MISS Simons 8' Driving Floating Jump Shot,SG,Shot Creator,1.2180368690111294,,80
Shot Chart Detail,22500021,225,1631248,Baylor Scheierman,1610612738,Boston Celtics,2,7,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,225,84,1,0,20251031,PHI,BOS,22500021225,9700,0,1628401|1629014|1630214|1631169|1631248,0,REG,2026,1642845,15.0,SG,Point of Attack,0.0172667126421277,MISS Scheierman 24' 3PT Jump Shot,SG,Movement Shooter,-0.7470110240412102,,225
Shot Chart Detail,22500021,266,1630202,Payton Pritchard,1610612738,Boston Celtics,2,4,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,114,241,1,1,20251031,PHI,BOS,22500021266,11440,0,1627759|1629014|1630202|1630568|1631169,1,REG,2026,1642845,23.0,SG,Point of Attack,0.0172667126421277,Pritchard 27' 3PT Jump Shot (13 PTS) (Brown 2 AST),PG,Primary Ball Handler,2.738501289566668,1627759.0,266
Shot Chart Detail,22500021,274,1630202,Payton Pritchard,1610612738,Boston Celtics,2,3,59,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-62,169,1,0,20251031,PHI,BOS,22500021274,12010,0,1627759|1629014|1630202|1630568|1631169,0,REG,2026,1642845,23.0,SG,Point of Attack,0.0172667126421277,MISS Pritchard 18' Step Back Jump Shot,PG,Primary Ball Handler,2.738501289566668,,274
Shot Chart Detail,22500021,366,1628401,Derrick White,1610612738,Boston Celtics,3,10,6,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,88,246,1,0,20251031,PHI,BOS,22500021366,15540,0,1627759|1628401|1629674|1630202|1631169,0,REG,2026,1642845,5.0,SG,Point of Attack,0.0172667126421277,MISS White 26' 3PT Pullup Jump Shot,SG,Primary Ball Handler,2.544032860469009,,366
Shot Chart Detail,22500021,439,1627759,Jaylen Brown,1610612738,Boston Celtics,3,5,36,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251031,PHI,BOS,22500021439,18240,0,1627759|1629014|1630202|1630568|1630573,0,REG,2026,1642845,5.0,SG,Point of Attack,0.0172667126421277,Brown Tip Layup Shot (26 PTS),SF,Shot Creator,2.143558825487671,,439
Shot Chart Detail,22500021,453,1627759,Jaylen Brown,1610612738,Boston Celtics,3,4,47,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,41,1,1,20251031,PHI,BOS,22500021453,18730,0,1627759|1629014|1630202|1630568|1630573,0,REG,2026,1642845|1626162,5.0,,,,,SF,Shot Creator,2.143558825487671,,453
Shot Chart Detail,22500021,460,1630573,Sam Hauser,1610612738,Boston Celtics,3,4,0,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,7,140,1,0,20251031,PHI,BOS,22500021460,19200,0,1627759|1629014|1630202|1630568|1630573,0,REG,2026,1642845,5.0,SG,Point of Attack,0.0172667126421277,MISS Hauser 14' Floating Jump Shot,PF,Movement Shooter,0.5531790484452204,,460
Shot Chart Detail,22500021,465,1627759,Jaylen Brown,1610612738,Boston Celtics,3,3,38,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-86,51,1,0,20251031,PHI,BOS,22500021465,19420,0,1627759|1629014|1630202|1630568|1630573,0,REG,2026,1642845,3.0,SG,Point of Attack,0.0172667126421277,MISS Brown 10' Fadeaway Jumper,SF,Shot Creator,2.143558825487671,,465
Shot Chart Detail,22500021,503,1642864,Hugo González,1610612738,Boston Celtics,3,1,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,169,198,1,0,20251031,PHI,BOS,22500021503,20630,0,1629014|1630202|1630568|1630573|1642864,0,REG,2026,1642845,7.0,SG,Point of Attack,0.0172667126421277,MISS Gonzalez 26' 3PT Jump Shot,SF,Stationary Shooter,-1.9256839755526305,,503
Shot Chart Detail,22500021,580,1629014,Anfernee Simons,1610612738,Boston Celtics,4,8,16,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,35,1,0,20251031,PHI,BOS,22500021580,23840,0,1628401|1629014|1629674|1630573|1642864,0,REG,2026,1642845,5.0,SG,Point of Attack,0.0172667126421277,Bona BLOCK (2 BLK),SG,Shot Creator,1.2180368690111294,,580
Shot Chart Detail,22500021,642,1627759,Jaylen Brown,1610612738,Boston Celtics,4,3,11,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,36,274,1,1,20251031,PHI,BOS,22500021642,26890,0,1627759|1628401|1630202|1630214|1631169,0,REG,2026,1642845,10.0,SG,Point of Attack,0.0172667126421277,Brown 28' 3PT Step Back Jump Shot (31 PTS),SF,Shot Creator,2.143558825487671,,642
Shot Chart Detail,22500021,658,1628401,Derrick White,1610612738,Boston Celtics,4,1,12,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-29,61,1,0,20251031,PHI,BOS,22500021658,28080,0,1627759|1628401|1630202|1630214|1631169,0,REG,2026,1642845,5.0,SG,Point of Attack,0.0172667126421277,MISS White 7' Driving Floating Bank Jump Shot,SG,Primary Ball Handler,2.544032860469009,,658
Shot Chart Detail,22500041,7,1630194,Paul Reed,1610612765,Detroit Pistons,1,11,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,31,1,1,20251114,DET,PHI,225000417,170,0,1629130|1629750|1630194|1641842|1642450,1,REG,2026,1642845,2.0,SG,Point of Attack,0.0172667126421277,Reed 3' Layup (2 PTS) (Robinson 1 AST),C,Roll + Cut Big,0.0715536648822932,1629130.0,7
Shot Chart Detail,22500041,16,1642450,Daniss Jenkins,1610612765,Detroit Pistons,1,10,55,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,36,247,1,1,20251114,DET,PHI,2250004116,650,0,1629130|1629750|1630194|1641842|1642450,1,REG,2026,1642845,3.0,SG,Point of Attack,0.0172667126421277,Jenkins 25' 3PT Step Back Jump Shot (3 PTS) (Reed 1 AST),PG,Primary Ball Handler,-0.4253604565416201,1630194.0,16
Shot Chart Detail,22500041,20,1641842,Ronald Holland II,1610612765,Detroit Pistons,1,10,37,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,25,1,1,20251114,DET,PHI,2250004120,830,0,1629130|1629750|1630194|1641842|1642450,0,REG,2026,1642845,5.0,SG,Point of Attack,0.0172667126421277,Holland II 3' Running Dunk (2 PTS),SF,Stationary Shooter,-1.3686851681776506,,20
Shot Chart Detail,22500041,33,1642450,Daniss Jenkins,1610612765,Detroit Pistons,1,9,33,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,196,1,0,20251114,DET,PHI,2250004133,1470,0,1629130|1629750|1630194|1641842|1642450,0,REG,2026,1642845,2.0,SG,Point of Attack,0.0172667126421277,MISS Jenkins 26' 3PT Running Jump Shot,PG,Primary Ball Handler,-0.4253604565416201,,33
Shot Chart Detail,22500041,39,1642450,Daniss Jenkins,1610612765,Detroit Pistons,1,8,54,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,15,1,0,20251114,DET,PHI,2250004139,1860,0,1629130|1629750|1630194|1641842|1642450,0,REG,2026,1630570|1642845,4.0,,,,,PG,Primary Ball Handler,-0.4253604565416201,,39
Shot Chart Detail,22500041,66,1641842,Ronald Holland II,1610612765,Detroit Pistons,1,6,52,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,41,1,0,20251114,DET,PHI,2250004166,3080,0,1629130|1629750|1630194|1641842|1642450,0,REG,2026,1630570|1642845,3.0,,,,,SF,Stationary Shooter,-1.3686851681776506,,66
Shot Chart Detail,22500041,68,1630194,Paul Reed,1610612765,Detroit Pistons,1,6,51,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251114,DET,PHI,2250004168,3090,0,1629130|1629750|1630194|1641842|1642450,0,REG,2026,1641737|1642845,3.0,,,,,C,Roll + Cut Big,0.0715536648822932,,68
Shot Chart Detail,22500041,201,1642450,Daniss Jenkins,1610612765,Detroit Pistons,2,10,1,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,38,36,1,0,20251114,DET,PHI,22500041201,8390,0,1629130|1630194|1641752|1641842|1642450,0,REG,2026,203083|1642845,-4.0,,,,,PG,Primary Ball Handler,-0.4253604565416201,,201
