GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400296,612,1641721,Maxwell Lewis,1610612747,Los Angeles Lakers,4,1,11,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,83,165,1,0,20241127,SAS,LAL,22400296612,28090,0,1631108|1631132|1641721|1642261|1642422,0,REG,2025,1629646,C,Mobile Big,2.008208144463199
Shot Chart Detail,22400318,529,1641721,Maxwell Lewis,1610612747,Los Angeles Lakers,4,6,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,21,1,1,20241202,MIN,LAL,22400318529,24660,0,1626156|1631108|1631132|1641721|1642422,1,REG,2025,1629638|203497,,,
Shot Chart Detail,22400318,537,1641721,Maxwell Lewis,1610612747,Los Angeles Lakers,4,6,11,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,59,168,1,0,20241202,MIN,LAL,22400318537,25090,0,1626156|1631108|1631132|1641721|1642422,0,REG,2025,1629638,SG,Point of Attack,0.048310739893944
Shot Chart Detail,22400318,563,1641721,Maxwell Lewis,1610612747,Los Angeles Lakers,4,5,4,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,27,1,1,20241202,MIN,LAL,22400318563,25760,0,1626156|1631108|1631132|1641721|1642422,0,REG,2025,1628978,SG,Chaser,0.0013698022349569
Shot Chart Detail,22400321,538,1641721,Maxwell Lewis,1610612747,Los Angeles Lakers,4,6,43,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,54,98,1,0,20241204,MIA,LAL,22400321538,24770,0,1626156|1631108|1631132|1641721|1642422,0,REG,2025,1641796,SG,Chaser,0.46236190101845
Shot Chart Detail,22400321,588,1641721,Maxwell Lewis,1610612747,Los Angeles Lakers,4,2,43,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-217,41,1,0,20241204,MIA,LAL,22400321588,27170,0,1629216|1629629|1631132|1641721|1642422,0,REG,2025,1630696,SG,Point of Attack,0.9535311893113968
Shot Chart Detail,22400459,620,1641721,Maxwell Lewis,1610612751,Brooklyn Nets,4,2,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-4,272,1,1,20250101,TOR,BKN,22400459620,27050,0,1629661|1630549|1631213|1641721|1641736,1,REG,2025,1627751,C,Mobile Big,1.2037773676762933
Shot Chart Detail,22400791,734,1641721,Maxwell Lewis,1610612751,Brooklyn Nets,4,2,17,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,36,1,0,20250220,BKN,CLE,22400791734,27430,0,1630165|1630549|1630592|1631213|1641721,0,REG,2025,1631247|1641772,,,
Shot Chart Detail,22400853,639,1641721,Maxwell Lewis,1610612751,Brooklyn Nets,4,4,31,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,200,1,0,20250228,BKN,POR,22400853639,26090,0,1630165|1630592|1631213|1641721|1641736,0,REG,2025,,,,
Shot Chart Detail,22400861,240,1641721,Maxwell Lewis,1610612751,Brooklyn Nets,2,7,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-36,1,1,20250301,DET,BKN,22400861240,9970,0,1629651|1630165|1630533|1630553|1641721,1,REG,2025,1627736,SG,Chaser,-1.2029442767458918
