GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22400006,288,1629234,Drew Eubanks,1610612762,Utah Jazz,2,1,30,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241112,UTA,PHX,22400006288,13500,0,203903|1628381|1629012|1629234|1641718,0,REG,2025,1626220,-15.0,SF,Wing Stopper,0.0540399548438837,Eubanks Tip Layup Shot (2 PTS),C,Roll + Cut Big,-1.214310274553173,
Shot Chart Detail,22400006,291,1629234,Drew Eubanks,1610612762,Utah Jazz,2,1,2,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,48,121,1,1,20241112,UTA,PHX,22400006291,13780,0,203903|1628381|1629012|1629234|1641718,1,REG,2025,203486,-16.0,C,Anchor Big,1.7472132548446373,Eubanks 13' Driving Floating Jump Shot (4 PTS) (George 1 AST),C,Roll + Cut Big,-1.214310274553173,1641718.0
Shot Chart Detail,22400026,117,1629234,Drew Eubanks,1610612762,Utah Jazz,1,3,28,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,45,77,1,1,20241119,LAL,UTA,22400026117,5120,0,203903|1629234|1641718|1642262|1642268,1,REG,2025,203076,-13.0,PF,Mobile Big,1.5522057845679815,Eubanks 9' Driving Hook Shot (2 PTS) (Williams 1 AST),C,Roll + Cut Big,-1.214310274553173,1642262.0
Shot Chart Detail,22400026,391,1629234,Drew Eubanks,1610612762,Utah Jazz,3,8,7,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20241119,LAL,UTA,22400026391,16730,0,1628374|1628381|1629012|1629234|1641718,1,REG,2025,2544,-14.0,SF,Helper,-0.3391402346407149,Eubanks 1' Alley Oop Layup (4 PTS) (George 2 AST),C,Roll + Cut Big,-1.214310274553173,1641718.0
Shot Chart Detail,22400026,429,1629234,Drew Eubanks,1610612762,Utah Jazz,3,5,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,22,1,1,20241119,LAL,UTA,22400026429,18360,0,203903|1628381|1629234|1641718|1642268,1,REG,2025,1626156,-16.0,PG,Chaser,-0.3924618822670425,Eubanks 3' Layup (6 PTS) (George 4 AST),C,Roll + Cut Big,-1.214310274553173,1641718.0
Shot Chart Detail,22400026,474,1629234,Drew Eubanks,1610612762,Utah Jazz,3,1,28,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,38,1,1,20241119,LAL,UTA,22400026474,20720,0,203903|1628374|1629234|1642262|1642268,1,REG,2025,1631132,-16.0,C,Mobile Big,1.2611518238956354,Eubanks 4' Dunk (8 PTS) (Collier 4 AST),C,Roll + Cut Big,-1.214310274553173,1642268.0
Shot Chart Detail,22400038,80,1629234,Drew Eubanks,1610612762,Utah Jazz,1,6,5,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241126,UTA,SAS,2240003880,3550,0,1628381|1629234|1630548|1641718|1642268,0,REG,2025,1642264|1630200,8.0,,,,,C,Roll + Cut Big,-1.214310274553173,
Shot Chart Detail,22400038,82,1629234,Drew Eubanks,1610612762,Utah Jazz,1,5,37,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,9,1,1,20241126,UTA,SAS,2240003882,3830,0,1628381|1629234|1630548|1641718|1642268,1,REG,2025,1642264,8.0,PG,Point of Attack,-1.5920950469001274,Eubanks 4' Alley Oop Dunk (4 PTS) (George 3 AST),C,Roll + Cut Big,-1.214310274553173,1641718.0
Shot Chart Detail,22400038,275,1629234,Drew Eubanks,1610612762,Utah Jazz,2,4,26,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,2,104,1,0,20241126,UTA,SAS,22400038275,11740,0,1628381|1629234|1641718|1641729|1642268,0,REG,2025,1628380,7.0,PF,Mobile Big,0.6928384709686648,MISS Eubanks 10' Driving Floating Bank Jump Shot,C,Roll + Cut Big,-1.214310274553173,
Shot Chart Detail,22400038,448,1629234,Drew Eubanks,1610612762,Utah Jazz,3,5,3,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,16,1,1,20241126,UTA,SAS,22400038448,18570,0,1628381|1629234|1630548|1641718|1642268,1,REG,2025,1629646,6.0,C,Mobile Big,2.008208144463199,Eubanks 3' Alley Oop Dunk (6 PTS) (George 5 AST),C,Roll + Cut Big,-1.214310274553173,1641718.0
