GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400031,671,1629098,Jack McVeigh,1610612745,Houston Rockets,4,3,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-16,1,0,20241122,HOU,POR,22400031671,26890,0,201145|1628988|1629098|1629111|1630256,0,REG,2025,1631386,23.0,SG,Point of Attack,0.0449657551457751,MISS McVeigh 24' 3PT Jump Shot,PF,Low Minute,-0.4685021721792662
Shot Chart Detail,22400031,704,1629098,Jack McVeigh,1610612745,Houston Rockets,4,0,10,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,6,1,1,20241122,HOU,POR,22400031704,28700,0,201145|1628988|1629098|1629111|1630256,1,REG,2025,1631386,27.0,SG,Point of Attack,0.0449657551457751,McVeigh 3PT Jump Shot (3 PTS) (Holiday 2 AST),PF,Low Minute,-0.4685021721792662
Shot Chart Detail,22400173,607,1629098,Jack McVeigh,1610612745,Houston Rockets,4,1,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,213,157,1,0,20241106,HOU,SAS,22400173607,27840,0,201145|1628988|1629098|1630256|1641715,0,REG,2025,1629646,28.0,C,Mobile Big,2.008208144463199,MISS McVeigh 26' 3PT Jump Shot,PF,Low Minute,-0.4685021721792662
Shot Chart Detail,22400173,610,1629098,Jack McVeigh,1610612745,Houston Rockets,4,1,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,189,39,1,0,20241106,HOU,SAS,22400173610,27880,0,201145|1628988|1629098|1630256|1641715,0,REG,2025,1642434,28.0,SF,Helper,0.1741972826114892,MISS McVeigh 19' Pullup Jump Shot,PF,Low Minute,-0.4685021721792662
Shot Chart Detail,22400173,618,1629098,Jack McVeigh,1610612745,Houston Rockets,4,0,45,Missed Shot,Running Alley Oop Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,26,49,1,0,20241106,HOU,SAS,22400173618,28350,0,201145|1628988|1629098|1630256|1641715,0,REG,2025,1630561,27.0,SG,Chaser,0.1252321651970654,MISS McVeigh 6' Running Alley Oop Layup Shot,PF,Low Minute,-0.4685021721792662
Shot Chart Detail,22400192,593,1629098,Jack McVeigh,1610612745,Houston Rockets,4,4,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-13,1,0,20241108,OKC,HOU,22400192593,25960,0,203500|1629098|1629111|1630256|1642263,0,REG,2025,1641794,-23.0,SF,Low Activity,-0.2768613451002095,MISS McVeigh 3PT Jump Shot,PF,Low Minute,-0.4685021721792662
Shot Chart Detail,22400192,625,1629098,Jack McVeigh,1610612745,Houston Rockets,4,2,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-162,214,1,1,20241108,OKC,HOU,22400192625,27170,0,201145|1629098|1629111|1630256|1642263,1,REG,2025,1630598,-23.0,SG,Chaser,-0.2802871768000448,McVeigh 27' 3PT Jump Shot (3 PTS) (Sheppard 3 AST),PF,Low Minute,-0.4685021721792662
Shot Chart Detail,22400241,692,1629098,Jack McVeigh,1610612745,Houston Rockets,4,4,8,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-165,197,1,0,20241117,CHI,HOU,22400241692,26320,0,201145|1628988|1629098|1630256|1631466,0,REG,2025,1641824,34.0,SF,Helper,0.5119940591452202,MISS McVeigh 26' 3PT Pullup Jump Shot,PF,Low Minute,-0.4685021721792662
Shot Chart Detail,22400241,722,1629098,Jack McVeigh,1610612745,Houston Rockets,4,2,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-192,179,1,0,20241117,CHI,HOU,22400241722,27470,0,201145|1628988|1629098|1630256|1631466,0,REG,2025,1630537,35.0,SG,Chaser,0.1821864561111851,MISS McVeigh 26' 3PT Jump Shot,PF,Low Minute,-0.4685021721792662
Shot Chart Detail,22400241,728,1629098,Jack McVeigh,1610612745,Houston Rockets,4,1,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,81,242,1,0,20241117,CHI,HOU,22400241728,27950,0,201145|1628988|1629098|1630256|1631466,0,REG,2025,1630537,37.0,SG,Chaser,0.1821864561111851,MISS McVeigh 26' 3PT Jump Shot,PF,Low Minute,-0.4685021721792662
