GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400015,180,1631132,Christian Koloko,1610612747,Los Angeles Lakers,2,11,6,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,14,1,0,20241115,SAS,LAL,22400015180,7740,0,2544|1626156|1629216|1631108|1631132,0,REG,2025,1641705,3.0,C,Mobile Big,2.355354056967822,Wembanyama BLOCK (1 BLK),C,Roll + Cut Big,-1.992768161966335
Shot Chart Detail,22400015,189,1631132,Christian Koloko,1610612747,Los Angeles Lakers,2,10,20,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,5,1,1,20241115,SAS,LAL,22400015189,8200,0,2544|1626156|1629216|1631108|1631132,1,REG,2025,1630577,5.0,SF,Chaser,-0.7957898197152105,Koloko 1' Alley Oop Layup (2 PTS) (L. James 3 AST),C,Roll + Cut Big,-1.992768161966335
Shot Chart Detail,22400026,149,1631132,Christian Koloko,1610612747,Los Angeles Lakers,1,1,29,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,37,1,1,20241119,LAL,UTA,22400026149,6310,0,2544|1626156|1629216|1631108|1631132,1,REG,2025,,,,,,,C,Roll + Cut Big,-1.992768161966335
Shot Chart Detail,22400174,173,1631132,Christian Koloko,1610612747,Los Angeles Lakers,1,0,18,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,18,1,1,20241106,MEM,LAL,22400174173,7020,0,2544|1629216|1629629|1630559|1631132,1,REG,2025,1629634,-8.0,PF,Mobile Big,0.6789228756591789,Koloko 2' Cutting Dunk Shot (2 PTS) (Reaves 1 AST),C,Roll + Cut Big,-1.992768161966335
Shot Chart Detail,22400174,483,1631132,Christian Koloko,1610612747,Los Angeles Lakers,3,1,42,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241106,MEM,LAL,22400174483,20580,0,2544|1629216|1629629|1631108|1631132,0,REG,2025,1628379|1630590,-10.0,,,,,C,Roll + Cut Big,-1.992768161966335
Shot Chart Detail,22400225,543,1631132,Christian Koloko,1610612747,Los Angeles Lakers,4,10,55,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,24,1,1,20241113,LAL,MEM,22400225543,22250,0,2544|1626156|1629216|1631132|1642261,1,REG,2025,1630643|1630590,0.0,,,,,C,Roll + Cut Big,-1.992768161966335
Shot Chart Detail,22400225,591,1631132,Christian Koloko,1610612747,Los Angeles Lakers,4,8,5,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,1,20241113,LAL,MEM,22400225591,23950,0,2544|1626156|1629216|1631132|1642261,1,REG,2025,1641744,3.0,C,Mobile Big,1.0296911284277035,Koloko Alley Oop Dunk (4 PTS) (L. James 12 AST),C,Roll + Cut Big,-1.992768161966335
Shot Chart Detail,22400231,194,1631132,Christian Koloko,1610612747,Los Angeles Lakers,2,9,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,17,1,1,20241116,NOP,LAL,22400231194,8680,0,2544|1629216|1630559|1631132|1642261,0,REG,2025,1631288|1629750,-9.0,,,,,C,Roll + Cut Big,-1.992768161966335
Shot Chart Detail,22400231,499,1631132,Christian Koloko,1610612747,Los Angeles Lakers,4,11,40,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241116,NOP,LAL,22400231499,21800,0,2544|1626156|1629216|1630559|1631132,0,REG,2025,1629669,6.0,SG,Chaser,-0.3274528329954727,Koloko Tip Layup Shot (4 PTS),C,Roll + Cut Big,-1.992768161966335
Shot Chart Detail,22400231,513,1631132,Christian Koloko,1610612747,Los Angeles Lakers,4,10,28,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,13,1,1,20241116,NOP,LAL,22400231513,22520,0,2544|1626156|1629216|1630559|1631132,1,REG,2025,1627742,10.0,SF,Helper,-1.3477268234180788,Koloko 2' Running Alley Oop Dunk Shot (6 PTS) (Russell 4 AST),C,Roll + Cut Big,-1.992768161966335
Shot Chart Detail,22400231,521,1631132,Christian Koloko,1610612747,Los Angeles Lakers,4,9,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-1,1,0,20241116,NOP,LAL,22400231521,23220,0,2544|1626156|1629216|1630559|1631132,0,REG,2025,,,,,,,C,Roll + Cut Big,-1.992768161966335
Shot Chart Detail,22400296,205,1631132,Christian Koloko,1610612747,Los Angeles Lakers,2,8,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,14,1,1,20241127,SAS,LAL,22400296205,9540,0,2544|1626156|1629060|1629216|1631132,0,REG,2025,203084,13.0,PF,Helper,-1.728994092863148,Koloko 2' Layup (2 PTS),C,Roll + Cut Big,-1.992768161966335
Shot Chart Detail,22400296,214,1631132,Christian Koloko,1610612747,Los Angeles Lakers,2,7,1,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,16,1,0,20241127,SAS,LAL,22400296214,10190,0,2544|1626156|1629060|1629216|1631132,0,REG,2025,1628380,14.0,PF,Mobile Big,0.6928384709686648,MISS Koloko 2' Cutting Finger Roll Layup Shot,C,Roll + Cut Big,-1.992768161966335
Shot Chart Detail,22400296,619,1631132,Christian Koloko,1610612747,Los Angeles Lakers,4,0,20,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,103,151,1,1,20241127,SAS,LAL,22400296619,28600,0,1631108|1631132|1641721|1642261|1642422,0,REG,2025,1629646,20.0,C,Mobile Big,2.008208144463199,Koloko 18' Pullup Jump Shot (4 PTS),C,Roll + Cut Big,-1.992768161966335
Shot Chart Detail,22400318,602,1631132,Christian Koloko,1610612747,Los Angeles Lakers,4,1,27,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,1,20241202,MIN,LAL,22400318602,27930,0,1629216|1631108|1631132|1641721|1642422,1,REG,2025,1630568,-22.0,C,Mobile Big,-1.1590001776572236,Koloko 1' Cutting Dunk Shot (2 PTS) (Lewis 2 AST),C,Roll + Cut Big,-1.992768161966335
Shot Chart Detail,22400318,608,1631132,Christian Koloko,1610612747,Los Angeles Lakers,4,1,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,186,173,1,0,20241202,MIN,LAL,22400318608,28190,0,1629216|1631108|1631132|1641721|1642422,0,REG,2025,1630568,-25.0,C,Mobile Big,-1.1590001776572236,MISS Koloko 25' 3PT Jump Shot,C,Roll + Cut Big,-1.992768161966335
