PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
202083,Wesley Matthews,22000002531,Shot Chart Detail,22000002,531,1610612747,Los Angeles Lakers,3,1,7,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-109,248,1,0,20201222,LAL,LAC,|1626149|1628398|202083|202693|2544,0,REG,2021,202331,SF,Chaser,1.09
202083,Wesley Matthews,22000002535,Shot Chart Detail,22000002,535,1610612747,Los Angeles Lakers,3,0,35,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-236,37,1,0,20201222,LAL,LAC,|1626149|1628398|202083|202693|2544,0,REG,2021,202335,PF,Helper,-0.69
202083,Wesley Matthews,22000008123,Shot Chart Detail,22000008,123,1610612747,Los Angeles Lakers,1,1,26,Missed Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-219,148,1,0,20201225,LAL,DAL,|1626149|1628398|202083|202693|2544,0,REG,2021,203504,PG,Point of Attack,-1.23
202083,Wesley Matthews,22000008164,Shot Chart Detail,22000008,164,1610612747,Los Angeles Lakers,2,10,26,Made Shot,Floating Jump shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-13,23,1,1,20201225,LAL,DAL,|1626149|1628398|202083|202693|2544,1,REG,2021,203504,PG,Point of Attack,-1.23
202083,Wesley Matthews,22000008180,Shot Chart Detail,22000008,180,1610612747,Los Angeles Lakers,2,9,37,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-25,253,1,0,20201225,LAL,DAL,|1626149|1627936|202083|202693|2544,0,REG,2021,203501,SG,Chaser,-1.53
202083,Wesley Matthews,22000040131,Shot Chart Detail,22000040,131,1610612747,Los Angeles Lakers,1,2,25,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,20,1,0,20201227,LAL,MIN,|1626149|1627936|202083|202693|2544,0,REG,2021,1629633,SG,Chaser,0.09
202083,Wesley Matthews,22000040151,Shot Chart Detail,22000040,151,1610612747,Los Angeles Lakers,1,1,21,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,165,190,1,0,20201227,LAL,MIN,|1626149|1627936|202083|202693|2544,0,REG,2021,1630162,SG,Chaser,-1.51
202083,Wesley Matthews,22000040489,Shot Chart Detail,22000040,489,1610612747,Los Angeles Lakers,3,4,32,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,83,195,1,1,20201227,LAL,MIN,|201188|202083|203471|203484|2544,0,REG,2021,201937,PG,Point of Attack,-0.03
202083,Wesley Matthews,22000040546,Shot Chart Detail,22000040,546,1610612747,Los Angeles Lakers,3,0,14,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,11,1,1,20201227,LAL,MIN,|1626149|1628398|1629659|202083|202693,1,REG,2021,1627774,SF,Helper,-0.03
202083,Wesley Matthews,22000045105,Shot Chart Detail,22000045,105,1610612747,Los Angeles Lakers,1,2,29,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,46,1,0,20201228,LAL,POR,|1626149|1628398|202083|203076|203471,0,REG,2021,203081,PG,Chaser,-1.89
