PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1628401,Derrick White,4180015111,Shot Chart Detail,41800151,11,1610612759,San Antonio Spurs,1,11,25,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,29,3,1,0,20190413,DEN,SAS,|1627751|1627854|1628401|200746|201942,0,PS,2019,203115|203999,,,,PG,Slasher,-0.5,DEN,1610612743.0
200746,LaMarcus Aldridge,4180015115,Shot Chart Detail,41800151,15,1610612759,San Antonio Spurs,1,11,6,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-93,169,1,0,20190413,DEN,SAS,|1627751|1627854|1628401|200746|201942,0,PS,2019,200794,PF,Helper,1.43,C,Post Scorer,1.01,DEN,1610612743.0
201942,DeMar DeRozan,4180015119,Shot Chart Detail,41800151,19,1610612759,San Antonio Spurs,1,10,34,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-103,136,1,0,20190413,DEN,SAS,|1627751|1627854|1628401|200746|201942,0,PS,2019,203999|203914,,,,SG,Shot Creator,0.51,DEN,1610612743.0
1627854,Bryn Forbes,4180015122,Shot Chart Detail,41800151,22,1610612759,San Antonio Spurs,1,10,28,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-173,166,1,1,20190413,DEN,SAS,|1627751|1627854|1628401|200746|201942,1,PS,2019,1627750,PG,Chaser,-0.68,SG,Secondary Ball Handler,-1.12,DEN,1610612743.0
1628401,Derrick White,4180015129,Shot Chart Detail,41800151,29,1610612759,San Antonio Spurs,1,9,51,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,62,34,1,1,20190413,DEN,SAS,|1627751|1627854|1628401|200746|201942,0,PS,2019,203914,SG,Wing Stopper,-0.75,PG,Slasher,-0.5,DEN,1610612743.0
1627751,Jakob Poeltl,4180015137,Shot Chart Detail,41800151,37,1610612759,San Antonio Spurs,1,11,24,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,17,1,0,20190413,DEN,SAS,|1627751|1627854|1628401|200746|201942,0,PS,2019,203115|203999,,,,C,Roll + Cut Big,-0.24,DEN,1610612743.0
201942,DeMar DeRozan,4180015146,Shot Chart Detail,41800151,46,1610612759,San Antonio Spurs,1,8,56,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-10,127,1,0,20190413,DEN,SAS,|1627751|1627854|200746|201942|201988,0,PS,2019,203914,SG,Wing Stopper,-0.75,SG,Shot Creator,0.51,DEN,1610612743.0
1627854,Bryn Forbes,4180015150,Shot Chart Detail,41800151,50,1610612759,San Antonio Spurs,1,8,33,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,-47,135,1,0,20190413,DEN,SAS,|1627751|1627854|200746|201942|201988,0,PS,2019,203115,SF,Wing Stopper,-0.45,SG,Secondary Ball Handler,-1.12,DEN,1610612743.0
1627854,Bryn Forbes,4180015156,Shot Chart Detail,41800151,56,1610612759,San Antonio Spurs,1,8,14,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-108,241,1,1,20190413,DEN,SAS,|1627751|1627854|200746|201942|201988,1,PS,2019,203999,C,Mobile Big,1.05,SG,Secondary Ball Handler,-1.12,DEN,1610612743.0
201988,Patty Mills,4180015163,Shot Chart Detail,41800151,63,1610612759,San Antonio Spurs,1,7,35,Missed Shot,Floating Jump shot,,Mid-Range,Left Side(L),8-16 ft.,14,-149,5,1,0,20190413,DEN,SAS,|1627751|1627854|200746|201942|201988,0,PS,2019,1627750,PG,Chaser,-0.68,PG,Primary Ball Handler,1.24,DEN,1610612743.0
201942,DeMar DeRozan,4180015173,Shot Chart Detail,41800151,73,1610612759,San Antonio Spurs,1,7,5,Made Shot,Step Back Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,111,136,1,1,20190413,DEN,SAS,|1627751|1627854|200746|201942|201988,0,PS,2019,203914,SG,Wing Stopper,-0.75,SG,Shot Creator,0.51,DEN,1610612743.0
201942,DeMar DeRozan,4180015181,Shot Chart Detail,41800151,81,1610612759,San Antonio Spurs,1,6,18,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-138,55,1,0,20190413,DEN,SAS,|1627854|200746|200752|201942|201988,0,PS,2019,203914,SG,Wing Stopper,-0.75,SG,Shot Creator,0.51,DEN,1610612743.0
200746,LaMarcus Aldridge,4180015184,Shot Chart Detail,41800151,84,1610612759,San Antonio Spurs,1,5,46,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side(L),8-16 ft.,12,-123,15,1,0,20190413,DEN,SAS,|1627854|200746|200752|201942|201988,0,PS,2019,203999,C,Mobile Big,1.05,C,Post Scorer,1.01,DEN,1610612743.0
200746,LaMarcus Aldridge,4180015188,Shot Chart Detail,41800151,88,1610612759,San Antonio Spurs,1,5,7,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-138,14,1,1,20190413,DEN,SAS,|1627854|200746|200752|201942|201988,0,PS,2019,203999,C,Mobile Big,1.05,C,Post Scorer,1.01,DEN,1610612743.0
200752,Rudy Gay,4180015191,Shot Chart Detail,41800151,91,1610612759,San Antonio Spurs,1,4,22,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,109,22,1,0,20190413,DEN,SAS,|1627854|200746|200752|201942|201988,0,PS,2019,203914,SG,Wing Stopper,-0.75,PF,Low Minute,-0.12,DEN,1610612743.0
200746,LaMarcus Aldridge,41800151112,Shot Chart Detail,41800151,112,1610612759,San Antonio Spurs,1,3,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,157,193,1,0,20190413,DEN,SAS,|200746|200752|201158|201988|202722,0,PS,2019,203999,C,Mobile Big,1.05,C,Post Scorer,1.01,DEN,1610612743.0
201158,Marco Belinelli,41800151116,Shot Chart Detail,41800151,116,1610612759,San Antonio Spurs,1,2,54,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-13,19,1,1,20190413,DEN,SAS,|200746|200752|201158|201988|202722,0,PS,2019,203115,SF,Wing Stopper,-0.45,SG,Movement Shooter,-0.23,DEN,1610612743.0
200746,LaMarcus Aldridge,41800151123,Shot Chart Detail,41800151,123,1610612759,San Antonio Spurs,1,2,33,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-129,40,1,0,20190413,DEN,SAS,|200746|200752|201158|201988|202722,0,PS,2019,203486,C,Mobile Big,1.55,C,Post Scorer,1.01,DEN,1610612743.0
200752,Rudy Gay,41800151127,Shot Chart Detail,41800151,127,1610612759,San Antonio Spurs,1,2,10,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,13,137,24,1,1,20190413,DEN,SAS,|200746|200752|201158|201988|202722,1,PS,2019,1628470,SF,Point of Attack,0.09,PF,Low Minute,-0.12,DEN,1610612743.0
201158,Marco Belinelli,41800151132,Shot Chart Detail,41800151,132,1610612759,San Antonio Spurs,1,1,34,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-226,-7,1,1,20190413,DEN,SAS,|200746|200752|201158|201988|202722,1,PS,2019,1627736,SG,Chaser,-1.1,SG,Movement Shooter,-0.23,DEN,1610612743.0
201158,Marco Belinelli,41800151139,Shot Chart Detail,41800151,139,1610612759,San Antonio Spurs,1,0,58,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,104,227,1,0,20190413,DEN,SAS,|200746|200752|201158|201988|202722,0,PS,2019,1627736,SG,Chaser,-1.1,SG,Movement Shooter,-0.23,DEN,1610612743.0
200752,Rudy Gay,41800151149,Shot Chart Detail,41800151,149,1610612759,San Antonio Spurs,1,0,41,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,221,99,1,0,20190413,DEN,SAS,|200746|200752|201158|201988|202722,0,PS,2019,1628470,SF,Point of Attack,0.09,PF,Low Minute,-0.12,DEN,1610612743.0
200746,LaMarcus Aldridge,41800151151,Shot Chart Detail,41800151,151,1610612759,San Antonio Spurs,1,0,37,Missed Shot,Tip Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,31,1,0,20190413,DEN,SAS,|200746|200752|201158|201988|202722,0,PS,2019,203486,C,Mobile Big,1.55,C,Post Scorer,1.01,DEN,1610612743.0
200746,LaMarcus Aldridge,41800151155,Shot Chart Detail,41800151,155,1610612759,San Antonio Spurs,1,0,37,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190413,DEN,SAS,|200746|200752|201158|201988|202722,0,PS,2019,203486,C,Mobile Big,1.55,C,Post Scorer,1.01,DEN,1610612743.0
1628401,Derrick White,41800151195,Shot Chart Detail,41800151,195,1610612759,San Antonio Spurs,2,11,28,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,28,16,1,1,20190413,DEN,SAS,|1627751|1628401|201158|201942|202722,0,PS,2019,1627750,PG,Chaser,-0.68,PG,Slasher,-0.5,DEN,1610612743.0
201942,DeMar DeRozan,41800151199,Shot Chart Detail,41800151,199,1610612759,San Antonio Spurs,2,10,53,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,155,27,1,1,20190413,DEN,SAS,|1627751|1628401|201158|201942|202722,1,PS,2019,203486,C,Mobile Big,1.55,SG,Shot Creator,0.51,DEN,1610612743.0
201942,DeMar DeRozan,41800151205,Shot Chart Detail,41800151,205,1610612759,San Antonio Spurs,2,10,21,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-13,75,1,1,20190413,DEN,SAS,|1627751|1628401|201158|201942|202722,0,PS,2019,203486,C,Mobile Big,1.55,SG,Shot Creator,0.51,DEN,1610612743.0
1627751,Jakob Poeltl,41800151210,Shot Chart Detail,41800151,210,1610612759,San Antonio Spurs,2,9,46,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,30,1,1,20190413,DEN,SAS,|1627751|1628401|201158|201942|202722,1,PS,2019,203486,C,Mobile Big,1.55,C,Roll + Cut Big,-0.24,DEN,1610612743.0
1628401,Derrick White,41800151220,Shot Chart Detail,41800151,220,1610612759,San Antonio Spurs,2,9,3,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,106,166,1,1,20190413,DEN,SAS,|1627751|1627854|1628401|200752|201942,1,PS,2019,203486|1627750,,,,PG,Slasher,-0.5,DEN,1610612743.0
1627854,Bryn Forbes,41800151238,Shot Chart Detail,41800151,238,1610612759,San Antonio Spurs,2,7,55,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-10,113,1,1,20190413,DEN,SAS,|1627854|1628401|200746|200752|201942,0,PS,2019,1628420,PG,Point of Attack,-0.49,SG,Secondary Ball Handler,-1.12,DEN,1610612743.0
1628401,Derrick White,41800151242,Shot Chart Detail,41800151,242,1610612759,San Antonio Spurs,2,7,12,Made Shot,Step Back Jump shot,,Mid-Range,Left Side(L),8-16 ft.,13,-136,6,1,1,20190413,DEN,SAS,|1627854|1628401|200746|200752|201942,0,PS,2019,203914,SG,Wing Stopper,-0.75,PG,Slasher,-0.5,DEN,1610612743.0
1628401,Derrick White,41800151245,Shot Chart Detail,41800151,245,1610612759,San Antonio Spurs,2,6,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,30,24,1,0,20190413,DEN,SAS,|1627854|1628401|200746|200752|201942,0,PS,2019,203999,C,Mobile Big,1.05,PG,Slasher,-0.5,DEN,1610612743.0
1627751,Jakob Poeltl,41800151265,Shot Chart Detail,41800151,265,1610612759,San Antonio Spurs,2,5,40,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,10,1,1,20190413,DEN,SAS,|1627751|1627854|1628401|200752|201942,1,PS,2019,203115,SF,Wing Stopper,-0.45,C,Roll + Cut Big,-0.24,DEN,1610612743.0
1627854,Bryn Forbes,41800151269,Shot Chart Detail,41800151,269,1610612759,San Antonio Spurs,2,5,21,Made Shot,Driving Floating Bank Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-96,25,1,1,20190413,DEN,SAS,|1627751|1627854|1628401|200752|201942,1,PS,2019,203914,SG,Wing Stopper,-0.75,SG,Secondary Ball Handler,-1.12,DEN,1610612743.0
201942,DeMar DeRozan,41800151272,Shot Chart Detail,41800151,272,1610612759,San Antonio Spurs,2,4,47,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-119,48,1,0,20190413,DEN,SAS,|1627751|1627854|1628401|200752|201942,0,PS,2019,203115,SF,Wing Stopper,-0.45,SG,Shot Creator,0.51,DEN,1610612743.0
