PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1626156,D'Angelo Russell,418001217,Shot Chart Detail,41800121,7,1610612751,Brooklyn Nets,1,11,39,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-95,36,1,0,20190413,PHI,BKN,|1626156|1628386|1629066|201960|203925,0,PS,2019,203954,C,Anchor Big,1.79,PG,Primary Ball Handler,1.79,PHI,1610612755.0
201960,DeMarre Carroll,4180012115,Shot Chart Detail,41800121,15,1610612751,Brooklyn Nets,1,11,15,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,34,74,1,0,20190413,PHI,BKN,|1626156|1628386|1629066|201960|203925,0,PS,2019,202710,SF-SG,Wing Stopper,-0.08,PF,Movement Shooter,0.17,PHI,1610612755.0
203925,Joe Harris,4180012121,Shot Chart Detail,41800121,21,1610612751,Brooklyn Nets,1,10,59,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,11,268,1,0,20190413,PHI,BKN,|1626156|1628386|1629066|201960|203925,0,PS,2019,200755,SG,Low Activity,-1.46,SG,Off Screen Shooter,-0.11,PHI,1610612755.0
203925,Joe Harris,4180012125,Shot Chart Detail,41800121,25,1610612751,Brooklyn Nets,1,10,27,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,164,211,1,1,20190413,PHI,BKN,|1626156|1628386|1629066|201960|203925,1,PS,2019,1627732,PG,Wing Stopper,0.42,SG,Off Screen Shooter,-0.11,PHI,1610612755.0
201960,DeMarre Carroll,4180012129,Shot Chart Detail,41800121,29,1610612751,Brooklyn Nets,1,10,0,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,52,1,0,20190413,PHI,BKN,|1626156|1628386|1629066|201960|203925,0,PS,2019,202699,PF,Wing Stopper,-0.58,PF,Movement Shooter,0.17,PHI,1610612755.0
1626156,D'Angelo Russell,4180012145,Shot Chart Detail,41800121,45,1610612751,Brooklyn Nets,1,9,15,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-44,100,1,0,20190413,PHI,BKN,|1626156|1628386|1629066|201960|203925,0,PS,2019,203954,C,Anchor Big,1.79,PG,Primary Ball Handler,1.79,PHI,1610612755.0
1626156,D'Angelo Russell,4180012149,Shot Chart Detail,41800121,49,1610612751,Brooklyn Nets,1,8,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,14,1,0,20190413,PHI,BKN,|1626156|1628386|1629066|201960|203925,0,PS,2019,1627732|203954,,,,PG,Primary Ball Handler,1.79,PHI,1610612755.0
1628386,Jarrett Allen,4180012159,Shot Chart Detail,41800121,59,1610612751,Brooklyn Nets,1,8,35,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,28,20,1,1,20190413,PHI,BKN,|1626156|1628386|1629066|201960|203925,1,PS,2019,203954,C,Anchor Big,1.79,C,Roll + Cut Big,-0.29,PHI,1610612755.0
1628386,Jarrett Allen,4180012164,Shot Chart Detail,41800121,64,1610612751,Brooklyn Nets,1,8,17,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-26,22,1,0,20190413,PHI,BKN,|1626156|1628386|1629066|201960|203925,0,PS,2019,203954,C,Anchor Big,1.79,C,Roll + Cut Big,-0.29,PHI,1610612755.0
1626156,D'Angelo Russell,4180012168,Shot Chart Detail,41800121,68,1610612751,Brooklyn Nets,1,7,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-78,250,1,0,20190413,PHI,BKN,|1626156|1628386|1629066|201960|203925,0,PS,2019,1627732,PG,Wing Stopper,0.42,PG,Primary Ball Handler,1.79,PHI,1610612755.0
1626156,D'Angelo Russell,4180012170,Shot Chart Detail,41800121,70,1610612751,Brooklyn Nets,1,7,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,126,120,1,0,20190413,PHI,BKN,|1626156|1628386|1629066|201960|203925,0,PS,2019,200755,SG,Low Activity,-1.46,PG,Primary Ball Handler,1.79,PHI,1610612755.0
203925,Joe Harris,4180012196,Shot Chart Detail,41800121,96,1610612751,Brooklyn Nets,1,6,45,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,172,189,1,1,20190413,PHI,BKN,|1626156|1628386|201162|203915|203925,1,PS,2019,1627732,PG,Wing Stopper,0.42,SG,Off Screen Shooter,-0.11,PHI,1610612755.0
