PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
203991,Clint Capela,216003414,Shot Chart Detail,21600341,4,1610612745,Houston Rockets,1,11,27,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,55,11,1,1,20161209,OKC,HOU,|201583|201935|201976|203991|2772,1,REG,2017,203500,C,Mobile Big,0.5
203991,Clint Capela,216003417,Shot Chart Detail,21600341,7,1610612745,Houston Rockets,1,11,17,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,1,20161209,OKC,HOU,|201583|201935|201976|203991|2772,1,REG,2017,203500|203506,,,
203991,Clint Capela,2160034112,Shot Chart Detail,21600341,12,1610612745,Houston Rockets,1,10,57,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,1,20161209,OKC,HOU,|201583|201935|201976|203991|2772,1,REG,2017,201566|203500,,,
203991,Clint Capela,2160034128,Shot Chart Detail,21600341,28,1610612745,Houston Rockets,1,9,1,Missed Shot,Floating Jump shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,16,1,0,20161209,OKC,HOU,|201583|201935|201976|203991|2772,0,REG,2017,203500,C,Mobile Big,0.5
2403,Nene,2160034188,Shot Chart Detail,21600341,88,1610612745,Houston Rockets,1,4,54,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,15,188,1,1,20161209,OKC,HOU,|201569|201583|201935|2403|2772,0,REG,2017,203500,C,Mobile Big,0.5
2403,Nene,21600341110,Shot Chart Detail,21600341,110,1610612745,Houston Rockets,1,2,56,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-17,11,1,0,20161209,OKC,HOU,|1626155|201569|201935|2403|2772,0,REG,2017,203500,C,Mobile Big,0.5
201569,Eric Gordon,21600341185,Shot Chart Detail,21600341,185,1610612745,Houston Rockets,2,9,22,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,0,244,1,1,20161209,OKC,HOU,|1626149|1626155|201147|201569|201976,1,REG,2017,203500,C,Mobile Big,0.5
201569,Eric Gordon,21600341196,Shot Chart Detail,21600341,196,1610612745,Houston Rockets,2,8,34,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-209,146,1,1,20161209,OKC,HOU,|1626149|1626155|201147|201569|201976,0,REG,2017,203500,C,Mobile Big,0.5
1626149,Montrezl Harrell,21600341212,Shot Chart Detail,21600341,212,1610612745,Houston Rockets,2,6,35,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-4,1,1,20161209,OKC,HOU,|1626149|201569|201583|201935|2772,1,REG,2017,203500,C,Mobile Big,0.5
2403,Nene,21600341254,Shot Chart Detail,21600341,254,1610612745,Houston Rockets,2,4,3,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161209,OKC,HOU,|201583|201935|201976|2403|2772,1,REG,2017,201566|203500,,,
2403,Nene,21600341256,Shot Chart Detail,21600341,256,1610612745,Houston Rockets,2,3,28,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,18,1,1,20161209,OKC,HOU,|201583|201935|201976|2403|2772,1,REG,2017,201566|203500,,,
201935,James Harden,21600341284,Shot Chart Detail,21600341,284,1610612745,Houston Rockets,2,1,4,Made Shot,Step Back Jump shot,,Mid-Range,Right Side(R),8-16 ft.,14,135,65,1,1,20161209,OKC,HOU,|1626149|201569|201583|201935|2772,0,REG,2017,203460|203500,,,
1626149,Montrezl Harrell,21600341286,Shot Chart Detail,21600341,286,1610612745,Houston Rockets,2,0,47,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161209,OKC,HOU,|1626149|201569|201583|201935|2772,0,REG,2017,203500,C,Mobile Big,0.5
201935,James Harden,21600341288,Shot Chart Detail,21600341,288,1610612745,Houston Rockets,2,0,27,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,14,41,1,0,20161209,OKC,HOU,|1626149|201569|201583|201935|2772,0,REG,2017,203460|203500,,,
201935,James Harden,21600341289,Shot Chart Detail,21600341,289,1610612745,Houston Rockets,2,0,26,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,0,20161209,OKC,HOU,|1626149|201569|201583|201935|2772,0,REG,2017,203460|203500,,,
203991,Clint Capela,21600341302,Shot Chart Detail,21600341,302,1610612745,Houston Rockets,3,10,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1,20161209,OKC,HOU,|201583|201935|201976|203991|2772,1,REG,2017,203500,C,Mobile Big,0.5
201583,Ryan Anderson,21600341304,Shot Chart Detail,21600341,304,1610612745,Houston Rockets,3,10,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,122,228,1,0,20161209,OKC,HOU,|201583|201935|201976|203991|2772,0,REG,2017,203500,C,Mobile Big,0.5
2403,Nene,21600341388,Shot Chart Detail,21600341,388,1610612745,Houston Rockets,3,2,31,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20161209,OKC,HOU,|201569|201583|201935|2403|2772,1,REG,2017,203500,C,Mobile Big,0.5
