GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300014,142,203957,Dante Exum,1610612742,Dallas Mavericks,1,1,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-58,247,1,1,20231110,DAL,LAC,22300014142,6230,0,202681|203501|203939|203957|1630182,1,REG,2024,1629611,SG,Point of Attack,-0.68,PG,Primary Ball Handler,-0.05
Shot Chart Detail,22300014,262,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,5,28,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,40,1,0,20231110,DAL,LAC,22300014262,11120,0,203501|1629029|1629684|1630702|1641726,0,REG,2024,1629611,SG,Point of Attack,-0.68,C,Roll + Cut Big,-0.58
Shot Chart Detail,22300014,272,1629029,Luka Doncic,1610612742,Dallas Mavericks,2,4,37,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-112,111,1,1,20231110,DAL,LAC,22300014272,11630,0,203501|1629029|1629684|1630702|1641726,0,REG,2024,1629611,SG,Point of Attack,-0.68,PG,Shot Creator,6.19
Shot Chart Detail,22300014,282,202681,Kyrie Irving,1610612742,Dallas Mavericks,2,4,9,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,17,93,1,0,20231110,DAL,LAC,22300014282,11910,0,202681|203501|203939|1629029|1629684,0,REG,2024,1629611,SG,Point of Attack,-0.68,SG,Shot Creator,3.91
Shot Chart Detail,22300014,531,203957,Dante Exum,1610612742,Dallas Mavericks,3,0,0,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,23,1,0,20231110,DAL,LAC,22300014531,21600,0,202681|203939|203957|1630182|1630702,0,REG,2024,1630538|1629611,,,,PG,Primary Ball Handler,-0.05
Shot Chart Detail,22300014,550,202681,Kyrie Irving,1610612742,Dallas Mavericks,4,10,40,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,6,1,1,20231110,DAL,LAC,22300014550,22400,0,202681|203939|203957|1630182|1630702,1,REG,2024,1630538|1629611,,,,SG,Shot Creator,3.91
Shot Chart Detail,22300014,565,203957,Dante Exum,1610612742,Dallas Mavericks,4,9,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,179,1,0,20231110,DAL,LAC,22300014565,22950,0,202681|203957|1630182|1630702|1641726,0,REG,2024,1629611,SG,Point of Attack,-0.68,PG,Primary Ball Handler,-0.05
Shot Chart Detail,22300014,571,1630702,Jaden Hardy,1610612742,Dallas Mavericks,4,9,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,1,1,0,20231110,DAL,LAC,22300014571,23230,0,202681|203957|1630182|1630702|1641726,0,REG,2024,1631217|1629611,,,,SG,Secondary Ball Handler,-0.29
Shot Chart Detail,22300014,581,202681,Kyrie Irving,1610612742,Dallas Mavericks,4,8,21,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231110,DAL,LAC,22300014581,23790,0,202681|203957|1630182|1630702|1641726,0,REG,2024,1629611,SG,Point of Attack,-0.68,SG,Shot Creator,3.91
Shot Chart Detail,22300014,684,1630702,Jaden Hardy,1610612742,Dallas Mavericks,4,1,39,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,59,1,0,20231110,DAL,LAC,22300014684,27810,0,203552|203939|203957|1630702|1641765,0,REG,2024,1629611,SG,Point of Attack,-0.68,SG,Secondary Ball Handler,-0.29
Shot Chart Detail,22300014,699,203939,Dwight Powell,1610612742,Dallas Mavericks,4,0,57,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231110,DAL,LAC,22300014699,28230,0,203552|203939|203957|1630702|1641765,0,REG,2024,1629611,SG,Point of Attack,-0.68,C,Roll + Cut Big,-1.03
Shot Chart Detail,22300024,173,1630192,Zeke Nnaji,1610612743,Denver Nuggets,2,9,49,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,1,20231114,DEN,LAC,22300024173,8510,0,202704|203484|1630192|1631128|1631212,0,REG,2024,1626181|202331|1629611,,,,PF,Roll + Cut Big,-2.12
Shot Chart Detail,22300024,179,1631128,Christian Braun,1610612743,Denver Nuggets,2,9,3,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,-10,1,1,20231114,DEN,LAC,22300024179,8970,0,202704|203484|1630192|1631128|1631212,1,REG,2024,1629611,SG,Point of Attack,-0.68,SG,Athletic Finisher,-0.96
Shot Chart Detail,22300024,273,203999,Nikola Jokic,1610612743,Denver Nuggets,2,2,24,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,63,1,1,20231114,DEN,LAC,22300024273,12960,0,202704|203484|203932|203999|1629008,1,REG,2024,1629611,SG,Point of Attack,-0.68,C,Post Scorer,5.11
Shot Chart Detail,22300024,521,203932,Aaron Gordon,1610612743,Denver Nuggets,4,7,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20231114,DEN,LAC,22300024521,24380,0,202704|203484|203932|203999|1631128,0,REG,2024,202695|1629611,,,,PF,Shot Creator,0.82
