GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300013,237,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,2,6,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20231110,SAS,MIN,22300013237,10370,0,1626157|1629003|1629675|1630162|1630183,0,REG,2024,1628380,C,Anchor Big,-0.04,PF,Versatile Big,0.65
Shot Chart Detail,22300013,240,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,2,6,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,0,20231110,SAS,MIN,22300013240,10640,0,1626157|1629003|1629675|1630162|1630183,0,REG,2024,1628380,C,Anchor Big,-0.04,SF,Stationary Shooter,-1.95
Shot Chart Detail,22300013,340,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,11,37,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,67,11,1,1,20231110,SAS,MIN,22300013340,14630,0,201144|203497|1626157|1630162|1630183,0,REG,2024,1628380,C,Anchor Big,-0.04,PF,Versatile Big,0.65
Shot Chart Detail,22300013,343,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,11,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,0,280,1,0,20231110,SAS,MIN,22300013343,14890,0,201144|203497|1626157|1630162|1630183,0,REG,2024,1628380,C,Anchor Big,-0.04,PF,Versatile Big,0.65
Shot Chart Detail,22300013,375,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,8,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,13,1,0,20231110,SAS,MIN,22300013375,16410,0,201144|203497|1626157|1630162|1630183,0,REG,2024,1628380,C,Anchor Big,-0.04,PF,Versatile Big,0.65
Shot Chart Detail,22300013,391,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,3,7,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,50,257,1,1,20231110,SAS,MIN,22300013391,17110,0,201144|203497|203937|1626157|1630183,1,REG,2024,1628380,C,Anchor Big,-0.04,PF,Versatile Big,0.65
Shot Chart Detail,22300013,527,1626157,Karl-Anthony Towns,1610612750,Minnesota Timberwolves,4,10,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20231110,SAS,MIN,22300013527,22530,0,203937|1626157|1629003|1629638|1629675,1,REG,2024,1628380,C,Anchor Big,-0.04,PF,Versatile Big,0.65
Shot Chart Detail,22300013,534,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,9,52,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,0,20231110,SAS,MIN,22300013534,22880,0,203937|1626157|1629003|1629638|1629675,0,REG,2024,1641705|1628380,,,,C,Stationary Shooter,-0.78
Shot Chart Detail,22300013,560,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,4,8,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,7,179,1,0,20231110,SAS,MIN,22300013560,23860,0,201144|203497|203937|1630162|1630183,0,REG,2024,1628380,C,Anchor Big,-0.04,SF,Stationary Shooter,-1.95
Shot Chart Detail,22300013,578,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,4,7,17,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,1,20231110,SAS,MIN,22300013578,24430,0,201144|203497|203937|1630162|1630183,1,REG,2024,1628380,C,Anchor Big,-0.04,C,Roll + Cut Big,-0.21
Shot Chart Detail,22300021,7,1630581,Josh Giddey,1610612760,Oklahoma City Thunder,1,11,38,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,1,20231114,OKC,SAS,223000217,220,0,1628983|1629652|1630581|1631096|1631114,1,REG,2024,1630170|1628380,,,,SG,Athletic Finisher,-0.11
Shot Chart Detail,22300021,11,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,1,11,3,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-33,176,1,0,20231114,OKC,SAS,2230002111,570,0,1628983|1629652|1630581|1631096|1631114,0,REG,2024,1628380,C,Anchor Big,-0.04,C,Stretch Big,0.44
Shot Chart Detail,22300021,26,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,1,9,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-89,240,1,0,20231114,OKC,SAS,2230002126,1340,0,1628983|1629652|1630581|1631096|1631114,0,REG,2024,1628380,C,Anchor Big,-0.04,C,Stretch Big,0.44
Shot Chart Detail,22300021,78,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,1,4,54,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-47,88,1,1,20231114,OKC,SAS,2230002178,4260,0,1628983|1629652|1630581|1631096|1631114,0,REG,2024,1630170|1628380,,,,PF,Slasher,0.47
Shot Chart Detail,22300021,184,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,2,10,35,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,190,1,1,20231114,OKC,SAS,22300021184,8050,0,203995|1629026|1631096|1631114|1641717,1,REG,2024,1628380,C,Anchor Big,-0.04,PF,Athletic Finisher,-0.64
Shot Chart Detail,22300021,202,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,2,9,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,105,253,1,1,20231114,OKC,SAS,22300021202,8530,0,203995|1629026|1631096|1631114|1641717,1,REG,2024,1628380,C,Anchor Big,-0.04,C,Stretch Big,0.44
Shot Chart Detail,22300021,208,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,2,9,22,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-55,16,1,0,20231114,OKC,SAS,22300021208,8780,0,203995|1629026|1631096|1631114|1641717,0,REG,2024,1630577|1628380,,,,PF,Slasher,0.47
Shot Chart Detail,22300021,212,203995,Vasilije Micic,1610612760,Oklahoma City Thunder,2,9,16,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,184,64,1,0,20231114,OKC,SAS,22300021212,8840,0,203995|1629026|1631096|1631114|1641717,0,REG,2024,1628380,C,Anchor Big,-0.04,PG,Primary Ball Handler,-0.73
Shot Chart Detail,22300021,238,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,2,7,19,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-8,1,1,20231114,OKC,SAS,22300021238,10010,0,203995|1629026|1631096|1631114|1641717,1,REG,2024,1628380,C,Anchor Big,-0.04,PF,Athletic Finisher,-0.64
Shot Chart Detail,22300021,370,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,3,11,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-145,222,1,0,20231114,OKC,SAS,22300021370,14890,0,1628983|1629652|1630581|1631096|1631114,0,REG,2024,1628380,C,Anchor Big,-0.04,C,Stretch Big,0.44
Shot Chart Detail,22300021,394,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,3,9,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,201,1,0,20231114,OKC,SAS,22300021394,16070,0,1628983|1629652|1630581|1631096|1631114,0,REG,2024,1628380,C,Anchor Big,-0.04,C,Stretch Big,0.44
Shot Chart Detail,22300021,599,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,4,8,43,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6,63,1,0,20231114,OKC,SAS,22300021599,23570,0,203995|1629026|1630198|1631096|1641717,0,REG,2024,1641705|1628380,,,,C,Stretch Big,0.44
Shot Chart Detail,22300021,604,1629026,Kenrich Williams,1610612760,Oklahoma City Thunder,4,8,31,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20231114,OKC,SAS,22300021604,23690,0,203995|1629026|1630544|1631096|1641717,0,REG,2024,1628380,C,Anchor Big,-0.04,PF,Athletic Finisher,-0.64
Shot Chart Detail,22300021,632,1630544,Tre Mann,1610612760,Oklahoma City Thunder,4,6,37,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-153,218,1,0,20231114,OKC,SAS,22300021632,24830,0,203995|1629026|1630544|1631119|1641717,0,REG,2024,1628380,C,Anchor Big,-0.04,PG,Primary Ball Handler,-1.26
Shot Chart Detail,22300021,644,1631119,Jaylin Williams,1610612760,Oklahoma City Thunder,4,5,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,119,232,1,0,20231114,OKC,SAS,22300021644,25630,0,203995|1629026|1630544|1631119|1641717,0,REG,2024,1628380,C,Anchor Big,-0.04,C,Athletic Finisher,-0.46
Shot Chart Detail,22300032,14,1628989,Kevin Huerter,1610612758,Sacramento Kings,1,10,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-21,1,0,20231117,SAS,SAC,2230003214,730,0,203084|1627734|1628368|1628989|1631099,0,REG,2024,1628380,C,Anchor Big,-0.04,SG,Movement Shooter,-0.26
Shot Chart Detail,22300032,37,1628368,De'Aaron Fox,1610612758,Sacramento Kings,1,8,39,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-80,36,1,1,20231117,SAS,SAC,2230003237,2010,0,203084|1627734|1628368|1628989|1631099,0,REG,2024,1628380,C,Anchor Big,-0.04,PG,Shot Creator,2.64
Shot Chart Detail,22300032,52,1628368,De'Aaron Fox,1610612758,Sacramento Kings,1,7,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,30,1,0,20231117,SAS,SAC,2230003252,2630,0,203084|1627734|1628368|1628989|1631099,0,REG,2024,1631110|1628380,,,,PG,Shot Creator,2.64
Shot Chart Detail,22300032,56,1628989,Kevin Huerter,1610612758,Sacramento Kings,1,7,13,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,10,1,0,20231117,SAS,SAC,2230003256,2870,0,203084|1627734|1628368|1628989|1631099,0,REG,2024,1628380,C,Anchor Big,-0.04,SG,Movement Shooter,-0.26
Shot Chart Detail,22300032,83,1627734,Domantas Sabonis,1610612758,Sacramento Kings,1,5,42,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,1,1,0,20231117,SAS,SAC,2230003283,3780,0,1627734|1628368|1628370|1628426|1631099,0,REG,2024,1631110|1628380,,,,C,Post Scorer,1.74
Shot Chart Detail,22300032,96,1627734,Domantas Sabonis,1610612758,Sacramento Kings,1,4,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,13,1,1,20231117,SAS,SAC,2230003296,4550,0,1627734|1628368|1628370|1628426|1631099,0,REG,2024,1628380,C,Anchor Big,-0.04,C,Post Scorer,1.74
Shot Chart Detail,22300032,253,1628368,De'Aaron Fox,1610612758,Sacramento Kings,2,5,58,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-10,1,1,20231117,SAS,SAC,22300032253,10820,0,1627734|1628368|1628989|1630537|1631099,1,REG,2024,1628380,C,Anchor Big,-0.04,PG,Shot Creator,2.64
Shot Chart Detail,22300032,263,1631099,Keegan Murray,1610612758,Sacramento Kings,2,5,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-21,1,0,20231117,SAS,SAC,22300032263,11100,0,1627734|1628368|1628989|1630537|1631099,0,REG,2024,1628380,C,Anchor Big,-0.04,SF,Movement Shooter,0.08
Shot Chart Detail,22300032,276,1628370,Malik Monk,1610612758,Sacramento Kings,2,4,31,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,4,1,1,20231117,SAS,SAC,22300032276,11690,0,1627734|1628368|1628370|1628989|1631099,1,REG,2024,1628380,C,Anchor Big,-0.04,SG,Secondary Ball Handler,1.15
Shot Chart Detail,22300032,288,1628989,Kevin Huerter,1610612758,Sacramento Kings,2,3,50,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,26,1,0,20231117,SAS,SAC,22300032288,12100,0,1627734|1628368|1628370|1628989|1631099,0,REG,2024,1628380,C,Anchor Big,-0.04,SG,Movement Shooter,-0.26
Shot Chart Detail,22300032,372,1627734,Domantas Sabonis,1610612758,Sacramento Kings,3,10,57,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,27,1,1,20231117,SAS,SAC,22300032372,15030,0,203084|1627734|1628368|1628989|1631099,0,REG,2024,1641705|1628380,,,,C,Post Scorer,1.74
Shot Chart Detail,22300032,376,1628989,Kevin Huerter,1610612758,Sacramento Kings,3,10,36,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,59,1,1,20231117,SAS,SAC,22300032376,15240,0,203084|1627734|1628368|1628989|1631099,1,REG,2024,1628380,C,Anchor Big,-0.04,SG,Movement Shooter,-0.26
Shot Chart Detail,22300032,610,1627734,Domantas Sabonis,1610612758,Sacramento Kings,4,6,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,13,1,0,20231117,SAS,SAC,22300032610,24750,0,203084|1627734|1628368|1628370|1628989,0,REG,2024,1628380,C,Anchor Big,-0.04,C,Post Scorer,1.74
Shot Chart Detail,22300032,632,1627734,Domantas Sabonis,1610612758,Sacramento Kings,4,5,24,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5,60,1,0,20231117,SAS,SAC,22300032632,25560,0,203084|1627734|1628368|1628989|1631099,0,REG,2024,1628380,C,Anchor Big,-0.04,C,Post Scorer,1.74
Shot Chart Detail,22300032,659,1628989,Kevin Huerter,1610612758,Sacramento Kings,4,3,46,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,36,1,1,20231117,SAS,SAC,22300032659,26540,0,203084|1627734|1628368|1628989|1631099,1,REG,2024,1628380,C,Anchor Big,-0.04,SG,Movement Shooter,-0.26
Shot Chart Detail,22300032,676,1628368,De'Aaron Fox,1610612758,Sacramento Kings,4,1,49,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-1,154,1,1,20231117,SAS,SAC,22300032676,27710,0,203084|1627734|1628368|1628989|1631099,0,REG,2024,1628380,C,Anchor Big,-0.04,PG,Shot Creator,2.64
Shot Chart Detail,22300032,680,1628368,De'Aaron Fox,1610612758,Sacramento Kings,4,1,17,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-34,155,1,0,20231117,SAS,SAC,22300032680,28030,0,203084|1627734|1628368|1628989|1631099,0,REG,2024,1628380,C,Anchor Big,-0.04,PG,Shot Creator,2.64
Shot Chart Detail,22300032,696,203084,Harrison Barnes,1610612758,Sacramento Kings,4,0,11,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,57,1,0,20231117,SAS,SAC,22300032696,28690,0,203084|1627734|1628368|1628989|1631099,0,REG,2024,1628380,C,Anchor Big,-0.04,PF,Movement Shooter,-0.41
Shot Chart Detail,22300051,7,1630541,Moses Moody,1610612744,Golden State Warriors,1,11,46,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,2,1,1,20231124,GSW,SAS,223000517,140,0,201939|202691|203952|1626172|1630541,1,REG,2024,1629640|1628380,,,,SG,Athletic Finisher,-0.26
Shot Chart Detail,22300051,24,202691,Klay Thompson,1610612744,Golden State Warriors,1,9,59,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,17,1,0,20231124,GSW,SAS,2230005124,1210,0,201939|202691|203952|1626172|1630541,0,REG,2024,1629640|1628380,,,,SF,Off Screen Shooter,1.16
Shot Chart Detail,22300051,47,1626172,Kevon Looney,1610612744,Golden State Warriors,1,8,6,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,16,1,1,20231124,GSW,SAS,2230005147,2340,0,201939|202691|203952|1626172|1630541,1,REG,2024,1628380,C,Anchor Big,-0.04,C,Roll + Cut Big,-0.87
Shot Chart Detail,22300051,54,1630541,Moses Moody,1610612744,Golden State Warriors,1,7,40,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,67,191,1,1,20231124,GSW,SAS,2230005154,2600,0,201939|202691|203952|1626172|1630541,1,REG,2024,1628380,C,Anchor Big,-0.04,SG,Athletic Finisher,-0.26
Shot Chart Detail,22300051,61,201939,Stephen Curry,1610612744,Golden State Warriors,1,6,51,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,49,262,1,1,20231124,GSW,SAS,2230005161,3090,0,201939|202691|203952|1626172|1630541,0,REG,2024,1628380,C,Anchor Big,-0.04,PG,Primary Ball Handler,3.78
Shot Chart Detail,22300051,65,202691,Klay Thompson,1610612744,Golden State Warriors,1,6,18,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,154,235,1,1,20231124,GSW,SAS,2230005165,3420,0,201939|202691|203952|1626172|1630541,1,REG,2024,1628380,C,Anchor Big,-0.04,SF,Off Screen Shooter,1.16
Shot Chart Detail,22300051,69,1630541,Moses Moody,1610612744,Golden State Warriors,1,5,58,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,18,1,1,20231124,GSW,SAS,2230005169,3620,0,201939|202691|203952|1626172|1630541,1,REG,2024,1628380,C,Anchor Big,-0.04,SG,Athletic Finisher,-0.26
Shot Chart Detail,22300051,94,203967,Dario Saric,1610612744,Golden State Warriors,1,5,2,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,23,1,1,20231124,GSW,SAS,2230005194,4180,0,101108|201939|202691|203967|1630228,1,REG,2024,1628380,C,Anchor Big,-0.04,C,Versatile Big,0.34
Shot Chart Detail,22300051,259,201939,Stephen Curry,1610612744,Golden State Warriors,2,5,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,49,284,1,0,20231124,GSW,SAS,22300051259,10950,0,201939|203952|1626172|1627780|1630541,0,REG,2024,1628380,C,Anchor Big,-0.04,PG,Primary Ball Handler,3.78
Shot Chart Detail,22300051,274,1626172,Kevon Looney,1610612744,Golden State Warriors,2,4,57,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,17,1,0,20231124,GSW,SAS,22300051274,11430,0,201939|203952|1626172|1627780|1630541,0,REG,2024,1628380,C,Anchor Big,-0.04,C,Roll + Cut Big,-0.87
Shot Chart Detail,22300051,279,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,4,24,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,104,163,1,0,20231124,GSW,SAS,22300051279,11760,0,201939|203952|1626172|1627780|1630541,0,REG,2024,1628380,C,Anchor Big,-0.04,SF,Athletic Finisher,-0.54
Shot Chart Detail,22300051,282,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,3,48,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,11,1,1,20231124,GSW,SAS,22300051282,12120,0,201939|203952|1626172|1627780|1630541,1,REG,2024,1628380,C,Anchor Big,-0.04,SF,Athletic Finisher,-0.54
Shot Chart Detail,22300051,287,201939,Stephen Curry,1610612744,Golden State Warriors,2,3,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-121,149,1,1,20231124,GSW,SAS,22300051287,12360,0,201939|203952|1626172|1627780|1630541,0,REG,2024,1628380,C,Anchor Big,-0.04,PG,Primary Ball Handler,3.78
Shot Chart Detail,22300051,299,201939,Stephen Curry,1610612744,Golden State Warriors,2,2,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-47,194,1,1,20231124,GSW,SAS,22300051299,12630,0,101108|201939|202691|203952|1626172,1,REG,2024,1628380,C,Anchor Big,-0.04,PG,Primary Ball Handler,3.78
Shot Chart Detail,22300051,311,202691,Klay Thompson,1610612744,Golden State Warriors,2,2,4,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,39,1,0,20231124,GSW,SAS,22300051311,13160,0,101108|201939|202691|203952|1626172,0,REG,2024,1629640|1628380,,,,SF,Off Screen Shooter,1.16
Shot Chart Detail,22300051,386,1626172,Kevon Looney,1610612744,Golden State Warriors,3,9,3,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,24,1,1,20231124,GSW,SAS,22300051386,16170,0,201939|202691|203952|1626172|1630541,1,REG,2024,1628380,C,Anchor Big,-0.04,C,Roll + Cut Big,-0.87
Shot Chart Detail,22300051,418,201939,Stephen Curry,1610612744,Golden State Warriors,3,5,57,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,93,188,1,1,20231124,GSW,SAS,22300051418,18030,0,101108|201939|202691|203952|1626172,0,REG,2024,1628380,C,Anchor Big,-0.04,PG,Primary Ball Handler,3.78
