GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22300012,18,1631367,Jacob Gilyard,1610612763,Memphis Grizzlies,1,10,17,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-202,172,1,1,20231110,MEM,UTA,2230001218,1030,0,202687|203935|1628991|1630217|1631367,1,REG,2024,1641718,7.0,PG,Point of Attack,-1.97,Gilyard 27' 3PT Running Jump Shot (3 PTS) (Bane 1 AST),PG,Primary Ball Handler,-0.86,1630217.0
Shot Chart Detail,22300012,252,203935,Marcus Smart,1610612763,Memphis Grizzlies,2,4,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,147,1,0,20231110,MEM,UTA,22300012252,11690,0,202687|203935|1629723|1630217|1630583,0,REG,2024,1641718,-7.0,PG,Point of Attack,-1.97,MISS Smart 25' 3PT Jump Shot,PG,Primary Ball Handler,-0.99,
Shot Chart Detail,22300012,261,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,3,38,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,23,260,1,0,20231110,MEM,UTA,22300012261,12220,0,202687|203935|1629723|1630217|1630583,0,REG,2024,1641718,-7.0,PG,Point of Attack,-1.97,MISS Bane 26' 3PT Pullup Jump Shot,SG,Primary Ball Handler,1.32,
Shot Chart Detail,22300012,284,1631367,Jacob Gilyard,1610612763,Memphis Grizzlies,2,2,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-218,143,1,0,20231110,MEM,UTA,22300012284,12820,0,202687|1628991|1629723|1630217|1631367,0,REG,2024,1641718,-9.0,PG,Point of Attack,-1.97,MISS Gilyard 26' 3PT Jump Shot,PG,Primary Ball Handler,-0.86,
Shot Chart Detail,22300012,288,1631367,Jacob Gilyard,1610612763,Memphis Grizzlies,2,2,17,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,25,1,1,20231110,MEM,UTA,22300012288,13030,0,202687|1628991|1629723|1630217|1631367,1,REG,2024,1641718,-9.0,PG,Point of Attack,-1.97,Gilyard 3PT Jump Shot (6 PTS) (Bane 5 AST),PG,Primary Ball Handler,-0.86,1630217.0
Shot Chart Detail,22300012,323,203935,Marcus Smart,1610612763,Memphis Grizzlies,2,3,11,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-94,101,1,0,20231110,MEM,UTA,22300012323,12490,0,202687|203935|1628991|1629723|1630217,0,REG,2024,1641718,-9.0,PG,Point of Attack,-1.97,MISS Smart 14' Turnaround Jump Shot,PG,Primary Ball Handler,-0.99,
Shot Chart Detail,22300012,337,1631367,Jacob Gilyard,1610612763,Memphis Grizzlies,3,10,43,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-147,221,1,1,20231110,MEM,UTA,22300012337,15170,0,202687|203935|1628991|1630217|1631367,1,REG,2024,1641718,-12.0,PG,Point of Attack,-1.97,Gilyard 27' 3PT Pullup Jump Shot (9 PTS) (Smart 1 AST),PG,Primary Ball Handler,-0.86,203935.0
Shot Chart Detail,22300012,546,203935,Marcus Smart,1610612763,Memphis Grizzlies,4,8,55,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,22,1,1,20231110,MEM,UTA,22300012546,23450,0,202687|203935|1629723|1630217|1631223,0,REG,2024,1641718|1628374,-1.0,,,,,PG,Primary Ball Handler,-0.99,
Shot Chart Detail,22300012,585,1630217,Desmond Bane,1610612763,Memphis Grizzlies,4,5,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,21,1,0,20231110,MEM,UTA,22300012585,25470,0,202687|1629723|1630217|1631223|1631367,0,REG,2024,1641718,-2.0,PG,Point of Attack,-1.97,MISS Bane 3' Driving Layup,SG,Primary Ball Handler,1.32,
Shot Chart Detail,22300012,589,1631367,Jacob Gilyard,1610612763,Memphis Grizzlies,4,5,8,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,27,203,1,1,20231110,MEM,UTA,22300012589,25720,0,202687|1629723|1630217|1631223|1631367,0,REG,2024,1641718,-2.0,PG,Point of Attack,-1.97,Gilyard 20' Step Back Jump Shot (14 PTS),PG,Primary Ball Handler,-0.86,
