GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300014,132,1630182,Josh Green,1610612742,Dallas Mavericks,1,2,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,138,242,1,0,20231110,DAL,LAC,22300014132,5970,0,202681|203501|203939|1630182|1641765,0,REG,2024,1626181,SG,Chaser,-0.45
Shot Chart Detail,22300014,147,202681,Kyrie Irving,1610612742,Dallas Mavericks,1,1,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,123,257,1,1,20231110,DAL,LAC,22300014147,6570,0,202681|203501|203939|203957|1630182,1,REG,2024,1626181,SG,Chaser,-0.45
Shot Chart Detail,22300014,151,202681,Kyrie Irving,1610612742,Dallas Mavericks,1,0,43,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,93,247,1,1,20231110,DAL,LAC,22300014151,6770,0,202681|203501|203939|203957|1630182,0,REG,2024,1626181,SG,Chaser,-0.45
Shot Chart Detail,22300014,239,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,6,57,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20231110,DAL,LAC,22300014239,10230,0,203501|1627884|1629029|1630702|1641726,1,REG,2024,1626181,SG,Chaser,-0.45
Shot Chart Detail,22300024,71,203999,Nikola Jokic,1610612743,Denver Nuggets,1,6,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,42,146,1,1,20231114,DEN,LAC,2230002471,3450,0,203484|203932|203999|1629008|1629618,1,REG,2024,1626181,SG,Chaser,-0.45
Shot Chart Detail,22300024,124,203932,Aaron Gordon,1610612743,Denver Nuggets,1,1,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,210,140,1,0,20231114,DEN,LAC,22300024124,6600,0,203932|1629618|1630192|1631128|1631212,0,REG,2024,1626181,SG,Chaser,-0.45
Shot Chart Detail,22300024,173,1630192,Zeke Nnaji,1610612743,Denver Nuggets,2,9,49,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,1,20231114,DEN,LAC,22300024173,8510,0,202704|203484|1630192|1631128|1631212,0,REG,2024,1626181|202331|1629611,,,
Shot Chart Detail,22300024,288,202704,Reggie Jackson,1610612743,Denver Nuggets,2,1,42,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-6,1,1,20231114,DEN,LAC,22300024288,13380,0,202704|203484|203932|203999|1629008,1,REG,2024,1626181,SG,Chaser,-0.45
Shot Chart Detail,22300024,297,203999,Nikola Jokic,1610612743,Denver Nuggets,2,0,39,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,24,1,1,20231114,DEN,LAC,22300024297,14010,0,202704|203484|203932|203999|1629008,0,REG,2024,201935|1626181,,,
Shot Chart Detail,22300024,412,1631128,Christian Braun,1610612743,Denver Nuggets,3,4,8,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1,20231114,DEN,LAC,22300024412,19120,0,203484|203932|203999|1629618|1631128,1,REG,2024,1626181,SG,Chaser,-0.45
Shot Chart Detail,22300024,446,1631128,Christian Braun,1610612743,Denver Nuggets,3,1,12,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,4,1,0,20231114,DEN,LAC,22300024446,20880,0,203932|1629618|1630192|1631128|1631212,0,REG,2024,1626181,SG,Chaser,-0.45
Shot Chart Detail,22300024,477,1631128,Christian Braun,1610612743,Denver Nuggets,4,11,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,8,1,1,20231114,DEN,LAC,22300024477,22120,0,202704|203200|1629008|1630192|1631128,0,REG,2024,1626181|200782,,,
Shot Chart Detail,22300024,479,1631128,Christian Braun,1610612743,Denver Nuggets,4,10,36,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,0,1,1,20231114,DEN,LAC,22300024479,22440,0,202704|203200|1629008|1630192|1631128,1,REG,2024,1626181,SG,Chaser,-0.45
Shot Chart Detail,22300024,580,203932,Aaron Gordon,1610612743,Denver Nuggets,4,1,37,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-1,1,1,20231114,DEN,LAC,22300024580,27830,0,202704|203484|203932|203999|1629008,1,REG,2024,1626181,SG,Chaser,-0.45
Shot Chart Detail,22300037,101,1627832,Fred VanVleet,1610612745,Houston Rockets,1,3,23,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,18,50,1,0,20231117,LAC,HOU,22300037101,5170,0,1627832|1628988|1630256|1630578|1631106,0,REG,2024,1626181,SG,Chaser,-0.45
Shot Chart Detail,22300037,183,1628415,Dillon Brooks,1610612745,Houston Rockets,2,10,17,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,21,101,1,0,20231117,LAC,HOU,22300037183,8230,0,201145|1627832|1628415|1631095|1631106,0,REG,2024,1627826|1626181|201566,,,
Shot Chart Detail,22300037,614,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,4,5,10,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-77,75,1,1,20231117,LAC,HOU,22300037614,25700,0,1627832|1628415|1630224|1630578|1631095,1,REG,2024,1626181,SG,Chaser,-0.45
Shot Chart Detail,22300037,666,1630224,Jalen Green,1610612745,Houston Rockets,4,1,16,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,36,1,0,20231117,LAC,HOU,22300037666,28040,0,1627832|1628415|1630224|1630578|1631095,0,REG,2024,1626181,SG,Chaser,-0.45
Shot Chart Detail,22300037,702,1627832,Fred VanVleet,1610612745,Houston Rockets,4,0,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-42,283,1,0,20231117,LAC,HOU,22300037702,28770,0,1627832|1628415|1630224|1630578|1631095,0,REG,2024,1626181,SG,Chaser,-0.45
Shot Chart Detail,22300052,89,1630230,Naji Marshall,1610612740,New Orleans Pelicans,1,4,36,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,53,53,1,0,20231124,LAC,NOP,2230005289,4440,0,202685|1627742|1630230|1630529|1641722,0,REG,2024,1626181,SG,Chaser,-0.45
Shot Chart Detail,22300052,93,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,4,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,21,1,1,20231124,LAC,NOP,2230005293,4780,0,202685|1627742|1630230|1630529|1641722,0,REG,2024,1626181,SG,Chaser,-0.45
Shot Chart Detail,22300052,96,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,3,25,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-136,-11,1,0,20231124,LAC,NOP,2230005296,5150,0,202685|1627742|1630230|1630529|1641722,0,REG,2024,1626181,SG,Chaser,-0.45
Shot Chart Detail,22300052,148,1630230,Naji Marshall,1610612740,New Orleans Pelicans,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,243,71,1,0,20231124,LAC,NOP,22300052148,7200,0,1626204|1629627|1630529|1630700|1641722,0,REG,2024,1626181,SG,Chaser,-0.45
Shot Chart Detail,22300052,156,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,2,11,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-119,236,1,0,20231124,LAC,NOP,22300052156,7310,0,1626204|1629627|1630529|1630700|1641722,0,REG,2024,1626181,SG,Chaser,-0.45
