gi,ei,dsc,def_id,team_id,player_name,year
22500187,161,Smith 14' Driving Bank Hook Shot (6 PTS) (Jovic 3 AST),1631200,1610612757,Kris Murray,2026
22500187,166,MISS Jaquez Jr. 27' 3PT Jump Shot,1631200,1610612757,Kris Murray,2026
22500187,297,Powell 3' Driving Layup (3 PTS) (Mitchell 1 AST),1631200,1610612757,Kris Murray,2026
22500187,512,Larsson 2' Cutting Layup Shot (14 PTS) (Jaquez Jr. 3 AST),1631200,1610612757,Kris Murray,2026
22500187,582,MISS Jaquez Jr. 5' Driving Layup,1631200,1610612757,Kris Murray,2026
22500187,586,Jovic 6' Driving Floating Jump Shot (17 PTS),1631200,1610612757,Kris Murray,2026
22500187,595,MISS Jovic 25' 3PT Running Jump Shot,1631200,1610612757,Kris Murray,2026
22500187,661,Jovic 27' 3PT Pullup Jump Shot (22 PTS) (Smith 6 AST),1631200,1610612757,Kris Murray,2026
22500186,193,Dosunmu 1' Driving Layup (6 PTS),1641854,1610612739,Craig Porter Jr.,2026
22500186,243,Giddey 1' Cutting Layup Shot (8 PTS) (Smith 2 AST),1641854,1610612739,Craig Porter Jr.,2026
22500186,255,Smith 26' 3PT Jump Shot (8 PTS) (Okoro 1 AST),1641854,1610612739,Craig Porter Jr.,2026
22500481,9,MISS Rollins 26' 3PT Jump Shot,1628970,1610612766,Miles Bridges,2026
22500481,14,MISS G. Antetokounmpo 3' Driving Layup,1628970,1610612766,Miles Bridges,2026
22500481,30,Green 28' 3PT Jump Shot (3 PTS) (Turner 1 AST),1628970,1610612766,Miles Bridges,2026
22500481,41,G. Antetokounmpo 10' Turnaround Fadeaway (4 PTS),1628970,1610612766,Miles Bridges,2026
22500481,85,MISS Porter Jr. 27' 3PT Jump Shot,1628970,1610612766,Miles Bridges,2026
22500481,89,MISS Green 2' Cutting Layup Shot,1628970,1610612766,Miles Bridges,2026
22500481,93,G. Antetokounmpo 1' Running Dunk (10 PTS),1628970,1610612766,Miles Bridges,2026
22500481,261,Rollins 13' Step Back Jump Shot (11 PTS),1628970,1610612766,Miles Bridges,2026
22500481,268,MISS Turner 6' Putback Layup,1628970,1610612766,Miles Bridges,2026
22500481,271,MISS G. Antetokounmpo 15' Turnaround Fadeaway Shot,1628970,1610612766,Miles Bridges,2026
22500481,334,MISS Green 20' Step Back Jump Shot,1628970,1610612766,Miles Bridges,2026
22500481,362,MISS G. Antetokounmpo 15' Pullup Jump Shot,1628970,1610612766,Miles Bridges,2026
22500481,370,MISS Green 3PT Jump Shot,1628970,1610612766,Miles Bridges,2026
22500481,388,MISS G. Antetokounmpo 6' Driving Layup,1628970,1610612766,Miles Bridges,2026
22500481,398,MISS Turner 6' Layup,1628970,1610612766,Miles Bridges,2026
22500481,433,Kuzma 7' Turnaround Fadeaway Bank Jump Shot (12 PTS) (Porter Jr. 7 AST),1628970,1610612766,Miles Bridges,2026
22500481,516,MISS Portis 3PT Jump Shot,1628970,1610612766,Miles Bridges,2026
22500481,547,G. Antetokounmpo 3' Driving Layup (20 PTS) (Trent Jr. 1 AST),1628970,1610612766,Miles Bridges,2026
22500481,585,MISS G. Antetokounmpo 14' Turnaround Fadeaway Shot,1628970,1610612766,Miles Bridges,2026
22500481,652,Rollins 26' 3PT Pullup Jump Shot (29 PTS) (G. Antetokounmpo 5 AST),1628970,1610612766,Miles Bridges,2026
22500481,674,G. Antetokounmpo 1' Alley Oop Dunk (30 PTS) (Porter Jr. 10 AST),1628970,1610612766,Miles Bridges,2026
22500481,21,MISS Turner 27' 3PT Jump Shot,1641790,1610612766,PJ Hall,2026
22500481,266,MISS G. Antetokounmpo 10' Driving Layup,1641790,1610612766,PJ Hall,2026
22500481,375,G. Antetokounmpo 1' Running Layup (16 PTS) (Rollins 2 AST),1641790,1610612766,PJ Hall,2026
22500481,388,MISS G. Antetokounmpo 6' Driving Layup,1641790,1610612766,PJ Hall,2026
22500481,430,Rollins 1' Running Dunk (24 PTS),1641790,1610612766,PJ Hall,2026
22500481,510,Portis 24' 3PT Jump Shot (12 PTS) (Rollins 4 AST),1641790,1610612766,PJ Hall,2026
22500481,534,MISS Trent Jr. 25' 3PT Step Back Jump Shot,1641790,1610612766,PJ Hall,2026
22500481,543,Portis 27' 3PT Jump Shot (17 PTS) (G. Antetokounmpo 4 AST),1641790,1610612766,PJ Hall,2026
22500481,547,G. Antetokounmpo 3' Driving Layup (20 PTS) (Trent Jr. 1 AST),1641790,1610612766,PJ Hall,2026
22500481,550,Portis 25' 3PT Running Jump Shot (20 PTS) (Kuzma 1 AST),1641790,1610612766,PJ Hall,2026
22500481,26,MISS Hall 16' Floating Jump Shot,1626167,1610612749,Myles Turner,2026
22500481,32,Turner BLOCK (1 BLK),1626167,1610612749,Myles Turner,2026
22500481,48,MISS Ball 13' Pullup Jump Shot,1626167,1610612749,Myles Turner,2026
22500481,75,Miller 15' Pullup Jump Shot (7 PTS),1626167,1610612749,Myles Turner,2026
22500481,83,Salaun 28' 3PT Jump Shot (3 PTS) (Bridges 1 AST),1626167,1610612749,Myles Turner,2026
22500481,103,Salaun 7' Cutting Layup Shot (5 PTS) (Knueppel 2 AST),1626167,1610612749,Myles Turner,2026
22500481,107,Sexton 2' Driving Reverse Layup (2 PTS),1626167,1610612749,Myles Turner,2026
22500481,115,Knueppel 2' Running Layup (5 PTS) (Sexton 2 AST),1626167,1610612749,Myles Turner,2026
22500481,313,Sexton 12' Driving Floating Jump Shot (7 PTS) (James 1 AST),1626167,1610612749,Myles Turner,2026
22500481,317,MISS Knueppel 26' 3PT Jump Shot,1626167,1610612749,Myles Turner,2026
22500481,328,Salaun 3PT Jump Shot (10 PTS) (Sexton 6 AST),1626167,1610612749,Myles Turner,2026
22500481,372,Rollins BLOCK (1 BLK),1626167,1610612749,Myles Turner,2026
22500481,385,MISS Bridges 7' Driving Layup,1626167,1610612749,Myles Turner,2026
22500481,404,Turner BLOCK (2 BLK),1626167,1610612749,Myles Turner,2026
22500481,12,Bridges 1' Running Layup (2 PTS) (Miller 1 AST),1631157,1610612749,Ryan Rollins,2026
22500481,38,Ball 5' Driving Layup (2 PTS),1631157,1610612749,Ryan Rollins,2026
22500481,42,MISS Ball 15' Driving Floating Jump Shot,1631157,1610612749,Ryan Rollins,2026
22500481,48,MISS Ball 13' Pullup Jump Shot,1631157,1610612749,Ryan Rollins,2026
22500481,61,Miller 26' 3PT Jump Shot (3 PTS) (Ball 2 AST),1631157,1610612749,Ryan Rollins,2026
22500481,80,MISS Bridges 26' 3PT Jump Shot,1631157,1610612749,Ryan Rollins,2026
