PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
203076,Anthony Davis,220000027,Shot Chart Detail,22000002,7,1610612747,Los Angeles Lakers,1,11,40,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side(R),8-16 ft.,14,91,117,1,0,20201222,LAL,LAC,|201188|203076|203471|203484|2544,0,REG,2021,201586,C,Anchor Big,1.22,PF,Shot Creator,2.03,LAC,1610612746.0
2544,LeBron James,2200000210,Shot Chart Detail,22000002,10,1610612747,Los Angeles Lakers,1,11,3,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,26,15,264,1,0,20201222,LAL,LAC,|201188|203076|203471|203484|2544,0,REG,2021,201587,SF,Helper,1.05,PG,Shot Creator,4.12,LAC,1610612746.0
203484,Kentavious Caldwell-Pope,2200000214,Shot Chart Detail,22000002,14,1610612747,Los Angeles Lakers,1,10,35,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,216,1,0,20201222,LAL,LAC,|201188|203076|203471|203484|2544,0,REG,2021,202331,SF,Chaser,1.09,SG,Movement Shooter,-1.57,LAC,1610612746.0
203471,Dennis Schroder,2200000225,Shot Chart Detail,22000002,25,1610612747,Los Angeles Lakers,1,9,53,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-207,136,1,1,20201222,LAL,LAC,|201188|203076|203471|203484|2544,1,REG,2021,201587,SF,Helper,1.05,SG,Slasher,-0.56,LAC,1610612746.0
203076,Anthony Davis,2200000232,Shot Chart Detail,22000002,32,1610612747,Los Angeles Lakers,1,9,19,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-11,36,1,1,20201222,LAL,LAC,|201188|203076|203471|203484|2544,0,REG,2021,201586,C,Anchor Big,1.22,PF,Shot Creator,2.03,LAC,1610612746.0
2544,LeBron James,2200000244,Shot Chart Detail,22000002,44,1610612747,Los Angeles Lakers,1,8,10,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-30,253,1,0,20201222,LAL,LAC,|201188|203076|203471|203484|2544,0,REG,2021,,,,,PG,Shot Creator,4.12,LAC,1610612746.0
2544,LeBron James,2200000254,Shot Chart Detail,22000002,54,1610612747,Los Angeles Lakers,1,7,14,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,16,1,0,20201222,LAL,LAC,|201188|203076|203471|203484|2544,0,REG,2021,201586,C,Anchor Big,1.22,PG,Shot Creator,4.12,LAC,1610612746.0
2544,LeBron James,2200000258,Shot Chart Detail,22000002,58,1610612747,Los Angeles Lakers,1,6,54,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,227,54,1,1,20201222,LAL,LAC,|201188|203076|203471|203484|2544,1,REG,2021,202331,SF,Chaser,1.09,PG,Shot Creator,4.12,LAC,1610612746.0
203471,Dennis Schroder,2200000272,Shot Chart Detail,22000002,72,1610612747,Los Angeles Lakers,1,6,14,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,221,64,1,0,20201222,LAL,LAC,|1626149|203076|203471|203484|2544,0,REG,2021,202695,SF,Wing Stopper,1.26,SG,Slasher,-0.56,LAC,1610612746.0
203076,Anthony Davis,2200000276,Shot Chart Detail,22000002,76,1610612747,Los Angeles Lakers,1,5,51,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,69,163,1,1,20201222,LAL,LAC,|1626149|203076|203471|203484|2544,1,REG,2021,1627826,C,Anchor Big,1.3,PF,Shot Creator,2.03,LAC,1610612746.0
203471,Dennis Schroder,2200000295,Shot Chart Detail,22000002,95,1610612747,Los Angeles Lakers,1,5,28,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-5,21,1,1,20201222,LAL,LAC,|1626149|1628398|202083|203076|203471,0,REG,2021,202335,PF,Helper,-0.69,SG,Slasher,-0.56,LAC,1610612746.0
1628398,Kyle Kuzma,22000002101,Shot Chart Detail,22000002,101,1610612747,Los Angeles Lakers,1,4,48,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20201222,LAL,LAC,|1626149|1628398|202083|203076|203471,1,REG,2021,202695,SF,Wing Stopper,1.26,SF,Athletic Finisher,-1.12,LAC,1610612746.0
203471,Dennis Schroder,22000002119,Shot Chart Detail,22000002,119,1610612747,Los Angeles Lakers,1,4,4,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-27,116,1,0,20201222,LAL,LAC,|1626149|1628398|202083|203076|203471,0,REG,2021,1628379,SG,Low Activity,-1.5,SG,Slasher,-0.56,LAC,1610612746.0
203076,Anthony Davis,22000002122,Shot Chart Detail,22000002,122,1610612747,Los Angeles Lakers,1,3,27,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-92,233,1,0,20201222,LAL,LAC,|1626149|1628398|202083|203076|203471,0,REG,2021,202335,PF,Helper,-0.69,PF,Shot Creator,2.03,LAC,1610612746.0
1628398,Kyle Kuzma,22000002135,Shot Chart Detail,22000002,135,1610612747,Los Angeles Lakers,1,2,23,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,199,132,1,0,20201222,LAL,LAC,|1626149|1628398|202083|203076|203471,0,REG,2021,202331,SF,Chaser,1.09,SF,Athletic Finisher,-1.12,LAC,1610612746.0
203076,Anthony Davis,22000002142,Shot Chart Detail,22000002,142,1610612747,Los Angeles Lakers,1,1,39,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,13,-117,64,1,0,20201222,LAL,LAC,|1626149|1628398|202083|203076|203471,0,REG,2021,202331,SF,Chaser,1.09,PF,Shot Creator,2.03,LAC,1610612746.0
1626149,Montrezl Harrell,22000002151,Shot Chart Detail,22000002,151,1610612747,Los Angeles Lakers,1,1,11,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-14,76,1,1,20201222,LAL,LAC,|1626149|1628398|202083|202693|2544,0,REG,2021,1627826,C,Anchor Big,1.3,C,Post Scorer,0.53,LAC,1610612746.0
