GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22000180,106,1628464,Daniel Theis,1610612753,Boston Celtics,1,3,0,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210115,BOS,ORL,22000180106,5400,0,0,203082|203920|203932|1629109|1629648,REG,2021,1629109|203920,10.0,,,,,C,Stretch Big,-0.8,BOS,1610612738.0
Shot Chart Detail,22000180,109,203935,Marcus Smart,1610612753,Boston Celtics,1,2,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-74,237,1,0,20210115,BOS,ORL,22000180109,5640,0,0,203082|203920|203932|1629109|1629648,REG,2021,203932,8.0,PF,Wing Stopper,0.14,MISS Smart 25' 3PT Jump Shot,PG,Primary Ball Handler,0.33,BOS,1610612738.0
Shot Chart Detail,22000180,113,1628400,Semi Ojeleye,1610612753,Boston Celtics,1,2,1,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,9,1,1,20210115,BOS,ORL,22000180113,5990,0,1,203082|203920|203932|1629109|1629648,REG,2021,1629109,10.0,SF-PF,Helper,-0.19,Ojeleye 2' Driving Finger Roll Layup (5 PTS) (Pritchard 1 AST),PF,Stationary Shooter,-1.79,BOS,1610612738.0
Shot Chart Detail,22000180,118,1630202,Payton Pritchard,1610612753,Boston Celtics,1,1,34,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-85,133,1,0,20210115,BOS,ORL,22000180118,6260,0,0,203082|203920|203932|1629109|1629648,REG,2021,203920,10.0,C,Anchor Big,0.83,MISS Pritchard 16' Driving Floating Jump Shot,SG,Primary Ball Handler,-0.12,BOS,1610612738.0
Shot Chart Detail,22000180,123,1630202,Payton Pritchard,1610612753,Boston Celtics,1,0,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-73,243,1,0,20210115,BOS,ORL,22000180123,6650,0,0,203082|203920|203932|1629109|1629648,REG,2021,1629648,8.0,PG,Point of Attack,-0.42,MISS Pritchard 25' 3PT Jump Shot,SG,Primary Ball Handler,-0.12,BOS,1610612738.0
Shot Chart Detail,22000180,133,1628464,Daniel Theis,1610612753,Boston Celtics,1,0,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-84,139,1,1,20210115,BOS,ORL,22000180133,7030,0,1,203082|203920|203932|1629109|1629648,REG,2021,203920,8.0,C,Anchor Big,0.83,Theis 16' Jump Shot (4 PTS) (Teague 2 AST),C,Stretch Big,-0.8,BOS,1610612738.0
Shot Chart Detail,22000180,145,1630174,Aaron Nesmith,1610612753,Boston Celtics,2,11,30,Missed Shot,Turnaround Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-103,218,1,0,20210115,BOS,ORL,22000180145,7500,0,0,203082|203920|203932|1629109|1629648,REG,2021,1629109,6.0,SF-PF,Helper,-0.19,MISS Nesmith 24' 3PT Turnaround Jump Shot,SF,Movement Shooter,-1.78,BOS,1610612738.0
Shot Chart Detail,22000180,148,1628400,Semi Ojeleye,1610612753,Boston Celtics,2,10,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-113,167,1,0,20210115,BOS,ORL,22000180148,7910,0,0,203082|203920|203932|1629109|1629648,REG,2021,1629648|1629109,4.0,,,,,PF,Stationary Shooter,-1.79,BOS,1610612738.0
Shot Chart Detail,22000180,151,1628400,Semi Ojeleye,1610612753,Boston Celtics,2,10,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,14,1,0,20210115,BOS,ORL,22000180151,8200,0,0,203082|203920|203932|1629109|1629648,REG,2021,1629109,2.0,SF-PF,Helper,-0.19,MISS Ojeleye 3PT Jump Shot,PF,Stationary Shooter,-1.79,BOS,1610612738.0
Shot Chart Detail,22000180,162,1629750,Javonte Green,1610612753,Boston Celtics,2,9,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,174,204,1,0,20210115,BOS,ORL,22000180162,8550,0,0,203082|203920|203932|1629109|1629648,REG,2021,203932,2.0,PF,Wing Stopper,0.14,MISS Green 27' 3PT Jump Shot,SF-SG,Athletic Finisher,-1.39,BOS,1610612738.0
Shot Chart Detail,22000180,165,1630202,Payton Pritchard,1610612753,Boston Celtics,2,9,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-130,208,1,1,20210115,BOS,ORL,22000180165,8790,0,1,203082|203920|203932|1629109|1629648,REG,2021,1629648,2.0,PG,Point of Attack,-0.42,Pritchard 25' 3PT Jump Shot (3 PTS) (Thompson 1 AST),SG,Primary Ball Handler,-0.12,BOS,1610612738.0
Shot Chart Detail,22000180,169,202684,Tristan Thompson,1610612753,Boston Celtics,2,8,46,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,19,1,0,20210115,BOS,ORL,22000180169,9140,0,0,203082|203920|203932|1629109|1629648,REG,2021,1629109,2.0,SF-PF,Helper,-0.19,MISS Thompson 2' Turnaround Hook Shot,C,Post Scorer,-1.2,BOS,1610612738.0
Shot Chart Detail,22000180,171,1629750,Javonte Green,1610612753,Boston Celtics,2,8,44,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,4,1,1,20210115,BOS,ORL,22000180171,9160,0,0,203082|203920|203932|1629109|1629648,REG,2021,203082|1629109,4.0,,,,,SF-SG,Athletic Finisher,-1.39,BOS,1610612738.0
Shot Chart Detail,22000180,188,1630202,Payton Pritchard,1610612753,Boston Celtics,2,8,5,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-239,40,1,1,20210115,BOS,ORL,22000180188,9550,0,0,202696|203082|203932|1629109|1629648,REG,2021,1629648,6.0,PG,Point of Attack,-0.42,Pritchard 24' 3PT Step Back Jump Shot (6 PTS),SG,Primary Ball Handler,-0.12,BOS,1610612738.0
Shot Chart Detail,22000180,193,1630202,Payton Pritchard,1610612753,Boston Celtics,2,7,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,0,1,1,20210115,BOS,ORL,22000180193,9920,0,0,202696|203082|203932|1629109|1629648,REG,2021,1629648,8.0,PG,Point of Attack,-0.42,Pritchard 2' Driving Layup (8 PTS),SG,Primary Ball Handler,-0.12,BOS,1610612738.0
Shot Chart Detail,22000180,223,1627759,Jaylen Brown,1610612753,Boston Celtics,2,6,21,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,142,225,1,0,20210115,BOS,ORL,22000180223,10590,0,0,202696|203082|1628407|1629109|1629648,REG,2021,1628407,8.0,SG,Chaser,-1.71,MISS Brown 27' 3PT Running Pull-Up Jump Shot,SG,Movement Shooter,0.49,BOS,1610612738.0
Shot Chart Detail,22000180,235,202684,Tristan Thompson,1610612753,Boston Celtics,2,5,39,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-2,1,0,20210115,BOS,ORL,22000180235,11010,0,0,202696|1628407|1629109|1629648|1630175,REG,2021,1629109,6.0,SF-PF,Helper,-0.19,MISS Thompson 1' Alley Oop Layup,C,Post Scorer,-1.2,BOS,1610612738.0
Shot Chart Detail,22000180,238,203935,Marcus Smart,1610612753,Boston Celtics,2,5,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-112,232,1,1,20210115,BOS,ORL,22000180238,11100,0,1,202696|1628407|1629109|1629648|1630175,REG,2021,1629109,9.0,SF-PF,Helper,-0.19,Smart 26' 3PT Jump Shot (11 PTS) (Brown 5 AST),PG,Primary Ball Handler,0.33,BOS,1610612738.0
Shot Chart Detail,22000180,242,1630202,Payton Pritchard,1610612753,Boston Celtics,2,4,55,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,1,1,1,20210115,BOS,ORL,22000180242,11450,0,1,202696|1628407|1629109|1629648|1630175,REG,2021,1628407|1629648,11.0,,,,,SG,Primary Ball Handler,-0.12,BOS,1610612738.0
Shot Chart Detail,22000180,246,1627759,Jaylen Brown,1610612753,Boston Celtics,2,4,26,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,34,100,1,0,20210115,BOS,ORL,22000180246,11740,0,0,202696|1628407|1629109|1629648|1630175,REG,2021,1629109,11.0,SF-PF,Helper,-0.19,MISS Brown 11' Pullup Jump Shot,SG,Movement Shooter,0.49,BOS,1610612738.0
Shot Chart Detail,22000180,251,201952,Jeff Teague,1610612753,Boston Celtics,2,3,52,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,-7,1,0,20210115,BOS,ORL,22000180251,12080,0,0,202696|1628407|1629109|1629648|1630175,REG,2021,1629648,9.0,PG,Point of Attack,-0.42,MISS Teague 3' Driving Finger Roll Layup,PG,Shot Creator,-1.3,BOS,1610612738.0
Shot Chart Detail,22000180,285,1628464,Daniel Theis,1610612753,Boston Celtics,2,2,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,47,148,1,0,20210115,BOS,ORL,22000180285,12640,0,0,202696|203082|203920|203932|1630175,REG,2021,,,,,,,C,Stretch Big,-0.8,BOS,1610612738.0
Shot Chart Detail,22000180,289,1627759,Jaylen Brown,1610612753,Boston Celtics,2,2,37,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-140,209,1,1,20210115,BOS,ORL,22000180289,12830,0,0,202696|203082|203920|203932|1630175,REG,2021,,,,,,,SG,Movement Shooter,0.49,BOS,1610612738.0
Shot Chart Detail,22000180,294,1629684,Grant Williams,1610612753,Boston Celtics,2,1,59,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,11,1,1,20210115,BOS,ORL,22000180294,13210,0,1,202696|203082|203920|203932|1630175,REG,2021,203920,14.0,C,Anchor Big,0.83,Williams 3' Cutting Layup Shot (2 PTS) (Smart 1 AST),PF,Athletic Finisher,-2.12,BOS,1610612738.0
Shot Chart Detail,22000180,303,203935,Marcus Smart,1610612753,Boston Celtics,2,1,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,187,178,1,0,20210115,BOS,ORL,22000180303,13700,0,0,202696|203082|203920|203932|1630175,REG,2021,203932,12.0,PF,Wing Stopper,0.14,MISS Smart 26' 3PT Jump Shot,PG,Primary Ball Handler,0.33,BOS,1610612738.0
Shot Chart Detail,22000180,305,1627759,Jaylen Brown,1610612753,Boston Celtics,2,1,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,32,125,297,1,0,20210115,BOS,ORL,22000180305,13750,0,0,202696|203082|203920|203932|1630175,REG,2021,203932,12.0,PF,Wing Stopper,0.14,MISS Brown 32' 3PT Jump Shot,SG,Movement Shooter,0.49,BOS,1610612738.0
Shot Chart Detail,22000180,310,1627759,Jaylen Brown,1610612753,Boston Celtics,2,0,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,61,167,1,0,20210115,BOS,ORL,22000180310,14060,0,0,202696|203082|203920|203932|1630175,REG,2021,203932,12.0,PF,Wing Stopper,0.14,MISS Brown 18' Jump Shot,SG,Movement Shooter,0.49,BOS,1610612738.0
Shot Chart Detail,22000180,318,203935,Marcus Smart,1610612753,Boston Celtics,2,0,8,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,16,1,0,20210115,BOS,ORL,22000180318,14320,0,0,202696|203082|203920|203932|1630175,REG,2021,203082,12.0,SG,Low Activity,-1.1,MISS Smart 3' Dunk,PG,Primary Ball Handler,0.33,BOS,1610612738.0
Shot Chart Detail,22000180,346,202684,Tristan Thompson,1610612753,Boston Celtics,3,11,1,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,29,1,1,20210115,BOS,ORL,22000180346,14990,0,1,202696|203516|203932|1628407|1630175,REG,2021,1628407,14.0,SG,Chaser,-1.71,Thompson 3' Running Layup (4 PTS) (Brown 7 AST),C,Post Scorer,-1.2,BOS,1610612738.0
Shot Chart Detail,22000180,350,201952,Jeff Teague,1610612753,Boston Celtics,3,10,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,53,1,1,20210115,BOS,ORL,22000180350,15370,0,1,202696|203516|203932|1628407|1630175,REG,2021,1628407,14.0,SG,Chaser,-1.71,Teague 3PT Jump Shot (13 PTS) (Smart 2 AST),PG,Shot Creator,-1.3,BOS,1610612738.0
Shot Chart Detail,22000180,358,201952,Jeff Teague,1610612753,Boston Celtics,3,9,35,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,49,1,1,20210115,BOS,ORL,22000180358,15850,0,0,202696|203516|203932|1628407|1630175,REG,2021,1630175,16.0,PG,Point of Attack,-0.56,Teague 5' Driving Floating Jump Shot (15 PTS),PG,Shot Creator,-1.3,BOS,1610612738.0
Shot Chart Detail,22000180,362,201952,Jeff Teague,1610612753,Boston Celtics,3,9,2,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,30,60,1,0,20210115,BOS,ORL,22000180362,16180,0,0,202696|203516|203932|1628407|1630175,REG,2021,1630175,14.0,PG,Point of Attack,-0.56,MISS Teague 7' Driving Floating Jump Shot,PG,Shot Creator,-1.3,BOS,1610612738.0
Shot Chart Detail,22000180,366,201952,Jeff Teague,1610612753,Boston Celtics,3,8,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-141,236,1,0,20210115,BOS,ORL,22000180366,16470,0,0,202696|203516|203932|1628407|1630175,REG,2021,203516,12.0,SF,Helper,0.47,MISS Teague 27' 3PT Jump Shot,PG,Shot Creator,-1.3,BOS,1610612738.0
Shot Chart Detail,22000180,375,1627759,Jaylen Brown,1610612753,Boston Celtics,3,8,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,-27,316,1,1,20210115,BOS,ORL,22000180375,16760,0,0,202696|203516|203932|1628407|1630175,REG,2021,,,,,,,SG,Movement Shooter,0.49,BOS,1610612738.0
Shot Chart Detail,22000180,382,201952,Jeff Teague,1610612753,Boston Celtics,3,7,26,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,48,54,1,0,20210115,BOS,ORL,22000180382,17140,0,0,202696|203516|203932|1628407|1630175,REG,2021,1630175,10.0,PG,Point of Attack,-0.56,MISS Teague 7' Driving Finger Roll Layup,PG,Shot Creator,-1.3,BOS,1610612738.0
Shot Chart Detail,22000180,391,203935,Marcus Smart,1610612753,Boston Celtics,3,7,8,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-98,284,1,0,20210115,BOS,ORL,22000180391,17320,0,0,202696|203516|203920|1628407|1630175,REG,2021,1628407,8.0,SG,Chaser,-1.71,MISS Smart 30' 3PT Pullup Jump Shot,PG,Primary Ball Handler,0.33,BOS,1610612738.0
Shot Chart Detail,22000180,394,1629684,Grant Williams,1610612753,Boston Celtics,3,6,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,54,1,0,20210115,BOS,ORL,22000180394,17680,0,0,202696|203516|203920|1628407|1630175,REG,2021,203920,6.0,C,Anchor Big,0.83,MISS Williams 3PT Jump Shot,PF,Athletic Finisher,-2.12,BOS,1610612738.0
Shot Chart Detail,22000180,398,201952,Jeff Teague,1610612753,Boston Celtics,3,6,22,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,31,1,1,20210115,BOS,ORL,22000180398,17780,0,0,202696|203516|203920|1628407|1630175,REG,2021,1630175,8.0,PG,Point of Attack,-0.56,Teague 3' Running Layup (17 PTS),PG,Shot Creator,-1.3,BOS,1610612738.0
Shot Chart Detail,22000180,409,1627759,Jaylen Brown,1610612753,Boston Celtics,3,5,12,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,76,138,1,1,20210115,BOS,ORL,22000180409,18480,0,0,202696|203516|203920|1628407|1630175,REG,2021,203516,8.0,SF,Helper,0.47,Brown 16' Pullup Jump Shot (21 PTS),SG,Movement Shooter,0.49,BOS,1610612738.0
Shot Chart Detail,22000180,412,1630202,Payton Pritchard,1610612753,Boston Celtics,3,4,52,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,8,1,1,20210115,BOS,ORL,22000180412,18680,0,1,202696|203516|203920|1628407|1630175,REG,2021,203516,11.0,SF,Helper,0.47,Pritchard 24' 3PT Jump Shot (13 PTS) (Brown 8 AST),SG,Primary Ball Handler,-0.12,BOS,1610612738.0
Shot Chart Detail,22000180,420,1630202,Payton Pritchard,1610612753,Boston Celtics,3,4,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-143,256,1,0,20210115,BOS,ORL,22000180420,19120,0,0,202696|203082|203920|1628407|1630175,REG,2021,203082,11.0,SG,Low Activity,-1.1,MISS Pritchard 29' 3PT Jump Shot,SG,Primary Ball Handler,-0.12,BOS,1610612738.0
Shot Chart Detail,22000180,430,1628464,Daniel Theis,1610612753,Boston Celtics,3,3,9,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,38,1,1,20210115,BOS,ORL,22000180430,19710,0,1,202696|203082|203920|1628407|1630175,REG,2021,,,,,,,C,Stretch Big,-0.8,BOS,1610612738.0
Shot Chart Detail,22000180,434,1627759,Jaylen Brown,1610612753,Boston Celtics,3,2,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-149,251,1,0,20210115,BOS,ORL,22000180434,19960,0,0,202696|203082|203920|1628407|1630175,REG,2021,203920,13.0,C,Anchor Big,0.83,MISS Brown 29' 3PT Jump Shot,SG,Movement Shooter,0.49,BOS,1610612738.0
Shot Chart Detail,22000180,450,1629750,Javonte Green,1610612753,Boston Celtics,3,2,17,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,24,36,1,1,20210115,BOS,ORL,22000180450,20230,0,0,203082|203920|203932|1629109|1629648,REG,2021,203932,15.0,PF,Wing Stopper,0.14,Green 4' Driving Layup (4 PTS),SF-SG,Athletic Finisher,-1.39,BOS,1610612738.0
Shot Chart Detail,22000180,459,203935,Marcus Smart,1610612753,Boston Celtics,3,1,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-157,233,1,0,20210115,BOS,ORL,22000180459,20570,0,0,203082|203920|203932|1629109|1629648,REG,2021,203082,15.0,SG,Low Activity,-1.1,MISS Smart 28' 3PT Jump Shot,PG,Primary Ball Handler,0.33,BOS,1610612738.0
Shot Chart Detail,22000180,463,1630202,Payton Pritchard,1610612753,Boston Celtics,3,1,18,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-20,39,1,0,20210115,BOS,ORL,22000180463,20820,0,0,203082|203920|203932|1629109|1629648,REG,2021,1629648,15.0,PG,Point of Attack,-0.42,MISS Pritchard 4' Driving Layup,SG,Primary Ball Handler,-0.12,BOS,1610612738.0
Shot Chart Detail,22000180,470,1629750,Javonte Green,1610612753,Boston Celtics,3,0,48,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,18,1,1,20210115,BOS,ORL,22000180470,21120,0,1,203082|203920|203932|1629109|1629648,REG,2021,203082,17.0,SG,Low Activity,-1.1,Green 2' Cutting Dunk Shot (6 PTS) (Ojeleye 1 AST),SF-SG,Athletic Finisher,-1.39,BOS,1610612738.0
Shot Chart Detail,22000180,475,203935,Marcus Smart,1610612753,Boston Celtics,3,0,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-47,281,1,1,20210115,BOS,ORL,22000180475,21260,0,0,203082|203920|203932|1629109|1629648,REG,2021,203082,18.0,SG,Low Activity,-1.1,Smart 28' 3PT Jump Shot (14 PTS),PG,Primary Ball Handler,0.33,BOS,1610612738.0
Shot Chart Detail,22000180,477,1630202,Payton Pritchard,1610612753,Boston Celtics,3,0,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,44,1,0,20210115,BOS,ORL,22000180477,21590,0,0,203082|203920|203932|1629109|1629648,REG,2021,1629648|203082,16.0,,,,,SG,Primary Ball Handler,-0.12,BOS,1610612738.0
Shot Chart Detail,22000180,481,1628400,Semi Ojeleye,1610612753,Boston Celtics,4,11,41,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,25,1,1,20210115,BOS,ORL,22000180481,21790,0,1,203082|203920|203932|1629109|1629648,REG,2021,1629109,19.0,SF-PF,Helper,-0.19,Ojeleye 3PT Jump Shot (8 PTS) (Pritchard 3 AST),PF,Stationary Shooter,-1.79,BOS,1610612738.0
Shot Chart Detail,22000180,485,1630202,Payton Pritchard,1610612753,Boston Celtics,4,11,5,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,64,1,0,20210115,BOS,ORL,22000180485,22150,0,0,203082|203920|203932|1629109|1629648,REG,2021,203920,19.0,C,Anchor Big,0.83,MISS Pritchard 24' 3PT Step Back Jump Shot,SG,Primary Ball Handler,-0.12,BOS,1610612738.0
Shot Chart Detail,22000180,487,1628464,Daniel Theis,1610612753,Boston Celtics,4,11,0,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210115,BOS,ORL,22000180487,22200,0,0,203082|203920|203932|1629109|1629648,REG,2021,203932,21.0,PF,Wing Stopper,0.14,Theis Tip Layup Shot (8 PTS),C,Stretch Big,-0.8,BOS,1610612738.0
Shot Chart Detail,22000180,490,203935,Marcus Smart,1610612753,Boston Celtics,4,10,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-166,227,1,0,20210115,BOS,ORL,22000180490,22360,0,0,203082|203920|203932|1629109|1629648,REG,2021,203932,21.0,PF,Wing Stopper,0.14,MISS Smart 28' 3PT Jump Shot,PG,Primary Ball Handler,0.33,BOS,1610612738.0
Shot Chart Detail,22000180,499,1629750,Javonte Green,1610612753,Boston Celtics,4,10,31,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,26,1,1,20210115,BOS,ORL,22000180499,22490,0,0,203082|203920|203932|1629109|1629648,REG,2021,203082,25.0,SG,Low Activity,-1.1,Green 3' Running Finger Roll Layup (8 PTS),SF-SG,Athletic Finisher,-1.39,BOS,1610612738.0
Shot Chart Detail,22000180,507,1630202,Payton Pritchard,1610612753,Boston Celtics,4,10,6,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,72,1,1,20210115,BOS,ORL,22000180507,22740,0,1,203082|203920|203932|1629109|1629648,REG,2021,203920,29.0,C,Anchor Big,0.83,Pritchard 25' 3PT Jump Shot (16 PTS) (Green 1 AST),SG,Primary Ball Handler,-0.12,BOS,1610612738.0
Shot Chart Detail,22000180,514,1630174,Aaron Nesmith,1610612753,Boston Celtics,4,9,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,214,1,0,20210115,BOS,ORL,22000180514,23050,0,0,203082|203920|203932|1629109|1629648,REG,2021,203932,29.0,PF,Wing Stopper,0.14,MISS Nesmith 26' 3PT Jump Shot,SF,Movement Shooter,-1.78,BOS,1610612738.0
Shot Chart Detail,22000180,529,1630174,Aaron Nesmith,1610612753,Boston Celtics,4,8,35,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,23,1,1,20210115,BOS,ORL,22000180529,23650,0,1,203082|203920|203932|1629109|1629648,REG,2021,203082,27.0,SG,Low Activity,-1.1,Nesmith 5' Driving Floating Bank Jump Shot (2 PTS) (Waters 1 AST),SF,Movement Shooter,-1.78,BOS,1610612738.0
Shot Chart Detail,22000180,541,1629682,Tremont Waters,1610612753,Boston Celtics,4,7,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,20,284,1,1,20210115,BOS,ORL,22000180541,24150,0,0,203082|203920|1628407|1629109|1629648,REG,2021,1629648,26.0,PG,Point of Attack,-0.42,Waters 28' 3PT Jump Shot (3 PTS),PG,Shot Creator,-0.17,BOS,1610612738.0
Shot Chart Detail,22000180,543,1628400,Semi Ojeleye,1610612753,Boston Celtics,4,7,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,-22,306,1,0,20210115,BOS,ORL,22000180543,24560,0,0,203082|203920|1628407|1629109|1629648,REG,2021,1629109,23.0,SF-PF,Helper,-0.19,MISS Ojeleye 31' 3PT Jump Shot,PF,Stationary Shooter,-1.79,BOS,1610612738.0
Shot Chart Detail,22000180,547,1630174,Aaron Nesmith,1610612753,Boston Celtics,4,6,43,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,25,1,0,20210115,BOS,ORL,22000180547,24770,0,0,203082|203920|1628407|1629109|1629648,REG,2021,,,,,,,SF,Movement Shooter,-1.78,BOS,1610612738.0
Shot Chart Detail,22000180,560,1628400,Semi Ojeleye,1610612753,Boston Celtics,4,6,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,36,1,1,20210115,BOS,ORL,22000180560,25180,0,1,203920|1628407|1629109|1629648|1630211,REG,2021,1630211,21.0,PG,Helper,0.38,Ojeleye 4' Layup (12 PTS) (Nesmith 1 AST),PF,Stationary Shooter,-1.79,BOS,1610612738.0
