PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1626174,Christian Wood,220000169,Shot Chart Detail,22000016,9,1610612745,Houston Rockets,1,11,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,54,258,1,0,20210321,HOU,OKC,|1626174|1627863|1630256|202322|203506,0,REG,2021,,,,,C,Shot Creator,0.53,OKC,1610612760.0
202322,John Wall,2200001613,Shot Chart Detail,22000016,13,1610612745,Houston Rockets,1,11,9,Missed Shot,Step Back Jump shot,,Left Corner 3,Left Side(L),24+ ft.,24,-230,71,1,0,20210321,HOU,OKC,|1626174|1627863|1630256|202322|203506,0,REG,2021,1629652,SG,Point of Attack,-0.38,PG,Shot Creator,0.69,OKC,1610612760.0
1626174,Christian Wood,2200001616,Shot Chart Detail,22000016,16,1610612745,Houston Rockets,1,10,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-150,215,1,0,20210321,HOU,OKC,|1626174|1627863|1630256|202322|203506,0,REG,2021,,,,,C,Shot Creator,0.53,OKC,1610612760.0
1627863,Danuel House Jr.,2200001620,Shot Chart Detail,22000016,20,1610612745,Houston Rockets,1,10,16,Made Shot,Driving Floating Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,27,21,1,1,20210321,HOU,OKC,|1626174|1627863|1630256|202322|203506,0,REG,2021,1630197,PF,Low Activity,-0.21,SF,Movement Shooter,-2.08,OKC,1610612760.0
1630256,Jae'Sean Tate,2200001623,Shot Chart Detail,22000016,23,1610612745,Houston Rockets,1,9,36,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,31,1,0,20210321,HOU,OKC,|1626174|1627863|1630256|202322|203506,0,REG,2021,1629676,PF,Anchor Big,-0.22,SF,Athletic Finisher,-0.36,OKC,1610612760.0
203506,Victor Oladipo,2200001632,Shot Chart Detail,22000016,32,1610612745,Houston Rockets,1,9,20,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,10,1,1,20210321,HOU,OKC,|1626174|1627863|1630256|202322|203506,0,REG,2021,1629652|1630177,,,,SG,Primary Ball Handler,0.4,OKC,1610612760.0
1626174,Christian Wood,2200001635,Shot Chart Detail,22000016,35,1610612745,Houston Rockets,1,8,56,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,1,20210321,HOU,OKC,|1626174|1627863|1630256|202322|203506,1,REG,2021,1629652|1630177,,,,C,Shot Creator,0.53,OKC,1610612760.0
1626174,Christian Wood,2200001639,Shot Chart Detail,22000016,39,1610612745,Houston Rockets,1,8,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,4,83,1,0,20210321,HOU,OKC,|1626174|1627863|1630256|202322|203506,0,REG,2021,,,,,C,Shot Creator,0.53,OKC,1610612760.0
1626174,Christian Wood,2200001645,Shot Chart Detail,22000016,45,1610612745,Houston Rockets,1,8,4,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,16,1,1,20210321,HOU,OKC,|1626174|1627863|1630256|202322|203506,1,REG,2021,,,,,C,Shot Creator,0.53,OKC,1610612760.0
202322,John Wall,2200001661,Shot Chart Detail,22000016,61,1610612745,Houston Rockets,1,6,31,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,18,10,186,1,1,20210321,HOU,OKC,|1626174|1627863|1630256|202322|203506,0,REG,2021,1629652,SG,Point of Attack,-0.38,PG,Shot Creator,0.69,OKC,1610612760.0
