GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22000029,43,203994,Jusuf Nurkić,1610612745,Portland Trail Blazers,1,7,5,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,20,1,0,20201226,POR,HOU,2200002943,2950,0,0,200782|201935|1626174|1627863|1628021,REG,2021,1626174,4.0,C,Mobile Big,0.13,MISS Nurkic 5' Driving Hook Shot,C,Post Scorer,-0.17,POR,1610612757.0
Shot Chart Detail,22000029,47,203468,CJ McCollum,1610612745,Portland Trail Blazers,1,6,49,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-55,62,1,0,20201226,POR,HOU,2200002947,3110,0,0,200782|201935|1626174|1627863|1628021,REG,2021,1626174|200782,4.0,,,,,SG,Shot Creator,3.15,POR,1610612757.0
Shot Chart Detail,22000029,51,203081,Damian Lillard,1610612745,Portland Trail Blazers,1,6,16,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-70,200,1,0,20201226,POR,HOU,2200002951,3440,0,0,200782|201935|1626174|1627863|1628021,REG,2021,1627863,2.0,SF,Helper,-0.55,MISS Lillard 21' Step Back Jump Shot,PG,Shot Creator,5.61,POR,1610612757.0
Shot Chart Detail,22000029,53,203468,CJ McCollum,1610612745,Portland Trail Blazers,1,6,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,96,246,1,0,20201226,POR,HOU,2200002953,3480,0,0,200782|201935|1626174|1627863|1628021,REG,2021,1628021,2.0,SF,Chaser,0.23,MISS McCollum 26' 3PT Jump Shot,SG,Shot Creator,3.15,POR,1610612757.0
Shot Chart Detail,22000029,55,203994,Jusuf Nurkić,1610612745,Portland Trail Blazers,1,6,7,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,7,1,0,20201226,POR,HOU,2200002955,3530,0,0,200782|201935|1626174|1627863|1628021,REG,2021,1626174|1627863,2.0,,,,,C,Post Scorer,-0.17,POR,1610612757.0
Shot Chart Detail,22000029,57,1627884,Derrick Jones Jr.,1610612745,Portland Trail Blazers,1,6,5,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20201226,POR,HOU,2200002957,3550,0,0,200782|201935|1626174|1627863|1628021,REG,2021,1626174|200782,2.0,,,,,SF,Athletic Finisher,-1.3,POR,1610612757.0
Shot Chart Detail,22000029,66,203081,Damian Lillard,1610612745,Portland Trail Blazers,1,5,34,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,1,20201226,POR,HOU,2200002966,3860,0,1,200782|201935|1626174|1627863|1628425,REG,2021,1628425,4.0,SG,Chaser,-0.41,Lillard 1' Cutting Layup Shot (8 PTS) (Nurkic 1 AST),PG,Shot Creator,5.61,POR,1610612757.0
Shot Chart Detail,22000029,89,203918,Rodney Hood,1610612745,Portland Trail Blazers,1,4,27,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,34,1,1,20201226,POR,HOU,2200002989,4530,0,1,200782|201935|1626174|1627863|1628425,REG,2021,201935,4.0,PG,Helper,-0.78,Hood 3PT Jump Shot (3 PTS) (Lillard 1 AST),SF,Shot Creator,-2.58,POR,1610612757.0
Shot Chart Detail,22000029,102,203468,CJ McCollum,1610612745,Portland Trail Blazers,1,3,44,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,85,241,1,0,20201226,POR,HOU,22000029102,4960,0,0,200782|201935|1627863|1628425|1630256,REG,2021,200782,-1.0,PF,Wing Stopper,0.5,MISS McCollum 26' 3PT Step Back Jump Shot,SG,Shot Creator,3.15,POR,1610612757.0
Shot Chart Detail,22000029,106,203468,CJ McCollum,1610612745,Portland Trail Blazers,1,3,26,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-1,1,1,20201226,POR,HOU,22000029106,5140,0,1,200782|201935|1627863|1628425|1630256,REG,2021,1627863,2.0,SF,Helper,-0.55,McCollum 3PT Jump Shot (4 PTS) (Anthony 1 AST),SG,Shot Creator,3.15,POR,1610612757.0
Shot Chart Detail,22000029,114,2546,Carmelo Anthony,1610612745,Portland Trail Blazers,1,2,13,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-55,86,1,0,20201226,POR,HOU,22000029114,5870,0,0,200782|201935|1627863|1628425|1630256,REG,2021,1628425,-2.0,SG,Chaser,-0.41,MISS Anthony 10' Turnaround Jump Shot,PF,Shot Creator,0.64,POR,1610612757.0
Shot Chart Detail,22000029,118,2546,Carmelo Anthony,1610612745,Portland Trail Blazers,1,1,56,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,169,185,1,1,20201226,POR,HOU,22000029118,6040,0,1,200782|201935|1627863|1628425|1630256,REG,2021,1630256,1.0,SF,Helper,0.18,Anthony 25' 3PT Pullup Jump Shot (3 PTS) (Lillard 2 AST),PF,Shot Creator,0.64,POR,1610612757.0
Shot Chart Detail,22000029,124,203081,Damian Lillard,1610612745,Portland Trail Blazers,1,1,34,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,13,1,0,20201226,POR,HOU,22000029124,6260,0,0,200782|201935|1627863|1628425|1630256,REG,2021,201935,-1.0,PG,Helper,-0.78,MISS Lillard 3' Driving Floating Jump Shot,PG,Shot Creator,5.61,POR,1610612757.0
Shot Chart Detail,22000029,126,202683,Enes Freedom,1610612745,Portland Trail Blazers,1,1,32,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,20,1,1,20201226,POR,HOU,22000029126,6280,0,0,200782|201935|1627863|1628425|1630256,REG,2021,1630256,1.0,SF,Helper,0.18,Kanter 2' Putback Layup (2 PTS),C,Low Minute,1.88,POR,1610612757.0
Shot Chart Detail,22000029,130,203918,Rodney Hood,1610612745,Portland Trail Blazers,1,1,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,1,1,0,20201226,POR,HOU,22000029130,6590,0,0,200782|201935|1627863|1628425|1630256,REG,2021,1630256,1.0,SF,Helper,0.18,MISS Hood 3PT Jump Shot,SF,Shot Creator,-2.58,POR,1610612757.0
Shot Chart Detail,22000029,132,2546,Carmelo Anthony,1610612745,Portland Trail Blazers,1,0,48,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-66,84,1,0,20201226,POR,HOU,22000029132,6720,0,0,200782|201935|1627863|1628425|1630256,REG,2021,1630256,1.0,SF,Helper,0.18,MISS Anthony 11' Turnaround Fadeaway Shot,PF,Shot Creator,0.64,POR,1610612757.0
Shot Chart Detail,22000029,140,1629018,Gary Trent Jr.,1610612745,Portland Trail Blazers,1,0,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,164,1,0,20201226,POR,HOU,22000029140,6970,0,0,200782|201935|1627863|1628425|1630256,REG,2021,1628425,-2.0,SG,Chaser,-0.41,MISS Trent Jr. 25' 3PT Jump Shot,SG,Off Screen Shooter,-0.06,POR,1610612757.0
Shot Chart Detail,22000029,160,2546,Carmelo Anthony,1610612745,Portland Trail Blazers,2,11,21,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,58,8,1,0,20201226,POR,HOU,22000029160,7590,0,0,1626174|1628021|1628425|1630256|1630271,REG,2021,1628021|1630256,-6.0,,,,,PF,Shot Creator,0.64,POR,1610612757.0
Shot Chart Detail,22000029,164,202683,Enes Freedom,1610612745,Portland Trail Blazers,2,11,15,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,0,1,0,20201226,POR,HOU,22000029164,7650,0,0,1626174|1628021|1628425|1630256|1630271,REG,2021,1626174,-6.0,C,Mobile Big,0.13,MISS Kanter 3' Hook Shot,C,Low Minute,1.88,POR,1610612757.0
Shot Chart Detail,22000029,175,202683,Enes Freedom,1610612745,Portland Trail Blazers,2,10,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,8,1,1,20201226,POR,HOU,22000029175,8100,0,0,1626174|1628021|1628425|1630256|1630271,REG,2021,1626174,-3.0,C,Mobile Big,0.13,Kanter 2' Driving Layup (4 PTS),C,Low Minute,1.88,POR,1610612757.0
Shot Chart Detail,22000029,192,2546,Carmelo Anthony,1610612745,Portland Trail Blazers,2,9,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,12,1,0,20201226,POR,HOU,22000029192,8640,0,0,203998|1626174|1628021|1630256|1630271,REG,2021,1630256,-5.0,SF,Helper,0.18,MISS Anthony 3' Driving Layup,PF,Shot Creator,0.64,POR,1610612757.0
Shot Chart Detail,22000029,202,1629014,Anfernee Simons,1610612745,Portland Trail Blazers,2,9,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,122,233,1,0,20201226,POR,HOU,22000029202,8960,0,0,203998|1626174|1628021|1630256|1630271,REG,2021,1628021,-7.0,SF,Chaser,0.23,MISS Simons 26' 3PT Jump Shot,SG,Secondary Ball Handler,-0.02,POR,1610612757.0
Shot Chart Detail,22000029,212,1627884,Derrick Jones Jr.,1610612745,Portland Trail Blazers,2,8,35,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,16,1,0,20201226,POR,HOU,22000029212,9250,0,0,203998|1626174|1628021|1630256|1630271,REG,2021,203998,-8.0,PF,Anchor Big,-0.01,MISS Jones Jr. 3' Cutting Layup Shot,SF,Athletic Finisher,-1.3,POR,1610612757.0
Shot Chart Detail,22000029,221,203468,CJ McCollum,1610612745,Portland Trail Blazers,2,8,2,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-74,2,1,0,20201226,POR,HOU,22000029221,9580,0,0,203998|1626174|1628021|1630256|1630271,REG,2021,1626174|1628021,-10.0,,,,,SG,Shot Creator,3.15,POR,1610612757.0
Shot Chart Detail,22000029,225,202683,Enes Freedom,1610612745,Portland Trail Blazers,2,7,34,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-73,4,1,1,20201226,POR,HOU,22000029225,9860,0,0,203998|1626174|1628021|1630256|1630271,REG,2021,1626174,-10.0,C,Mobile Big,0.13,Kanter 7' Turnaround Jump Shot (6 PTS),C,Low Minute,1.88,POR,1610612757.0
Shot Chart Detail,22000029,228,2546,Carmelo Anthony,1610612745,Portland Trail Blazers,2,7,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,166,60,1,0,20201226,POR,HOU,22000029228,10170,0,0,203998|1626174|1628021|1630256|1630271,REG,2021,1628021,-13.0,SF,Chaser,0.23,MISS Anthony 18' Jump Shot,PF,Shot Creator,0.64,POR,1610612757.0
Shot Chart Detail,22000029,248,1629014,Anfernee Simons,1610612745,Portland Trail Blazers,2,6,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-2,269,1,1,20201226,POR,HOU,22000029248,10740,0,1,200782|201935|1626174|1628021|1630256,REG,2021,201935,-11.0,PG,Helper,-0.78,Simons 27' 3PT Jump Shot (4 PTS) (Nurkic 2 AST),SG,Secondary Ball Handler,-0.02,POR,1610612757.0
Shot Chart Detail,22000029,259,203081,Damian Lillard,1610612745,Portland Trail Blazers,2,5,19,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-143,220,1,1,20201226,POR,HOU,22000029259,11210,0,0,200782|201935|1626174|1628021|1630256,REG,2021,1626174,-12.0,C,Mobile Big,0.13,Lillard 26' 3PT Step Back Jump Shot (11 PTS),PG,Shot Creator,5.61,POR,1610612757.0
Shot Chart Detail,22000029,265,203081,Damian Lillard,1610612745,Portland Trail Blazers,2,4,43,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,100,270,1,0,20201226,POR,HOU,22000029265,11570,0,0,200782|201935|1626174|1628021|1630256,REG,2021,201935,-13.0,PG,Helper,-0.78,MISS Lillard 29' 3PT Running Pull-Up Jump Shot,PG,Shot Creator,5.61,POR,1610612757.0
Shot Chart Detail,22000029,268,203081,Damian Lillard,1610612745,Portland Trail Blazers,2,4,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,11,1,1,20201226,POR,HOU,22000029268,11770,0,0,200782|201935|1626174|1627863|1630256,REG,2021,1628021,-14.0,SF,Chaser,0.23,Lillard 4' Driving Layup (13 PTS),PG,Shot Creator,5.61,POR,1610612757.0
Shot Chart Detail,22000029,275,203468,CJ McCollum,1610612745,Portland Trail Blazers,2,3,43,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,97,143,1,1,20201226,POR,HOU,22000029275,12170,0,0,200782|201935|1626174|1627863|1630256,REG,2021,200782,-13.0,PF,Wing Stopper,0.5,McCollum 17' Step Back Jump Shot (6 PTS),SG,Shot Creator,3.15,POR,1610612757.0
Shot Chart Detail,22000029,278,203994,Jusuf Nurkić,1610612745,Portland Trail Blazers,2,3,22,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,13,1,0,20201226,POR,HOU,22000029278,12380,0,0,200782|201935|1626174|1627863|1630256,REG,2021,201935,-13.0,PG,Helper,-0.78,MISS Nurkic 3' Hook Shot,C,Post Scorer,-0.17,POR,1610612757.0
Shot Chart Detail,22000029,287,203468,CJ McCollum,1610612745,Portland Trail Blazers,2,3,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-125,258,1,1,20201226,POR,HOU,22000029287,12590,0,1,200782|201935|1626174|1627863|1628425,REG,2021,200782,-12.0,PF,Wing Stopper,0.5,McCollum 29' 3PT Jump Shot (9 PTS) (Hood 1 AST),SG,Shot Creator,3.15,POR,1610612757.0
Shot Chart Detail,22000029,293,203081,Damian Lillard,1610612745,Portland Trail Blazers,2,2,20,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-63,-1,1,0,20201226,POR,HOU,22000029293,13000,0,0,200782|201935|1626174|1627863|1628425,REG,2021,1626174,-12.0,C,Mobile Big,0.13,MISS Lillard 6' Fadeaway Jumper,PG,Shot Creator,5.61,POR,1610612757.0
Shot Chart Detail,22000029,298,203468,CJ McCollum,1610612745,Portland Trail Blazers,2,2,14,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-110,170,1,1,20201226,POR,HOU,22000029298,13060,0,1,200782|201935|1626174|1627863|1628425,REG,2021,201935,-10.0,PG,Helper,-0.78,McCollum 20' Pullup Jump Shot (11 PTS) (Nurkic 3 AST),SG,Shot Creator,3.15,POR,1610612757.0
Shot Chart Detail,22000029,306,203081,Damian Lillard,1610612745,Portland Trail Blazers,2,1,58,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,2,1,1,20201226,POR,HOU,22000029306,13220,0,0,200782|201935|1626174|1627863|1628425,REG,2021,1628425,-8.0,SG,Chaser,-0.41,Lillard 1' Driving Reverse Layup (16 PTS),PG,Shot Creator,5.61,POR,1610612757.0
Shot Chart Detail,22000029,321,203081,Damian Lillard,1610612745,Portland Trail Blazers,2,1,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,68,304,1,1,20201226,POR,HOU,22000029321,13580,0,1,200782|201935|1627863|1628021|1630256,REG,2021,1628021,-5.0,SF,Chaser,0.23,Lillard 31' 3PT Jump Shot (21 PTS) (McCollum 4 AST),PG,Shot Creator,5.61,POR,1610612757.0
Shot Chart Detail,22000029,330,203468,CJ McCollum,1610612745,Portland Trail Blazers,2,0,29,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-1,76,1,1,20201226,POR,HOU,22000029330,14110,0,0,200782|201935|1627863|1628021|1630256,REG,2021,1627863,-8.0,SF,Helper,-0.55,McCollum 8' Turnaround Fadeaway (13 PTS),SG,Shot Creator,3.15,POR,1610612757.0
Shot Chart Detail,22000029,336,203994,Jusuf Nurkić,1610612745,Portland Trail Blazers,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,46,-9,466,1,0,20201226,POR,HOU,22000029336,14400,0,0,200782|201935|1626174|1627863|1628021,REG,2021,,,,,,,C,Post Scorer,-0.17,POR,1610612757.0
Shot Chart Detail,22000029,353,203081,Damian Lillard,1610612745,Portland Trail Blazers,3,10,47,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-48,261,1,0,20201226,POR,HOU,22000029353,15130,0,0,200782|201935|1626174|1627863|1628021,REG,2021,1628021|200782,-12.0,,,,,PG,Shot Creator,5.61,POR,1610612757.0
Shot Chart Detail,22000029,363,203468,CJ McCollum,1610612745,Portland Trail Blazers,3,10,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,138,199,1,0,20201226,POR,HOU,22000029363,15320,0,0,200782|201935|1626174|1627863|1628021,REG,2021,1627863,-14.0,SF,Helper,-0.55,MISS McCollum 24' 3PT Jump Shot,SG,Shot Creator,3.15,POR,1610612757.0
Shot Chart Detail,22000029,367,203496,Robert Covington,1610612745,Portland Trail Blazers,3,10,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-225,88,1,1,20201226,POR,HOU,22000029367,15600,0,1,200782|201935|1626174|1627863|1628021,REG,2021,200782,-11.0,PF,Wing Stopper,0.5,Covington 24' 3PT Jump Shot (3 PTS) (McCollum 5 AST),PF,Movement Shooter,-0.89,POR,1610612757.0
Shot Chart Detail,22000029,377,1627884,Derrick Jones Jr.,1610612745,Portland Trail Blazers,3,9,16,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,4,1,1,20201226,POR,HOU,22000029377,16040,0,0,200782|201935|1626174|1627863|1628021,REG,2021,201935,-7.0,PG,Helper,-0.78,Jones Jr. 1' Driving Dunk (3 PTS),SF,Athletic Finisher,-1.3,POR,1610612757.0
Shot Chart Detail,22000029,384,203468,CJ McCollum,1610612745,Portland Trail Blazers,3,8,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-225,113,1,1,20201226,POR,HOU,22000029384,16550,0,1,200782|201935|1626174|1627863|1628021,REG,2021,1628021,-4.0,SF,Chaser,0.23,McCollum 25' 3PT Jump Shot (16 PTS) (Lillard 3 AST),SG,Shot Creator,3.15,POR,1610612757.0
Shot Chart Detail,22000029,388,203468,CJ McCollum,1610612745,Portland Trail Blazers,3,8,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-147,194,1,1,20201226,POR,HOU,22000029388,16800,0,0,200782|201935|1626174|1627863|1628021,REG,2021,1626174,-3.0,C,Mobile Big,0.13,McCollum 24' 3PT Pullup Jump Shot (19 PTS),SG,Shot Creator,3.15,POR,1610612757.0
Shot Chart Detail,22000029,399,203468,CJ McCollum,1610612745,Portland Trail Blazers,3,7,8,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-211,130,1,1,20201226,POR,HOU,22000029399,17320,0,0,200782|201935|1626174|1627863|1628021,REG,2021,1626174|1628021,1.0,,,,,SG,Shot Creator,3.15,POR,1610612757.0
Shot Chart Detail,22000029,407,203081,Damian Lillard,1610612745,Portland Trail Blazers,3,6,32,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,150,4,1,0,20201226,POR,HOU,22000029407,17680,0,0,200782|201935|1626174|1627863|1628021,REG,2021,1626174,-2.0,C,Mobile Big,0.13,MISS Lillard 15' Step Back Jump Shot,PG,Shot Creator,5.61,POR,1610612757.0
Shot Chart Detail,22000029,411,203468,CJ McCollum,1610612745,Portland Trail Blazers,3,6,10,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,4,1,1,20201226,POR,HOU,22000029411,17900,0,0,200782|201935|1626174|1627863|1628021,REG,2021,1626174,1.0,C,Mobile Big,0.13,McCollum 3PT Step Back Jump Shot (25 PTS),SG,Shot Creator,3.15,POR,1610612757.0
Shot Chart Detail,22000029,421,203468,CJ McCollum,1610612745,Portland Trail Blazers,3,5,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,5,1,1,20201226,POR,HOU,22000029421,18300,0,0,200782|201935|1627863|1628021|1630256,REG,2021,201935,2.0,PG,Helper,-0.78,McCollum 1' Driving Layup (27 PTS),SG,Shot Creator,3.15,POR,1610612757.0
