PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1629029,Luka Doncic,2200000411,Shot Chart Detail,22000004,11,1610612742,Dallas Mavericks,1,11,37,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-9,31,1,0,20201223,PHX,DAL,|1626196|1627827|1629029|203501|203939,0,REG,2021,203109|1628969,,,,PG,Shot Creator,4.54,PHX,1610612756.0
203501,Tim Hardaway Jr.,2200000416,Shot Chart Detail,22000004,16,1610612742,Dallas Mavericks,1,11,25,Missed Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,218,150,1,0,20201223,PHX,DAL,|1626196|1627827|1629029|203501|203939,0,REG,2021,1626164,SG,Chaser,-1.01,SG,Movement Shooter,1.06,PHX,1610612756.0
1629029,Luka Doncic,2200000424,Shot Chart Detail,22000004,24,1610612742,Dallas Mavericks,1,10,46,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,109,237,1,0,20201223,PHX,DAL,|1626196|1627827|1629029|203501|203939,0,REG,2021,1629028,C,Anchor Big,0.92,PG,Shot Creator,4.54,PHX,1610612756.0
1629029,Luka Doncic,2200000430,Shot Chart Detail,22000004,30,1610612742,Dallas Mavericks,1,10,11,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,9,19,1,0,20201223,PHX,DAL,|1626196|1627827|1629029|203501|203939,0,REG,2021,1629028,C,Anchor Big,0.92,PG,Shot Creator,4.54,PHX,1610612756.0
1629029,Luka Doncic,2200000433,Shot Chart Detail,22000004,33,1610612742,Dallas Mavericks,1,10,7,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,13,24,1,0,20201223,PHX,DAL,|1626196|1627827|1629029|203501|203939,0,REG,2021,101108|1628969,,,,PG,Shot Creator,4.54,PHX,1610612756.0
1627827,Dorian Finney-Smith,2200000436,Shot Chart Detail,22000004,36,1610612742,Dallas Mavericks,1,9,46,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,12,261,1,0,20201223,PHX,DAL,|1626196|1627827|1629029|203501|203939,0,REG,2021,203109,PF,Wing Stopper,0.57,PF,Athletic Finisher,-0.26,PHX,1610612756.0
1626196,Josh Richardson,2200000440,Shot Chart Detail,22000004,40,1610612742,Dallas Mavericks,1,9,32,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20201223,PHX,DAL,|1626196|1627827|1629029|203501|203939,1,REG,2021,1629028,C,Anchor Big,0.92,SG,Movement Shooter,-0.12,PHX,1610612756.0
203501,Tim Hardaway Jr.,2200000446,Shot Chart Detail,22000004,46,1610612742,Dallas Mavericks,1,9,13,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,20,266,1,1,20201223,PHX,DAL,|1626196|1627827|1629029|203501|203939,1,REG,2021,1626164,SG,Chaser,-1.01,SG,Movement Shooter,1.06,PHX,1610612756.0
1626196,Josh Richardson,2200000450,Shot Chart Detail,22000004,50,1610612742,Dallas Mavericks,1,8,54,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,169,1,0,20201223,PHX,DAL,|1626196|1627827|1629029|203501|203939,0,REG,2021,1629028,C,Anchor Big,0.92,SG,Movement Shooter,-0.12,PHX,1610612756.0
203501,Tim Hardaway Jr.,2200000454,Shot Chart Detail,22000004,54,1610612742,Dallas Mavericks,1,8,30,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,201,167,1,0,20201223,PHX,DAL,|1626196|1627827|1629029|203501|203939,0,REG,2021,1626164,SG,Chaser,-1.01,SG,Movement Shooter,1.06,PHX,1610612756.0
1629029,Luka Doncic,2200000461,Shot Chart Detail,22000004,61,1610612742,Dallas Mavericks,1,10,7,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-3,19,1,0,20201223,PHX,DAL,|1626196|1627827|1629029|203501|203939,0,REG,2021,1629028|1628969,,,,PG,Shot Creator,4.54,PHX,1610612756.0
