GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500426,662,1630695,Micah Potter,1610612754,Indiana Pacers,4,4,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-5,1,1,20251226,IND,BOS,22500426662,26170,0,1630679|1630695|1642277|1642880|1643007,1,REG,2026,1641775,-20.0,PF,Point of Attack,1.2328858831534053,Potter 3' Layup (4 PTS) (Thompson 4 AST),C,Stretch Big,-0.3433249200884483,1630679.0,662
Shot Chart Detail,22500426,680,1630695,Micah Potter,1610612754,Indiana Pacers,4,3,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-1,258,1,1,20251226,IND,BOS,22500426680,26960,0,1630679|1630695|1642277|1642880|1643007,1,REG,2026,1630568,-20.0,C,Mobile Big,-0.138317283290934,Potter 26' 3PT Jump Shot (7 PTS) (Jones 2 AST),C,Stretch Big,-0.3433249200884483,1642880.0,680
Shot Chart Detail,22500436,231,1630695,Micah Potter,1610612754,Indiana Pacers,2,7,55,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,1,20251227,MIA,IND,22500436231,9650,0,1627783|1629614|1630174|1630695|1631097,1,REG,2026,1642276,-3.0,C,Mobile Big,1.2845682226478137,Potter 1' Cutting Dunk Shot (2 PTS) (Nembhard 5 AST),C,Stretch Big,-0.3433249200884483,1629614.0,231
Shot Chart Detail,22500436,234,1630695,Micah Potter,1610612754,Indiana Pacers,2,7,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-161,187,1,0,20251227,MIA,IND,22500436234,9880,0,1627783|1629614|1630174|1630695|1631097,0,REG,2026,,,,,,,C,Stretch Big,-0.3433249200884483,,234
Shot Chart Detail,22500436,252,1630695,Micah Potter,1610612754,Indiana Pacers,2,6,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,11,1,0,20251227,MIA,IND,22500436252,10540,0,1627783|1629614|1630174|1630695|1631097,0,REG,2026,1642276,-8.0,C,Mobile Big,1.2845682226478137,MISS Potter 3PT Jump Shot,C,Stretch Big,-0.3433249200884483,,252
Shot Chart Detail,22500436,264,1630695,Micah Potter,1610612754,Indiana Pacers,2,5,47,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,8,1,0,20251227,MIA,IND,22500436264,10930,0,1627783|1629614|1630174|1630695|1631097,0,REG,2026,1626181|1641796,-8.0,,,,,C,Stretch Big,-0.3433249200884483,,264
Shot Chart Detail,22500453,183,1630695,Micah Potter,1610612754,Indiana Pacers,2,9,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,31,1,0,20251229,HOU,IND,22500453183,8550,0,204456|1627783|1630695|1631097|1642277,0,REG,2026,203991,-3.0,C,Mobile Big,1.4440601992741269,MISS Potter 3PT Jump Shot,C,Stretch Big,-0.3433249200884483,,183
Shot Chart Detail,22500453,649,1630695,Micah Potter,1610612754,Indiana Pacers,4,3,29,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,6,1,0,20251229,HOU,IND,22500453649,26710,0,1630679|1630695|1631245|1642880|1643007,0,REG,2026,1628988|1641708,-21.0,,,,,C,Stretch Big,-0.3433249200884483,,649
Shot Chart Detail,22500453,657,1630695,Micah Potter,1610612754,Indiana Pacers,4,2,26,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-58,41,1,1,20251229,HOU,IND,22500453657,27340,0,1630679|1630695|1631245|1642880|1643007,1,REG,2026,1631095,-16.0,PF,Helper,0.7867905922066234,Potter 7' Turnaround Bank Hook Shot (2 PTS) (Thompson 1 AST),C,Stretch Big,-0.3433249200884483,1630679.0,657
Shot Chart Detail,22500464,197,1630695,Micah Potter,1610612754,Indiana Pacers,2,11,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,16,1,1,20251231,IND,ORL,22500464197,7330,0,204456|1630174|1630695|1641716|1641767,1,REG,2026,1629048,-1.0,C,Mobile Big,2.0474136420191824,Potter 3' Layup (2 PTS) (McConnell 5 AST),C,Stretch Big,-0.3433249200884483,204456.0,197
Shot Chart Detail,22500464,431,1630695,Micah Potter,1610612754,Indiana Pacers,3,8,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-45,242,1,1,20251231,IND,ORL,22500464431,16510,0,1627783|1629614|1630174|1630695|1631097,1,REG,2026,,,,,,,C,Stretch Big,-0.3433249200884483,1629614.0,431
Shot Chart Detail,22500464,556,1630695,Micah Potter,1610612754,Indiana Pacers,3,0,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,238,61,1,0,20251231,IND,ORL,22500464556,21450,0,204456|1627783|1630695|1631097|1641716,0,REG,2026,1629048,3.0,C,Mobile Big,2.0474136420191824,MISS Potter 25' 3PT Jump Shot,C,Stretch Big,-0.3433249200884483,,556
Shot Chart Detail,22500464,588,1630695,Micah Potter,1610612754,Indiana Pacers,4,10,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,25,1,0,20251231,IND,ORL,22500464588,22600,0,204456|1627783|1630174|1630695|1641767,0,REG,2026,1641783,-1.0,SF,Helper,0.5079269583808792,MISS Potter 24' 3PT Jump Shot,C,Stretch Big,-0.3433249200884483,,588
Shot Chart Detail,22500476,51,1630695,Micah Potter,1610612754,Indiana Pacers,1,8,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,4,269,1,1,20260102,IND,SAS,2250047651,2350,0,1627783|1629614|1630174|1630695|1631097,1,REG,2026,1628436,9.0,C,Anchor Big,1.446062183474413,Potter 27' 3PT Jump Shot (3 PTS) (Siakam 2 AST),C,Stretch Big,-0.3433249200884483,1627783.0,51
Shot Chart Detail,22500476,344,1630695,Micah Potter,1610612754,Indiana Pacers,2,1,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,28,1,0,20260102,IND,SAS,22500476344,13800,0,204456|1627783|1629614|1630174|1630695,0,REG,2026,1628436,-12.0,C,Anchor Big,1.446062183474413,MISS Potter 3PT Jump Shot,C,Stretch Big,-0.3433249200884483,,344
Shot Chart Detail,22500476,349,1630695,Micah Potter,1610612754,Indiana Pacers,2,0,29,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,31,1,1,20260102,IND,SAS,22500476349,14110,0,204456|1627783|1629614|1630174|1630695,0,REG,2026,1628436,-12.0,C,Anchor Big,1.446062183474413,Potter 5' Layup (5 PTS),C,Stretch Big,-0.3433249200884483,,349
Shot Chart Detail,22500476,379,1630695,Micah Potter,1610612754,Indiana Pacers,3,11,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-109,225,1,0,20260102,IND,SAS,22500476379,14900,0,1627783|1629614|1630174|1630695|1631097,0,REG,2026,1628436,-16.0,C,Anchor Big,1.446062183474413,MISS Potter 25' 3PT Jump Shot,C,Stretch Big,-0.3433249200884483,,379
Shot Chart Detail,22500476,417,1630695,Micah Potter,1610612754,Indiana Pacers,3,8,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-74,234,1,1,20260102,IND,SAS,22500476417,16490,0,1627783|1629614|1630174|1630695|1642880,1,REG,2026,1628368,-16.0,PG,Point of Attack,0.5084959326686551,Potter 25' 3PT Jump Shot (8 PTS) (Nembhard 1 AST),C,Stretch Big,-0.3433249200884483,1629614.0,417
Shot Chart Detail,22500476,423,1630695,Micah Potter,1610612754,Indiana Pacers,3,8,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-94,224,1,1,20260102,IND,SAS,22500476423,16680,0,1627783|1629614|1630174|1630695|1642880,1,REG,2026,1628436,-16.0,C,Anchor Big,1.446062183474413,Potter 24' 3PT Jump Shot (11 PTS) (Nembhard 2 AST),C,Stretch Big,-0.3433249200884483,1629614.0,423
Shot Chart Detail,22500476,427,1630695,Micah Potter,1610612754,Indiana Pacers,3,7,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,16,1,0,20260102,IND,SAS,22500476427,16930,0,1627783|1629614|1630174|1630695|1642880,0,REG,2026,203084,-16.0,PF,Helper,-0.0120639493970119,MISS Potter 24' 3PT Jump Shot,C,Stretch Big,-0.3433249200884483,,427
Shot Chart Detail,22500476,431,1630695,Micah Potter,1610612754,Indiana Pacers,3,7,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-156,225,1,0,20260102,IND,SAS,22500476431,17250,0,1627783|1629614|1630174|1630695|1642880,0,REG,2026,1628368,-16.0,PG,Point of Attack,0.5084959326686551,MISS Potter 27' 3PT Jump Shot,C,Stretch Big,-0.3433249200884483,,431
Shot Chart Detail,22500476,462,1630695,Micah Potter,1610612754,Indiana Pacers,3,5,36,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,36,72,1,0,20260102,IND,SAS,22500476462,18240,0,1627783|1629614|1630695|1641767|1642880,0,REG,2026,1642264,-12.0,PG,Point of Attack,0.7928422025159074,MISS Potter 8' Driving Floating Jump Shot,C,Stretch Big,-0.3433249200884483,,462
Shot Chart Detail,22500476,698,1630695,Micah Potter,1610612754,Indiana Pacers,4,2,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-61,252,1,1,20260102,IND,SAS,22500476698,27290,0,1627783|1629614|1630174|1630695|1642880,1,REG,2026,1630577,-8.0,SF,Helper,1.5325655573777874,Potter 26' 3PT Jump Shot (14 PTS) (Siakam 5 AST),C,Stretch Big,-0.3433249200884483,1627783.0,698
Shot Chart Detail,22500495,9,1630695,Micah Potter,1610612754,Indiana Pacers,1,11,27,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-2,1,1,20260104,ORL,IND,225004959,330,0,1627783|1629614|1630174|1630695|1642277,1,REG,2026,1641783|1628976,-1.0,,,,,C,Stretch Big,-0.3433249200884483,1630174.0,9
Shot Chart Detail,22500495,278,1630695,Micah Potter,1610612754,Indiana Pacers,2,6,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,17,1,0,20260104,ORL,IND,22500495278,10270,0,1627783|1629614|1630174|1630695|1641716,0,REG,2026,1629048,-2.0,C,Mobile Big,2.0474136420191824,MISS Potter 3PT Jump Shot,C,Stretch Big,-0.3433249200884483,,278
Shot Chart Detail,22500495,605,1630695,Micah Potter,1610612754,Indiana Pacers,4,8,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-143,228,1,1,20260104,ORL,IND,22500495605,23930,0,204456|1628396|1629614|1630695|1641767,1,REG,2026,1641710|1628976,-1.0,,,,,C,Stretch Big,-0.3433249200884483,1629614.0,605
Shot Chart Detail,22500495,689,1630695,Micah Potter,1610612754,Indiana Pacers,4,1,32,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,23,1,1,20260104,ORL,IND,22500495689,27880,0,1627783|1629614|1630174|1630695|1641767,1,REG,2026,1630217|1641783,-3.0,,,,,C,Stretch Big,-0.3433249200884483,1630174.0,689
Shot Chart Detail,22500495,693,1630695,Micah Potter,1610612754,Indiana Pacers,4,1,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,7,1,0,20260104,ORL,IND,22500495693,28200,0,1627783|1629614|1630174|1630695|1641767,0,REG,2026,1641710,-6.0,PG,Point of Attack,0.4076815986713563,MISS Potter 24' 3PT Jump Shot,C,Stretch Big,-0.3433249200884483,,693
Shot Chart Detail,22500510,104,1630695,Micah Potter,1610612754,Indiana Pacers,1,3,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-6,1,0,20260106,IND,CLE,22500510104,5110,0,204456|1630174|1630695|1641716|1641767,0,REG,2026,1630596,5.0,PF,Mobile Big,1.5892015464732892,MISS Potter 3PT Jump Shot,C,Stretch Big,-0.3433249200884483,,104
Shot Chart Detail,22500510,138,1630695,Micah Potter,1610612754,Indiana Pacers,1,1,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-16,253,1,0,20260106,IND,CLE,22500510138,6360,0,204456|1630174|1630679|1630695|1641716,0,REG,2026,1630596,6.0,PF,Mobile Big,1.5892015464732892,MISS Potter 25' 3PT Jump Shot,C,Stretch Big,-0.3433249200884483,,138
