GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500053,30,1628415,Dillon Brooks,1610612756,Phoenix Suns,1,9,50,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-23,93,1,1,20251121,PHX,MIN,2250005330,1300,0,1626164|1626220|1628415|1631109|1642346,0,REG,2026,1630162,5.0,SG,Chaser,-1.0838204221276104,Brooks 10' Pullup Jump Shot (2 PTS),SF,Shot Creator,-0.1857279021017531,,30
Shot Chart Detail,22500053,40,1628415,Dillon Brooks,1610612756,Phoenix Suns,1,9,6,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,119,56,1,0,20251121,PHX,MIN,2250005340,1740,0,1626164|1626220|1628415|1631109|1642346,0,REG,2026,203944,5.0,PF,Helper,-0.99791709696676,MISS Brooks 13' Driving Floating Bank Jump Shot,SF,Shot Creator,-0.1857279021017531,,40
Shot Chart Detail,22500053,132,1628415,Dillon Brooks,1610612756,Phoenix Suns,1,2,34,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,27,1,1,20251121,PHX,MIN,22500053132,5660,0,1626164|1628415|1630208|1630692|1631221,1,REG,2026,201144,2.0,PG,Point of Attack,0.3667779148440108,Brooks 6' Running Layup (4 PTS) (Gillespie 2 AST),SF,Shot Creator,-0.1857279021017531,1631221.0,132
Shot Chart Detail,22500053,167,1628415,Dillon Brooks,1610612756,Phoenix Suns,1,0,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-108,236,1,0,20251121,PHX,MIN,22500053167,6960,0,1626164|1628415|1630208|1630692|1631221,0,REG,2026,203944,6.0,PF,Helper,-0.99791709696676,MISS Brooks 26' 3PT Jump Shot,SF,Shot Creator,-0.1857279021017531,,167
Shot Chart Detail,22500053,241,1628415,Dillon Brooks,1610612756,Phoenix Suns,2,7,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,75,284,1,1,20251121,PHX,MIN,22500053241,9820,0,1626220|1628415|1630692|1631221|1642345,1,REG,2026,1630162,17.0,SG,Chaser,-1.0838204221276104,Brooks 29' 3PT Jump Shot (7 PTS) (Ighodaro 3 AST),SF,Shot Creator,-0.1857279021017531,1642345.0,241
Shot Chart Detail,22500053,274,1628415,Dillon Brooks,1610612756,Phoenix Suns,2,5,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,214,220,1,1,20251121,PHX,MIN,22500053274,11100,0,1626164|1628415|1630587|1631109|1642346,1,REG,2026,1630162,16.0,SG,Chaser,-1.0838204221276104,Brooks 31' 3PT Jump Shot (10 PTS) (Booker 6 AST),SF,Shot Creator,-0.1857279021017531,1626164.0,274
Shot Chart Detail,22500053,324,1628415,Dillon Brooks,1610612756,Phoenix Suns,2,1,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-86,130,1,0,20251121,PHX,MIN,22500053324,13740,0,1626164|1628415|1631109|1631221|1642346,0,REG,2026,1629675,8.0,C,Helper,1.34843859863163,MISS Brooks 16' Pullup Jump Shot,SF,Shot Creator,-0.1857279021017531,,324
Shot Chart Detail,22500053,348,1628415,Dillon Brooks,1610612756,Phoenix Suns,2,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-91,252,1,0,20251121,PHX,MIN,22500053348,14400,0,1626164|1628415|1631109|1631221|1642346,0,REG,2026,1642265,13.0,PG,Low Activity,-0.5797334239115368,MISS Brooks 27' 3PT Pullup Jump Shot,SF,Shot Creator,-0.1857279021017531,,348
Shot Chart Detail,22500053,371,1628415,Dillon Brooks,1610612756,Phoenix Suns,3,10,53,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-107,106,1,0,20251121,PHX,MIN,22500053371,15070,0,1626164|1626220|1628415|1631109|1642346,0,REG,2026,203497,9.0,C,Anchor Big,2.4357627237667843,MISS Brooks 15' Pullup Jump Shot,SF,Shot Creator,-0.1857279021017531,,371
Shot Chart Detail,22500053,380,1628415,Dillon Brooks,1610612756,Phoenix Suns,3,10,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,53,1,0,20251121,PHX,MIN,22500053380,15490,0,1626164|1626220|1628415|1631109|1642346,0,REG,2026,1628978,9.0,SG,Chaser,0.565970892678489,MISS Brooks 3PT Jump Shot,SF,Shot Creator,-0.1857279021017531,,380
Shot Chart Detail,22500053,430,1628415,Dillon Brooks,1610612756,Phoenix Suns,3,6,20,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,32,1,1,20251121,PHX,MIN,22500053430,17800,0,1626164|1626220|1628415|1630692|1642345,1,REG,2026,1630183,2.0,PF,Point of Attack,0.424758581224345,Brooks 24' 3PT Running Jump Shot (13 PTS) (Goodwin 4 AST),SF,Shot Creator,-0.1857279021017531,1630692.0,430
