GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500033,15,1630558,Davion Mitchell,1610612748,Miami Heat,1,10,33,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,39,1,1,20251107,MIA,CHA,2250003315,870,0,203952|1626181|1630558|1641796|1642276,0,REG,2026,1642851,6.0,SF,Chaser,0.1511907762963162,Mitchell 4' Driving Finger Roll Layup (2 PTS),PG,Shot Creator,-0.5582615516634122,,15
Shot Chart Detail,22500033,62,1630558,Davion Mitchell,1610612748,Miami Heat,1,6,39,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,199,1,1,20251107,MIA,CHA,2250003362,3210,0,203952|1626181|1630558|1641796|1642276,1,REG,2026,1642883,13.0,SG,Point of Attack,1.6123016101475414,Mitchell 26' 3PT Running Pull-Up Jump Shot (5 PTS) (Wiggins 2 AST),PG,Shot Creator,-0.5582615516634122,203952.0,62
Shot Chart Detail,22500033,65,1630558,Davion Mitchell,1610612748,Miami Heat,1,6,5,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-71,262,1,0,20251107,MIA,CHA,2250003365,3550,0,203952|1626181|1630558|1641796|1642276,0,REG,2026,1642883,10.0,SG,Point of Attack,1.6123016101475414,MISS Mitchell 27' 3PT Pullup Jump Shot,PG,Shot Creator,-0.5582615516634122,,65
Shot Chart Detail,22500033,72,1630558,Davion Mitchell,1610612748,Miami Heat,1,5,28,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,2,1,1,20251107,MIA,CHA,2250003372,3920,0,203952|1626181|1630558|1641796|1642276,1,REG,2026,,,,,,,PG,Shot Creator,-0.5582615516634122,1626181.0,72
Shot Chart Detail,22500033,398,1630558,Davion Mitchell,1610612748,Miami Heat,3,8,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,6,1,1,20251107,MIA,CHA,22500033398,16630,0,203952|1626181|1630558|1641796|1642276,0,REG,2026,1642883,6.0,SG,Point of Attack,1.6123016101475414,Mitchell 2' Driving Layup (9 PTS),PG,Shot Creator,-0.5582615516634122,,398
Shot Chart Detail,22500033,465,1630558,Davion Mitchell,1610612748,Miami Heat,3,3,47,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-165,180,1,0,20251107,MIA,CHA,22500033465,19330,0,1626181|1630558|1631107|1631170|1641796,0,REG,2026,1642883,5.0,SG,Point of Attack,1.6123016101475414,MISS Mitchell 24' 3PT Running Jump Shot,PG,Shot Creator,-0.5582615516634122,,465
Shot Chart Detail,22500033,601,1630558,Davion Mitchell,1610612748,Miami Heat,4,6,37,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-75,38,1,0,20251107,MIA,CHA,22500033601,24830,0,203952|1630558|1631170|1631323|1642276,0,REG,2026,1642851,10.0,SF,Chaser,0.1511907762963162,MISS Mitchell 8' Driving Layup,PG,Shot Creator,-0.5582615516634122,,601
Shot Chart Detail,22500039,83,1630558,Davion Mitchell,1610612748,Miami Heat,1,6,7,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,107,226,1,1,20251114,NYK,MIA,2250003983,3530,0,1626181|1630558|1631170|1641796|1642276,1,REG,2026,1630540,-1.0,SG,Point of Attack,-0.2129237085767114,Mitchell 25' 3PT Running Jump Shot (3 PTS) (Jaquez Jr. 1 AST),PG,Shot Creator,-0.5582615516634122,1631170.0,83
Shot Chart Detail,22500039,103,1630558,Davion Mitchell,1610612748,Miami Heat,1,4,33,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-88,82,1,0,20251114,NYK,MIA,22500039103,4470,0,1626181|1630558|1631107|1631170|1642276,0,REG,2026,203903,-1.0,SG,Chaser,-1.0491494166236033,MISS Mitchell 12' Step Back Jump Shot,PG,Shot Creator,-0.5582615516634122,,103
Shot Chart Detail,22500039,260,1630558,Davion Mitchell,1610612748,Miami Heat,2,6,11,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,222,1,0,20251114,NYK,MIA,22500039260,10690,0,1626181|1630558|1631107|1631170|1641796,0,REG,2026,1627824,-2.0,C,Mobile Big,-0.0731805630729684,MISS Mitchell 26' 3PT Running Pull-Up Jump Shot,PG,Shot Creator,-0.5582615516634122,,260
Shot Chart Detail,22500039,267,1630558,Davion Mitchell,1610612748,Miami Heat,2,5,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,16,1,1,20251114,NYK,MIA,22500039267,10990,0,1626181|1630558|1631107|1631170|1641796,0,REG,2026,1629013,3.0,SG,Chaser,0.1238284382974376,Mitchell 2' Driving Layup (5 PTS),PG,Shot Creator,-0.5582615516634122,,267
