GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500027,231,201587,Nicolas Batum,1610612746,LA Clippers,2,7,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-11,1,1,20251031,LAC,NOP,22500027231,10040,0,201572|201587|201935|203078|1628381,1,REG,2026,1629673,7.0,PG,Low Activity,-1.84151984513264,Batum 3PT Jump Shot (3 PTS) (Beal 1 AST),PF,Stationary Shooter,-2.000236388054272,203078.0,231
Shot Chart Detail,22500027,247,201587,Nicolas Batum,1610612746,LA Clippers,2,5,50,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,87,117,1,0,20251031,LAC,NOP,22500027247,10900,0,201587|201935|202695|203078|1627826,0,REG,2026,1629673,2.0,PG,Low Activity,-1.84151984513264,MISS Batum 15' Turnaround Jump Shot,PF,Stationary Shooter,-2.000236388054272,,247
Shot Chart Detail,22500027,252,201587,Nicolas Batum,1610612746,LA Clippers,2,5,27,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251031,LAC,NOP,22500027252,11130,0,201587|201935|202695|203078|1627826,0,REG,2026,1629673,-1.0,PG,Low Activity,-1.84151984513264,MISS Batum Putback Layup,PF,Stationary Shooter,-2.000236388054272,,252
Shot Chart Detail,22500027,500,201587,Nicolas Batum,1610612746,LA Clippers,4,10,54,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,53,1,0,20251031,LAC,NOP,22500027500,22260,0,201572|201587|201935|1627739|1628381,0,REG,2026,1629627,7.0,PF,Helper,-1.1521080010880014,MISS Batum 24' 3PT Pullup Jump Shot,PF,Stationary Shooter,-2.000236388054272,,500
Shot Chart Detail,22500046,144,201587,Nicolas Batum,1610612746,LA Clippers,1,2,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,8,1,1,20251114,DAL,LAC,22500046144,5770,0,201572|201587|201935|1641757|1642920,1,REG,2026,1630230,13.0,SF,Wing Stopper,-0.8768244620627921,Batum 3PT Jump Shot (3 PTS) (Harden 4 AST),PF,Stationary Shooter,-2.000236388054272,201935.0,144
Shot Chart Detail,22500046,196,201587,Nicolas Batum,1610612746,LA Clippers,2,11,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,11,1,0,20251114,DAL,LAC,22500046196,7480,0,201572|201587|203992|1627739|1641757,0,REG,2026,1642843,3.0,SF,Helper,-0.0293251115832283,MISS Batum 24' 3PT Jump Shot,PF,Stationary Shooter,-2.000236388054272,,196
Shot Chart Detail,22500046,750,201587,Nicolas Batum,1610612746,LA Clippers,5,3,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,107,224,1,0,20251114,DAL,LAC,22500046750,29900,1,201587|201935|203992|1627826|1627884,0,REG,2026,1642843,-2.0,SF,Helper,-0.0293251115832283,MISS Batum 25' 3PT Jump Shot,PF,Stationary Shooter,-2.000236388054272,,750
Shot Chart Detail,22500046,817,201587,Nicolas Batum,1610612746,LA Clippers,6,4,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,27,1,1,20251114,DAL,LAC,22500046817,31900,2,201587|201935|203992|1627826|1627884,0,REG,2026,1642843|1631108,2.0,,,,,PF,Stationary Shooter,-2.000236388054272,,817
Shot Chart Detail,22500046,819,201587,Nicolas Batum,1610612746,LA Clippers,6,4,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-168,176,1,0,20251114,DAL,LAC,22500046819,32260,2,201587|201935|203992|1627826|1627884,0,REG,2026,1642843,0.0,SF,Helper,-0.0293251115832283,MISS Batum 24' 3PT Jump Shot,PF,Stationary Shooter,-2.000236388054272,,819
Shot Chart Detail,22500046,855,201587,Nicolas Batum,1610612746,LA Clippers,6,1,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,217,111,1,0,20251114,DAL,LAC,22500046855,33830,2,201587|201935|203992|1627826|1627884,0,REG,2026,1642843,6.0,SF,Helper,-0.0293251115832283,MISS Batum 24' 3PT Jump Shot,PF,Stationary Shooter,-2.000236388054272,,855
Shot Chart Detail,22500059,131,201587,Nicolas Batum,1610612746,LA Clippers,1,1,14,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,217,130,1,1,20251125,LAL,LAC,22500059131,6460,0,201587|201935|1627826|1641738|1642920,1,REG,2026,2544|203935,-2.0,,,,,PF,Stationary Shooter,-2.000236388054272,1627826.0,131
Shot Chart Detail,22500059,167,201587,Nicolas Batum,1610612746,LA Clippers,2,10,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-227,110,1,1,20251125,LAL,LAC,22500059167,7990,0,101108|201587|202695|1627826|1641738,1,REG,2026,1630559,4.0,SG,Point of Attack,-0.0600735491270895,Batum 25' 3PT Jump Shot (6 PTS) (Paul 1 AST),PF,Stationary Shooter,-2.000236388054272,101108.0,167
