GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500014,46,1628398,Kyle Kuzma,1610612749,Milwaukee Bucks,1,7,35,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-10,110,1,0,20260119,ATL,MIL,2250001446,2650,0,203507|1626167|1628398|1631157|1631260,0,REG,2026,1630557,4.0,SF,Low Activity,-0.9907258875649227,MISS Kuzma 11' Turnaround Jump Shot,PF,Movement Shooter,-0.9326863603062888,,46
Shot Chart Detail,22500014,102,1628398,Kyle Kuzma,1610612749,Milwaukee Bucks,1,2,57,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-115,221,1,0,20260119,ATL,MIL,22500014102,5430,0,203914|1626167|1626171|1628398|1629645,0,REG,2026,1630552,-1.0,SF,Helper,0.6731543682868018,MISS Kuzma 25' 3PT Step Back Jump Shot,PF,Movement Shooter,-0.9326863603062888,,102
Shot Chart Detail,22500014,266,1628398,Kyle Kuzma,1610612749,Milwaukee Bucks,2,3,17,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,16,1,0,20260119,ATL,MIL,22500014266,12430,0,203507|1626167|1628398|1631157|1631260,0,REG,2026,1629638|1630552,16.0,,,,,PF,Movement Shooter,-0.9326863603062888,,266
Shot Chart Detail,22500014,296,1628398,Kyle Kuzma,1610612749,Milwaukee Bucks,2,1,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-159,188,1,1,20260119,ATL,MIL,22500014296,13680,0,203507|1626167|1628398|1631157|1631260,1,REG,2026,203468,18.0,PG,Chaser,-1.2289460011113928,Kuzma 25' 3PT Jump Shot (3 PTS) (G. Antetokounmpo 2 AST),PF,Movement Shooter,-0.9326863603062888,203507.0,296
Shot Chart Detail,22500014,308,1628398,Kyle Kuzma,1610612749,Milwaukee Bucks,2,0,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-5,1,0,20260119,ATL,MIL,22500014308,13960,0,203507|1626167|1628398|1631157|1631260,0,REG,2026,1630700,16.0,SG,Point of Attack,1.9278679016024824,MISS Kuzma 3PT Jump Shot,PF,Movement Shooter,-0.9326863603062888,,308
Shot Chart Detail,22500014,335,1628398,Kyle Kuzma,1610612749,Milwaukee Bucks,3,10,49,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-179,172,1,0,20260119,ATL,MIL,22500014335,15110,0,203507|1626167|1628398|1631157|1631260,0,REG,2026,1630168,19.0,C,Mobile Big,2.147534694971686,MISS Kuzma 25' 3PT Running Jump Shot,PF,Movement Shooter,-0.9326863603062888,,335
Shot Chart Detail,22500014,430,1628398,Kyle Kuzma,1610612749,Milwaukee Bucks,3,3,38,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-37,83,1,0,20260119,ATL,MIL,22500014430,19420,0,1626171|1628398|1629645|1631250|1631260,0,REG,2026,1630700,15.0,SG,Point of Attack,1.9278679016024824,Daniels BLOCK (1 BLK),PF,Movement Shooter,-0.9326863603062888,,430
Shot Chart Detail,22500014,612,1628398,Kyle Kuzma,1610612749,Milwaukee Bucks,4,3,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,21,1,1,20260119,ATL,MIL,22500014612,26600,0,203507|1626167|1628398|1629645|1631260,0,REG,2026,1630168|203468,7.0,,,,,PF,Movement Shooter,-0.9326863603062888,,612
Shot Chart Detail,22500014,618,1628398,Kyle Kuzma,1610612749,Milwaukee Bucks,4,3,2,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,22,1,1,20260119,ATL,MIL,22500014618,26980,0,203507|1626167|1628398|1629645|1631260,1,REG,2026,203468,6.0,PG,Chaser,-1.2289460011113928,Kuzma 4' Driving Floating Bank Jump Shot (8 PTS) (Porter Jr. 6 AST),PF,Movement Shooter,-0.9326863603062888,1629645.0,618
Shot Chart Detail,22500035,107,1628398,Kyle Kuzma,1610612749,Milwaukee Bucks,1,4,11,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,38,1,0,20251107,MIL,CHI,22500035107,4690,0,1626167|1628398|1629599|1630175|1631157,0,REG,2026,1630172,-7.0,PF,Wing Stopper,-0.2383408178376964,MISS Kuzma 24' 3PT Step Back Jump Shot,PF,Movement Shooter,-0.9326863603062888,,107
