GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500027,100,1627739,Kris Dunn,1610612746,LA Clippers,1,3,34,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,59,1,0,20251031,LAC,NOP,22500027100,5060,0,101108|202695|1627739|1627826|1627884,0,REG,2026,1629673,-6.0,PG,Low Activity,-1.8422831031679847,MISS Dunn 24' 3PT Step Back Jump Shot,PG,Primary Ball Handler,-0.9892936887445624,,100
Shot Chart Detail,22500027,302,1627739,Kris Dunn,1610612746,LA Clippers,2,2,14,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,10,1,1,20251031,LAC,NOP,22500027302,13060,0,201935|202695|1627739|1627826|1627884,0,REG,2026,1629673,7.0,PG,Low Activity,-1.8422831031679847,Dunn 1' Running Layup (2 PTS),PG,Primary Ball Handler,-0.9892936887445624,,302
Shot Chart Detail,22500027,321,1627739,Kris Dunn,1610612746,LA Clippers,2,0,48,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,1,1,0,20251031,LAC,NOP,22500027321,13920,0,201935|202695|1627739|1627826|1627884,0,REG,2026,1629673,9.0,PG,Low Activity,-1.8422831031679847,MISS Dunn 1' Running Dunk,PG,Primary Ball Handler,-0.9892936887445624,,321
Shot Chart Detail,22500027,427,1627739,Kris Dunn,1610612746,LA Clippers,3,4,1,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,16,141,1,1,20251031,LAC,NOP,22500027427,19190,0,101108|202695|1627739|1627826|1627884,1,REG,2026,1630529,16.0,SF,Wing Stopper,1.1097313370946973,Dunn 14' Floating Jump Shot (4 PTS) (Paul 2 AST),PG,Primary Ball Handler,-0.9892936887445624,101108.0,427
Shot Chart Detail,22500027,476,1627739,Kris Dunn,1610612746,LA Clippers,3,0,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,1,1,0,20251031,LAC,NOP,22500027476,21290,0,101108|201572|202695|1627739|1628381,0,REG,2026,1629673|1630180,8.0,,,,,PG,Primary Ball Handler,-0.9892936887445624,,476
Shot Chart Detail,22500027,483,1627739,Kris Dunn,1610612746,LA Clippers,3,0,5,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20251031,LAC,NOP,22500027483,21550,0,101108|201572|202695|1627739|1628381,0,REG,2026,1629673,10.0,PG,Low Activity,-1.8422831031679847,Dunn 1' Running Reverse Layup (6 PTS),PG,Primary Ball Handler,-0.9892936887445624,,483
Shot Chart Detail,22500046,33,1627739,Kris Dunn,1610612746,LA Clippers,1,9,26,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,10,1,1,20251114,DAL,LAC,2250004633,1540,0,201935|1627739|1627826|1627884|1628381,0,REG,2026,,,,,,,PG,Primary Ball Handler,-0.9892936887445624,,33
Shot Chart Detail,22500046,63,1627739,Kris Dunn,1610612746,LA Clippers,1,7,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-8,1,0,20251114,DAL,LAC,2250004663,2820,0,201935|1627739|1627826|1627884|1628381,0,REG,2026,1631108,6.0,SG,Point of Attack,-0.6503045642876726,MISS Dunn 3PT Jump Shot,PG,Primary Ball Handler,-0.9892936887445624,,63
Shot Chart Detail,22500046,204,1627739,Kris Dunn,1610612746,LA Clippers,2,10,44,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,0,20251114,DAL,LAC,22500046204,7960,0,201572|201587|203992|1627739|1641757,0,REG,2026,1642843,0.0,SF,Helper,-0.0288895572029142,MISS Dunn 1' Running Layup,PG,Primary Ball Handler,-0.9892936887445624,,204
Shot Chart Detail,22500046,240,1627739,Kris Dunn,1610612746,LA Clippers,2,8,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,72,243,1,0,20251114,DAL,LAC,22500046240,9360,0,201587|203992|1627739|1627826|1641757,0,REG,2026,1641726,-2.0,C,Anchor Big,1.2356789887476245,MISS Dunn 25' 3PT Jump Shot,PG,Primary Ball Handler,-0.9892936887445624,,240
Shot Chart Detail,22500046,474,1627739,Kris Dunn,1610612746,LA Clippers,3,6,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,228,94,1,1,20251114,DAL,LAC,22500046474,17650,0,201935|1627739|1627826|1627884|1628381,1,REG,2026,1631108,9.0,SG,Point of Attack,-0.6503045642876726,Dunn 25' 3PT Jump Shot (9 PTS) (Harden 8 AST),PG,Primary Ball Handler,-0.9892936887445624,201935.0,474
Shot Chart Detail,22500046,675,1627739,Kris Dunn,1610612746,LA Clippers,4,5,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,24,1,0,20251114,DAL,LAC,22500046675,25700,0,201935|203992|1627739|1627826|1627884,0,REG,2026,1626156,6.0,PG,Chaser,-1.0589551907436277,MISS Dunn 3PT Jump Shot,PG,Primary Ball Handler,-0.9892936887445624,,675
Shot Chart Detail,22500046,725,1627739,Kris Dunn,1610612746,LA Clippers,4,0,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-37,246,1,0,20251114,DAL,LAC,22500046725,28530,0,201935|203992|1627739|1627826|1627884,0,REG,2026,1626156,0.0,PG,Chaser,-1.0589551907436277,MISS Dunn 25' 3PT Jump Shot,PG,Primary Ball Handler,-0.9892936887445624,,725
