GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500033,145,1631323,Simone Fontecchio,1610612748,Miami Heat,1,1,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,5,1,1,20251107,MIA,CHA,22500033145,6180,0,203952|1630696|1631107|1631170|1631323,1,REG,2026,1642862,14.0,SF,Low Activity,0.6040179929520362,Fontecchio 3PT Jump Shot (3 PTS) (Jaquez Jr. 1 AST),SF,Off Screen Shooter,0.7034768889838926,1631170.0,145
Shot Chart Detail,22500033,222,1631323,Simone Fontecchio,1610612748,Miami Heat,2,8,12,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,-6,1,0,20251107,MIA,CHA,22500033222,9480,0,203952|1630558|1631107|1631170|1631323,0,REG,2026,1641750,23.0,C,Anchor Big,1.7186838299353535,MISS Fontecchio 3PT Running Pull-Up Jump Shot,SF,Off Screen Shooter,0.7034768889838926,,222
Shot Chart Detail,22500033,231,1631323,Simone Fontecchio,1610612748,Miami Heat,2,7,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-167,232,1,0,20251107,MIA,CHA,22500033231,9960,0,203952|1630558|1631107|1631170|1631323,0,REG,2026,1642862,21.0,SF,Low Activity,0.6040179929520362,MISS Fontecchio 29' 3PT Jump Shot,SF,Off Screen Shooter,0.7034768889838926,,231
Shot Chart Detail,22500033,495,1631323,Simone Fontecchio,1610612748,Miami Heat,3,2,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20251107,MIA,CHA,22500033495,20030,0,203952|1630696|1631107|1631170|1631323,1,REG,2026,1631217|1630544,8.0,,,,,SF,Off Screen Shooter,0.7034768889838926,1631170.0,495
Shot Chart Detail,22500033,546,1631323,Simone Fontecchio,1610612748,Miami Heat,4,10,11,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,13,1,1,20251107,MIA,CHA,22500033546,22690,0,203952|1630696|1631170|1631323|1642276,1,REG,2026,1642851,8.0,SF,Chaser,-0.0307142007397655,Fontecchio 4' Driving Floating Jump Shot (8 PTS) (Jaquez Jr. 7 AST),SF,Off Screen Shooter,0.7034768889838926,1631170.0,546
Shot Chart Detail,22500033,566,1631323,Simone Fontecchio,1610612748,Miami Heat,4,8,47,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,21,1,0,20251107,MIA,CHA,22500033566,23530,0,203952|1630696|1631170|1631323|1642276,0,REG,2026,1641750,9.0,C,Anchor Big,1.7186838299353535,MISS Fontecchio 2' Cutting Dunk Shot,SF,Off Screen Shooter,0.7034768889838926,,566
Shot Chart Detail,22500039,141,1631323,Simone Fontecchio,1610612748,Miami Heat,1,1,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,206,146,1,0,20251114,NYK,MIA,22500039141,6190,0,203952|1630696|1631107|1631170|1631323,0,REG,2026,1629013,4.0,SG,Chaser,0.06309708624696,MISS Fontecchio 25' 3PT Jump Shot,SF,Off Screen Shooter,0.7034768889838926,,141
Shot Chart Detail,22500039,155,1631323,Simone Fontecchio,1610612748,Miami Heat,1,0,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,3,1,1,20251114,NYK,MIA,22500039155,6820,0,203952|1630696|1631107|1631170|1631323,1,REG,2026,1626157,2.0,C,Mobile Big,1.0239240527902969,Fontecchio 3PT Jump Shot (3 PTS) (Jovic 2 AST),SF,Off Screen Shooter,0.7034768889838926,1631107.0,155
Shot Chart Detail,22500039,205,1631323,Simone Fontecchio,1610612748,Miami Heat,2,9,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-126,230,1,0,20251114,NYK,MIA,22500039205,8510,0,203952|1630696|1631170|1631323|1642276,0,REG,2026,1627824,-3.0,C,Mobile Big,0.0236300337317729,MISS Fontecchio 26' 3PT Jump Shot,SF,Off Screen Shooter,0.7034768889838926,,205
Shot Chart Detail,22500039,223,1631323,Simone Fontecchio,1610612748,Miami Heat,2,8,46,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-62,232,1,1,20251114,NYK,MIA,22500039223,9140,0,203952|1630696|1631170|1631323|1642276,1,REG,2026,1630540,-1.0,SG,Point of Attack,-0.2503155573551757,Fontecchio 24' 3PT Pullup Jump Shot (6 PTS) (Smith 2 AST),SF,Off Screen Shooter,0.7034768889838926,1630696.0,223
