GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500027,111,1642852,Derik Queen,1610612740,New Orleans Pelicans,1,2,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-44,165,1,0,20251031,LAC,NOP,22500027111,5600,0,1629627|1629673|1630180|1630631|1642852,0,REG,2026,1627826,4.0,C,Anchor Big,0.4397405832359816,MISS Queen 17' Pullup Jump Shot,C,Shot Creator,-0.2375388792423574,,111
Shot Chart Detail,22500027,131,1642852,Derik Queen,1610612740,New Orleans Pelicans,1,1,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,16,1,1,20251031,LAC,NOP,22500027131,6390,0,1629627|1629673|1630180|1630631|1642852,0,REG,2026,201572,4.0,C,Mobile Big,1.3101640719811924,Queen 2' Driving Layup (2 PTS),C,Shot Creator,-0.2375388792423574,,131
Shot Chart Detail,22500027,444,1642852,Derik Queen,1610612740,New Orleans Pelicans,3,2,55,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,43,90,1,0,20251031,LAC,NOP,22500027444,19850,0,1629627|1629673|1630180|1630631|1642852,0,REG,2026,1627739,-17.0,PG,Point of Attack,1.8153624851761017,MISS Queen 10' Driving Floating Jump Shot,C,Shot Creator,-0.2375388792423574,,444
Shot Chart Detail,22500027,493,1642852,Derik Queen,1610612740,New Orleans Pelicans,4,11,33,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251031,LAC,NOP,22500027493,21870,0,1629627|1629673|1630180|1630631|1642852,0,REG,2026,1628381,-8.0,PF,Helper,0.7587801454249197,Queen Tip Layup Shot (6 PTS),C,Shot Creator,-0.2375388792423574,,493
Shot Chart Detail,22500027,510,1642852,Derik Queen,1610612740,New Orleans Pelicans,4,10,1,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,3,1,0,20251031,LAC,NOP,22500027510,22790,0,1629627|1629673|1630180|1630631|1642852,0,REG,2026,201572|201935,-5.0,,,,,C,Shot Creator,-0.2375388792423574,,510
Shot Chart Detail,22500045,81,1642852,Derik Queen,1610612740,New Orleans Pelicans,1,5,7,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-2,104,1,0,20251114,NOP,LAL,2250004581,4130,0,1630180|1630529|1630530|1642847|1642852,0,REG,2026,1629028,-10.0,C,Mobile Big,0.5415582402906403,MISS Queen 10' Pullup Jump Shot,C,Shot Creator,-0.2375388792423574,,81
Shot Chart Detail,22500045,233,1642852,Derik Queen,1610612740,New Orleans Pelicans,2,7,53,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,43,1,0,20251114,NOP,LAL,22500045233,9670,0,1630180|1630631|1641722|1642274|1642852,0,REG,2026,1629029,-5.0,PG,Helper,-0.2626157919392548,MISS Queen 4' Putback Layup,C,Shot Creator,-0.2375388792423574,,233
Shot Chart Detail,22500045,407,1642852,Derik Queen,1610612740,New Orleans Pelicans,3,6,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-17,252,1,0,20251114,NOP,LAL,22500045407,17900,0,1630180|1630529|1630530|1642847|1642852,0,REG,2026,1629029,-17.0,PG,Helper,-0.2626157919392548,MISS Queen 25' 3PT Jump Shot,C,Shot Creator,-0.2375388792423574,,407
Shot Chart Detail,22500045,447,1642852,Derik Queen,1610612740,New Orleans Pelicans,3,3,39,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251114,NOP,LAL,22500045447,19410,0,1630530|1630631|1631255|1642852|1642877,0,REG,2026,1631222|1629029,-20.0,,,,,C,Shot Creator,-0.2375388792423574,,447
Shot Chart Detail,22500045,524,1642852,Derik Queen,1610612740,New Orleans Pelicans,3,2,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,7,1,0,20251114,NOP,LAL,22500045524,20160,0,1630530|1630631|1631255|1642852|1642877,0,REG,2026,1629637,-20.0,C,Mobile Big,1.0045557412919657,MISS Queen 2' Driving Layup,C,Shot Creator,-0.2375388792423574,,524
Shot Chart Detail,22500045,536,1642852,Derik Queen,1610612740,New Orleans Pelicans,4,10,21,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,51,83,1,1,20251114,NOP,LAL,22500045536,22590,0,1630180|1630631|1631255|1641722|1642852,0,REG,2026,1631222,-16.0,PF,Point of Attack,-0.2979691781510639,Queen 10' Driving Floating Bank Jump Shot (4 PTS),C,Shot Creator,-0.2375388792423574,,536
Shot Chart Detail,22500045,569,1642852,Derik Queen,1610612740,New Orleans Pelicans,4,7,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,29,1,1,20251114,NOP,LAL,22500045569,24160,0,1630180|1630529|1630631|1641722|1642852,0,REG,2026,1629028,-8.0,C,Mobile Big,0.5415582402906403,Queen 4' Driving Layup (6 PTS),C,Shot Creator,-0.2375388792423574,,569
Shot Chart Detail,22500045,581,1642852,Derik Queen,1610612740,New Orleans Pelicans,4,6,57,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-28,37,1,0,20251114,NOP,LAL,22500045581,24630,0,1630180|1630529|1630530|1630631|1642852,0,REG,2026,1629028,-10.0,C,Mobile Big,0.5415582402906403,MISS Queen 5' Driving Layup,C,Shot Creator,-0.2375388792423574,,581
Shot Chart Detail,22500045,640,1642852,Derik Queen,1610612740,New Orleans Pelicans,4,3,11,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,32,1,0,20251114,NOP,LAL,22500045640,26890,0,1630180|1630529|1630530|1642847|1642852,0,REG,2026,1629028,-11.0,C,Mobile Big,0.5415582402906403,MISS Queen 4' Running Layup,C,Shot Creator,-0.2375388792423574,,640
Shot Chart Detail,22500045,686,1642852,Derik Queen,1610612740,New Orleans Pelicans,4,0,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,11,1,1,20251114,NOP,LAL,22500045686,28520,0,1630180|1630529|1630530|1642847|1642852,0,REG,2026,1629028,-16.0,C,Mobile Big,0.5415582402906403,Queen 3' Driving Layup (9 PTS),C,Shot Creator,-0.2375388792423574,,686
Shot Chart Detail,22500052,43,1642852,Derik Queen,1610612740,New Orleans Pelicans,1,8,7,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,53,217,1,1,20251121,DAL,NOP,2250005243,2330,0,1629627|1630529|1630530|1642847|1642852,0,REG,2026,1629655,4.0,C,Mobile Big,1.473194888101079,Queen 22' Pullup Jump Shot (2 PTS),C,Shot Creator,-0.2375388792423574,,43
Shot Chart Detail,22500052,80,1642852,Derik Queen,1610612740,New Orleans Pelicans,1,4,54,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,67,127,1,0,20251121,DAL,NOP,2250005280,4260,0,1630180|1630529|1630530|1642847|1642852,0,REG,2026,1630619,9.0,C,Mobile Big,2.4847613802527366,MISS Queen 14' Jump Shot,C,Shot Creator,-0.2375388792423574,,80
Shot Chart Detail,22500052,208,1642852,Derik Queen,1610612740,New Orleans Pelicans,2,9,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,38,11,1,1,20251121,DAL,NOP,22500052208,8950,0,1630180|1630530|1630631|1641722|1642852,0,REG,2026,1641726,11.0,C,Anchor Big,1.263363027053766,Queen 4' Driving Layup (4 PTS),C,Shot Creator,-0.2375388792423574,,208
Shot Chart Detail,22500052,218,1642852,Derik Queen,1610612740,New Orleans Pelicans,2,8,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,20,1,0,20251121,DAL,NOP,22500052218,9250,0,1630180|1630530|1630631|1642847|1642852,0,REG,2026,1641726,10.0,C,Anchor Big,1.263363027053766,Williams BLOCK (1 BLK),C,Shot Creator,-0.2375388792423574,,218
Shot Chart Detail,22500052,229,1642852,Derik Queen,1610612740,New Orleans Pelicans,2,7,51,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,20,1,1,20251121,DAL,NOP,22500052229,9690,0,1630180|1630530|1630631|1642847|1642852,0,REG,2026,202691|1630314,9.0,,,,,C,Shot Creator,-0.2375388792423574,,229
Shot Chart Detail,22500052,335,1642852,Derik Queen,1610612740,New Orleans Pelicans,2,0,33,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,33,1,0,20251121,DAL,NOP,22500052335,14070,0,1629627|1630529|1630530|1642847|1642852,0,REG,2026,1629023,12.0,PF,Wing Stopper,0.345786659056512,MISS Queen 5' Driving Layup,C,Shot Creator,-0.2375388792423574,,335
Shot Chart Detail,22500052,385,1642852,Derik Queen,1610612740,New Orleans Pelicans,3,10,33,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,29,55,1,1,20251121,DAL,NOP,22500052385,15270,0,1629627|1630529|1630530|1642847|1642852,0,REG,2026,1641726,10.0,C,Anchor Big,1.263363027053766,Queen 6' Turnaround Hook Shot (12 PTS),C,Shot Creator,-0.2375388792423574,,385
Shot Chart Detail,22500052,426,1642852,Derik Queen,1610612740,New Orleans Pelicans,3,7,17,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-42,93,1,0,20251121,DAL,NOP,22500052426,17230,0,1630180|1630529|1630530|1630631|1642852,0,REG,2026,1641726,2.0,C,Anchor Big,1.263363027053766,MISS Queen 10' Turnaround Fadeaway Shot,C,Shot Creator,-0.2375388792423574,,426
