GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500014,206,1629645,Kevin Porter Jr.,1610612749,Milwaukee Bucks,2,7,39,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,109,158,1,1,20260119,ATL,MIL,22500014206,9810,0,203914|1626171|1629645|1631250|1631260,0,REG,2026,1630552,15.0,SF,Helper,0.6733711767475179,Porter Jr. 19' Step Back Jump Shot (4 PTS),PG,Shot Creator,0.7509948011497631,,206
Shot Chart Detail,22500014,459,1629645,Kevin Porter Jr.,1610612749,Milwaukee Bucks,3,1,15,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,7,75,1,0,20260119,ATL,MIL,22500014459,20850,0,203914|1626171|1629645|1631250|1631260,0,REG,2026,1629638,11.0,SG,Point of Attack,0.0656854311068355,Alexander-Walker BLOCK (1 BLK),PG,Shot Creator,0.7509948011497631,,459
Shot Chart Detail,22500014,495,1629645,Kevin Porter Jr.,1610612749,Milwaukee Bucks,4,11,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,11,1,0,20260119,ATL,MIL,22500014495,21950,0,203914|1626171|1629645|1631250|1631260,0,REG,2026,1630168,6.0,C,Mobile Big,2.1475137606669965,Okongwu BLOCK (1 BLK),PG,Shot Creator,0.7509948011497631,,495
Shot Chart Detail,22500014,510,1629645,Kevin Porter Jr.,1610612749,Milwaukee Bucks,4,10,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,1,20260119,ATL,MIL,22500014510,22700,0,203914|1626171|1629645|1631250|1631260,0,REG,2026,1630168,12.0,C,Mobile Big,2.1475137606669965,Porter Jr. 1' Driving Layup (8 PTS),PG,Shot Creator,0.7509948011497631,,510
Shot Chart Detail,22500014,630,1629645,Kevin Porter Jr.,1610612749,Milwaukee Bucks,4,2,9,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,32,48,1,0,20260119,ATL,MIL,22500014630,27510,0,203507|1626171|1628398|1629645|1631260,0,REG,2026,1630700,1.0,SG,Point of Attack,1.926181489612206,MISS Porter Jr. 6' Driving Floating Jump Shot,PG,Shot Creator,0.7509948011497631,,630
Shot Chart Detail,22500086,43,1629645,Kevin Porter Jr.,1610612749,Milwaukee Bucks,1,8,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-136,220,1,1,20251022,MIL,WAS,2250008643,2070,0,203507|1626167|1629018|1629645|1631260,1,REG,2026,203468,10.0,PG,Chaser,-1.2287626625810166,Porter Jr. 26' 3PT Jump Shot (3 PTS) (Turner 2 AST),PG,Shot Creator,0.7509948011497631,1626167.0,43
Shot Chart Detail,22500086,86,1629645,Kevin Porter Jr.,1610612749,Milwaukee Bucks,1,5,19,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,64,158,1,0,20251022,MIL,WAS,2250008686,4010,0,1626167|1628398|1629018|1629645|1631260,0,REG,2026,203468,11.0,PG,Chaser,-1.2287626625810166,MISS Porter Jr. 17' Running Pull-Up Jump Shot,PG,Shot Creator,0.7509948011497631,,86
Shot Chart Detail,22500086,113,1629645,Kevin Porter Jr.,1610612749,Milwaukee Bucks,1,3,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,43,269,1,1,20251022,MIL,WAS,22500086113,4810,0,1626171|1628398|1629018|1629645|1631157,1,REG,2026,203468,17.0,PG,Chaser,-1.2287626625810166,Porter Jr. 27' 3PT Jump Shot (8 PTS) (Trent Jr. 1 AST),PG,Shot Creator,0.7509948011497631,1629018.0,113
Shot Chart Detail,22500086,117,1629645,Kevin Porter Jr.,1610612749,Milwaukee Bucks,1,3,38,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,1,20251022,MIL,WAS,22500086117,5020,0,1626171|1628398|1629018|1629645|1631157,0,REG,2026,203468,19.0,PG,Chaser,-1.2287626625810166,Porter Jr. 1' Driving Dunk (10 PTS),PG,Shot Creator,0.7509948011497631,,117
Shot Chart Detail,22500086,127,1629645,Kevin Porter Jr.,1610612749,Milwaukee Bucks,1,2,55,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-7,1,0,20251022,MIL,WAS,22500086127,5450,0,1626171|1628398|1629018|1629645|1631157,0,REG,2026,1642273,17.0,SF,Wing Stopper,-0.5968189811462048,MISS Porter Jr. 24' 3PT Running Jump Shot,PG,Shot Creator,0.7509948011497631,,127
