GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500003,18,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,1,10,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,8,1,1,20251022,NYK,CLE,2250000318,760,0,1628378|1628386|1630241|1630596|1642281,0.0,REG,2026,1630574,-1.0,C,Mobile Big,1.7082760325920152,Mitchell 1' Driving Layup (2 PTS),SG,Shot Creator,4.053775427546885,,18
Shot Chart Detail,22500003,145,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,1,0,9,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-20,147,1,1,20251022,NYK,CLE,22500003145,7110,0,1628366|1628378|1628386|1629731|1641854,0.0,REG,2026,1629013,-10.0,SG,Chaser,0.1238284382974376,Mitchell 15' Pullup Jump Shot (4 PTS),SG,Shot Creator,4.053775427546885,,145
Shot Chart Detail,22500003,168,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,2,11,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,5,1,0,20251022,NYK,CLE,22500003168,7530,0,1626204|1628378|1628386|1641854|1642878,0.0,REG,2026,1628384,-12.0,PF,Wing Stopper,1.601956483099015,MISS Mitchell 2' Driving Layup,SG,Shot Creator,4.053775427546885,,168
Shot Chart Detail,22500003,185,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,2,9,27,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,123,248,1,0,20251022,NYK,CLE,22500003185,8730,0,1626204|1628378|1628386|1642281|1642878,0.0,REG,2026,1628384,-13.0,PF,Wing Stopper,1.601956483099015,MISS Mitchell 28' 3PT Step Back Jump Shot,SG,Shot Creator,4.053775427546885,,185
Shot Chart Detail,22500003,276,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,2,3,24,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,38,1,0,20251022,NYK,CLE,22500003276,12360,0,1628366|1628378|1629731|1630241|1630596,0.0,REG,2026,1628969|1630540,-7.0,,,,,SG,Shot Creator,4.053775427546885,,276
Shot Chart Detail,22500003,324,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,2,0,47,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,88,133,1,0,20251022,NYK,CLE,22500003324,13930,0,1628366|1628378|1628386|1630241|1630596,0.0,REG,2026,1626157,-17.0,C,Mobile Big,0.9250358840707648,MISS Mitchell 16' Pullup Jump Shot,SG,Shot Creator,4.053775427546885,,324
Shot Chart Detail,22500003,333,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,2,0,9,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,43,172,1,1,20251022,NYK,CLE,22500003333,14310,0,1628366|1628378|1628386|1630241|1630596,0.0,REG,2026,1628969,-15.0,SF,Point of Attack,0.9600917444127084,Mitchell 18' Pullup Jump Shot (8 PTS),SG,Shot Creator,4.053775427546885,,333
Shot Chart Detail,22500003,347,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,3,11,42,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,31,1,1,20251022,NYK,CLE,22500003347,14580,0,1628378|1628386|1630241|1630596|1642281,0.0,REG,2026,1628973|1628969,-13.0,,,,,SG,Shot Creator,4.053775427546885,,347
Shot Chart Detail,22500003,357,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,3,11,15,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,120,124,1,1,20251022,NYK,CLE,22500003357,14850,0,1628378|1628386|1630241|1630596|1642281,1.0,REG,2026,1630574|1628969,-12.0,,,,,SG,Shot Creator,4.053775427546885,1628386.0,357
Shot Chart Detail,22500003,363,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,3,10,33,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,0,285,1,1,20251022,NYK,CLE,22500003363,15270,0,1628378|1628386|1630241|1630596|1642281,0.0,REG,2026,1628384,-9.0,PF,Wing Stopper,1.601956483099015,Mitchell 29' 3PT Pullup Jump Shot (16 PTS),SG,Shot Creator,4.053775427546885,,363
