GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500008,28,203944,Julius Randle,1610612750,Minnesota Timberwolves,1,9,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,5,1,0,20251027,MIN,DEN,2250000828,1370,0,201144|203497|203944|1628978|1630183,0.0,REG,2026,203999,-5.0,C,Anchor Big,0.9357439192517852,MISS Randle 24' 3PT Jump Shot,PF,Shot Creator,1.1602929479119164,,28
Shot Chart Detail,22500008,34,203944,Julius Randle,1610612750,Minnesota Timberwolves,1,9,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-214,124,1,0,20251027,MIN,DEN,2250000834,1590,0,201144|203497|203944|1628978|1630183,0.0,REG,2026,1627750,-5.0,PG,Chaser,-1.5348110549023566,MISS Randle 25' 3PT Jump Shot,PF,Shot Creator,1.1602929479119164,,34
Shot Chart Detail,22500008,150,203944,Julius Randle,1610612750,Minnesota Timberwolves,1,0,32,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-25,50,1,1,20251027,MIN,DEN,22500008150,6880,0,203944|1629675|1630183|1630545|1642265,0.0,REG,2026,203999,-4.0,C,Anchor Big,0.9357439192517852,Randle 6' Driving Floating Jump Shot (2 PTS),PF,Shot Creator,1.1602929479119164,,150
Shot Chart Detail,22500008,161,203944,Julius Randle,1610612750,Minnesota Timberwolves,1,0,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20251027,MIN,DEN,22500008161,7180,0,203944|1629675|1630183|1630545|1642265,0.0,REG,2026,203999|1631212,-4.0,,,,,PF,Shot Creator,1.1602929479119164,,161
Shot Chart Detail,22500008,200,203944,Julius Randle,1610612750,Minnesota Timberwolves,2,9,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,148,209,1,0,20251027,MIN,DEN,22500008200,8960,0,203944|1628978|1629675|1630538|1642265,0.0,REG,2026,202685,-8.0,C,Anchor Big,0.0840131421671655,MISS Randle 26' 3PT Jump Shot,PF,Shot Creator,1.1602929479119164,,200
Shot Chart Detail,22500008,211,203944,Julius Randle,1610612750,Minnesota Timberwolves,2,8,25,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,19,1,1,20251027,MIN,DEN,22500008211,9350,0,203944|1628978|1629675|1630538|1642265,1.0,REG,2026,203501,-3.0,SG,Chaser,-1.2577100654646465,Randle 2' Running Dunk (6 PTS) (DiVincenzo 2 AST),PF,Shot Creator,1.1602929479119164,1628978.0,211
Shot Chart Detail,22500008,264,203944,Julius Randle,1610612750,Minnesota Timberwolves,2,5,21,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,27,43,1,1,20251027,MIN,DEN,22500008264,11190,0,201144|203944|1628978|1629675|1630183,1.0,REG,2026,203999,5.0,C,Anchor Big,0.9357439192517852,Randle 5' Driving Floating Bank Jump Shot (8 PTS) (Conley 3 AST),PF,Shot Creator,1.1602929479119164,201144.0,264
Shot Chart Detail,22500008,270,203944,Julius Randle,1610612750,Minnesota Timberwolves,2,4,54,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,20,1,1,20251027,MIN,DEN,22500008270,11460,0,201144|203944|1628978|1629675|1630183,0.0,REG,2026,1629661,7.0,SF,Helper,-0.2852304748086314,Randle 2' Putback Layup (10 PTS),PF,Shot Creator,1.1602929479119164,,270
Shot Chart Detail,22500008,309,203944,Julius Randle,1610612750,Minnesota Timberwolves,2,1,56,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,2,83,1,0,20251027,MIN,DEN,22500008309,13240,0,201144|203944|1628978|1629675|1630183,0.0,REG,2026,203999,5.0,C,Anchor Big,0.9357439192517852,MISS Randle 8' Turnaround Fadeaway Shot,PF,Shot Creator,1.1602929479119164,,309
Shot Chart Detail,22500008,313,203944,Julius Randle,1610612750,Minnesota Timberwolves,2,1,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-60,242,1,1,20251027,MIN,DEN,22500008313,13290,0,201144|203944|1628978|1629675|1630183,1.0,REG,2026,1627750,8.0,PG,Chaser,-1.5348110549023566,Randle 25' 3PT Jump Shot (14 PTS) (DiVincenzo 3 AST),PF,Shot Creator,1.1602929479119164,1628978.0,313
