GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500014,121,203468,CJ McCollum,1610612737,Atlanta Hawks,1,1,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-58,253,1,0,20260119,ATL,MIL,22500014121,6010,0,203468|1629638|1630168|1630249|1631243,0,REG,2026,1631250,1.0,PF,Helper,0.1925441819826962,MISS McCollum 26' 3PT Jump Shot,PG,Primary Ball Handler,0.9388195363566372,,121
Shot Chart Detail,22500014,136,203468,CJ McCollum,1610612737,Atlanta Hawks,1,0,37,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,26,1,0,20260119,ATL,MIL,22500014136,6830,0,203468|1629638|1630168|1630249|1631243,0,REG,2026,1626171|1629645,1.0,,,,,PG,Primary Ball Handler,0.9388195363566372,,136
Shot Chart Detail,22500014,243,203468,CJ McCollum,1610612737,Atlanta Hawks,2,5,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,186,172,1,0,20260119,ATL,MIL,22500014243,11200,0,203468|1629638|1630168|1630552|1630557,0,REG,2026,,,,,,,PG,Primary Ball Handler,0.9388195363566372,,243
Shot Chart Detail,22500014,247,203468,CJ McCollum,1610612737,Atlanta Hawks,2,4,51,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,1,20260119,ATL,MIL,22500014247,11490,0,203468|1629638|1630168|1630552|1630557,1,REG,2026,1626167,-18.0,C,Mobile Big,1.0098631249456358,McCollum 1' Driving Finger Roll Layup (2 PTS) (Alexander-Walker 2 AST),PG,Primary Ball Handler,0.9388195363566372,1629638.0,247
Shot Chart Detail,22500014,287,203468,CJ McCollum,1610612737,Atlanta Hawks,2,1,46,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-71,126,1,0,20260119,ATL,MIL,22500014287,13340,0,203468|1629638|1630168|1630552|1630700,0,REG,2026,1626167,-14.0,C,Mobile Big,1.0098631249456358,MISS McCollum 14' Pullup Jump Shot,PG,Primary Ball Handler,0.9388195363566372,,287
Shot Chart Detail,22500014,312,203468,CJ McCollum,1610612737,Atlanta Hawks,2,0,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,148,218,1,1,20260119,ATL,MIL,22500014312,14130,0,203468|1629638|1630168|1630552|1630700,1,REG,2026,1631260,-15.0,SG,Chaser,-0.4229808692886621,McCollum 26' 3PT Jump Shot (5 PTS) (Johnson 2 AST),PG,Primary Ball Handler,0.9388195363566372,1630552.0,312
Shot Chart Detail,22500014,610,203468,CJ McCollum,1610612737,Atlanta Hawks,4,4,2,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,148,-28,1,1,20260119,ATL,MIL,22500014610,26380,0,203468|1629638|1630168|1630552|1630700,1,REG,2026,1631260,-5.0,SG,Chaser,-0.4229808692886621,McCollum 15' Step Back Jump Shot (10 PTS) (Okongwu 4 AST),PG,Primary Ball Handler,0.9388195363566372,1630168.0,610
Shot Chart Detail,22500014,615,203468,CJ McCollum,1610612737,Atlanta Hawks,4,3,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-81,236,1,1,20260119,ATL,MIL,22500014615,26830,0,203468|1629638|1630168|1630552|1630700,1,REG,2026,1629645,-4.0,PG,Chaser,0.4189682659918143,McCollum 25' 3PT Jump Shot (13 PTS) (Alexander-Walker 6 AST),PG,Primary Ball Handler,0.9388195363566372,1629638.0,615
Shot Chart Detail,22500014,659,203468,CJ McCollum,1610612737,Atlanta Hawks,4,0,31,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,0,20260119,ATL,MIL,22500014659,28490,0,203468|1629638|1630168|1630552|1630700,0,REG,2026,1631157,-4.0,PG,Point of Attack,-0.1955688166633991,MISS McCollum 2' Driving Floating Jump Shot,PG,Primary Ball Handler,0.9388195363566372,,659
Shot Chart Detail,22500014,663,203468,CJ McCollum,1610612737,Atlanta Hawks,4,0,25,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,38,1,1,20260119,ATL,MIL,22500014663,28550,0,203468|1629638|1630168|1630552|1630700,1,REG,2026,1631157,-2.0,PG,Point of Attack,-0.1955688166633991,McCollum 4' Fadeaway Jumper (17 PTS) (Daniels 9 AST),PG,Primary Ball Handler,0.9388195363566372,1630700.0,663
