GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500023,14,1641824,Matas Buzelis,1610612741,Chicago Bulls,1,10,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,200,153,1,0,20251031,CHI,NYK,2250002314,710,0,202696|1630171|1630200|1630581|1641824,0,REG,2026,1628384,-3.0,PF,Wing Stopper,1.6130613860937364,MISS Buzelis 25' 3PT Jump Shot,PF,Shot Creator,-0.6672122960113188,,14
Shot Chart Detail,22500023,58,1641824,Matas Buzelis,1610612741,Chicago Bulls,1,7,37,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,1,20251031,CHI,NYK,2250002358,2630,0,202696|1628989|1630171|1630581|1641824,1,REG,2026,1629013,-3.0,SG,Point of Attack,0.1390947881231162,Buzelis Running Alley Oop Dunk Shot (3 PTS) (Giddey 2 AST),PF,Shot Creator,-0.6672122960113188,1630581.0,58
Shot Chart Detail,22500023,220,1641824,Matas Buzelis,1610612741,Chicago Bulls,2,8,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,132,226,1,1,20251031,CHI,NYK,22500023220,9240,0,1628989|1630188|1630581|1641763|1641824,1,REG,2026,1628384,13.0,PF,Wing Stopper,1.6130613860937364,Buzelis 26' 3PT Jump Shot (6 PTS) (Huerter 1 AST),PF,Shot Creator,-0.6672122960113188,1628989.0,220
Shot Chart Detail,22500023,259,1641824,Matas Buzelis,1610612741,Chicago Bulls,2,6,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-11,1,0,20251031,CHI,NYK,22500023259,10720,0,202696|1628989|1630245|1630581|1641824,0,REG,2026,1628404,10.0,SF,Wing Stopper,1.403550173415124,MISS Buzelis 3PT Jump Shot,PF,Shot Creator,-0.6672122960113188,,259
Shot Chart Detail,22500023,364,1641824,Matas Buzelis,1610612741,Chicago Bulls,3,10,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-15,1,0,20251031,CHI,NYK,22500023364,15020,0,202696|1630171|1630200|1630581|1641824,0,REG,2026,1628384,16.0,PF,Wing Stopper,1.6130613860937364,MISS Buzelis 3PT Jump Shot,PF,Shot Creator,-0.6672122960113188,,364
Shot Chart Detail,22500023,385,1641824,Matas Buzelis,1610612741,Chicago Bulls,3,9,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,51,254,1,1,20251031,CHI,NYK,22500023385,15990,0,202696|1630171|1630200|1630581|1641824,1,REG,2026,1628969,15.0,SF,Point of Attack,1.129832514887132,Buzelis 26' 3PT Jump Shot (11 PTS) (Jones 3 AST),PF,Shot Creator,-0.6672122960113188,1630200.0,385
Shot Chart Detail,22500023,400,1641824,Matas Buzelis,1610612741,Chicago Bulls,3,8,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,13,1,0,20251031,CHI,NYK,22500023400,16700,0,202696|1630171|1630200|1630581|1641824,0,REG,2026,1628384,11.0,PF,Wing Stopper,1.6130613860937364,MISS Buzelis 1' Driving Layup,PF,Shot Creator,-0.6672122960113188,,400
Shot Chart Detail,22500023,546,1641824,Matas Buzelis,1610612741,Chicago Bulls,4,11,1,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-15,76,1,0,20251031,CHI,NYK,22500023546,22190,0,1630172|1630188|1630200|1630245|1641824,0,REG,2026,1629013,7.0,SG,Point of Attack,0.1390947881231162,MISS Buzelis 8' Turnaround Jump Shot,PF,Shot Creator,-0.6672122960113188,,546
Shot Chart Detail,22500023,571,1641824,Matas Buzelis,1610612741,Chicago Bulls,4,9,35,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,17,1,0,20251031,CHI,NYK,22500023571,23050,0,1630171|1630188|1630200|1630581|1641824,0,REG,2026,1626157,6.0,C,Mobile Big,1.0149046709852885,MISS Buzelis 2' Driving Finger Roll Layup,PF,Shot Creator,-0.6672122960113188,,571
Shot Chart Detail,22500023,578,1641824,Matas Buzelis,1610612741,Chicago Bulls,4,9,9,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,5,1,1,20251031,CHI,NYK,22500023578,23310,0,1630171|1630188|1630200|1630581|1641824,0,REG,2026,1629013|1630540|1628384,7.0,,,,,PF,Shot Creator,-0.6672122960113188,,578
