GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500001,17,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,11,2,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-5,1,1,20251021,OKC,HOU,2250000117,580,0,201142|203500|1630578|1631095|1641708,0,REG,2026,1628983,-1.0,PG,Helper,0.5442037520403326,Smith Jr. 1' Putback Layup (2 PTS),PF,Movement Shooter,-0.5656734046156529,,17
Shot Chart Detail,22500001,30,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,9,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,201,1,1,20251021,OKC,HOU,2250000130,1450,0,201142|203500|1630578|1631095|1641708,1,REG,2026,1628983,0.0,PG,Helper,0.5442037520403326,Smith Jr. 26' 3PT Jump Shot (5 PTS) (Thompson 2 AST),PF,Movement Shooter,-0.5656734046156529,1641708.0,30
Shot Chart Detail,22500001,48,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,8,3,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,168,203,1,0,20251021,OKC,HOU,2250000148,2370,0,201142|203500|1630578|1631095|1641708,0,REG,2026,1629652,1.0,SF,Point of Attack,0.4501612999650205,MISS Smith Jr. 26' 3PT Running Pull-Up Jump Shot,PF,Movement Shooter,-0.5656734046156529,,48
Shot Chart Detail,22500001,304,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,3,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-21,1,0,20251021,OKC,HOU,22500001304,12560,0,201142|203500|1630578|1631095|1641708,0,REG,2026,1628983,1.0,PG,Helper,0.5442037520403326,MISS Smith Jr. 3PT Jump Shot,PF,Movement Shooter,-0.5656734046156529,,304
Shot Chart Detail,22500001,371,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,11,31,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,13,1,1,20251021,OKC,HOU,22500001371,14690,0,201142|203500|1630578|1631095|1641708,0,REG,2026,1631096,8.0,PF,Mobile Big,2.9215049152314148,Smith Jr. 2' Finger Roll Layup (7 PTS),PF,Movement Shooter,-0.5656734046156529,,371
Shot Chart Detail,22500001,385,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,9,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,-35,1,0,20251021,OKC,HOU,22500001385,15740,0,201142|203500|1630578|1631095|1641708,0,REG,2026,1629652,12.0,SF,Point of Attack,0.4501612999650205,MISS Smith Jr. 3PT Jump Shot,PF,Movement Shooter,-0.5656734046156529,,385
Shot Chart Detail,22500001,397,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,8,28,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,50,111,1,0,20251021,OKC,HOU,22500001397,16520,0,201142|203500|1630578|1631095|1641708,0,REG,2026,1628983,8.0,PG,Helper,0.5442037520403326,MISS Smith Jr. 12' Fadeaway Jumper,PF,Movement Shooter,-0.5656734046156529,,397
Shot Chart Detail,22500001,554,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,4,10,7,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-118,148,1,1,20251021,OKC,HOU,22500001554,22730,0,203500|1629006|1630578|1631095|1642263,1,REG,2026,1630598|1627936,5.0,,,,,PF,Movement Shooter,-0.5656734046156529,1642263.0,554
Shot Chart Detail,22500001,610,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,4,5,49,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,17,1,1,20251021,OKC,HOU,22500001610,25310,0,1629006|1630578|1631095|1631106|1641708,1,REG,2026,1641717,6.0,SG,Point of Attack,2.588331156818314,Smith Jr. 2' Cutting Layup Shot (11 PTS) (Sengun 7 AST),PF,Movement Shooter,-0.5656734046156529,1630578.0,610
Shot Chart Detail,22500001,623,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,4,4,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,118,237,1,0,20251021,OKC,HOU,22500001623,26030,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1641717,4.0,SG,Point of Attack,2.588331156818314,MISS Smith Jr. 26' 3PT Jump Shot,PF,Movement Shooter,-0.5656734046156529,,623
Shot Chart Detail,22500001,714,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,5,3,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-146,-9,1,0,20251021,OKC,HOU,22500001714,29440,1,201142|203500|1630578|1631095|1641708,0,REG,2026,1628983,-3.0,PG,Helper,0.5442037520403326,MISS Smith Jr. 15' Pullup Jump Shot,PF,Movement Shooter,-0.5656734046156529,,714
Shot Chart Detail,22500001,735,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,5,2,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-6,1,1,20251021,OKC,HOU,22500001735,30600,1,201142|1629006|1630578|1631095|1642263,1,REG,2026,1641717,-2.0,SG,Point of Attack,2.588331156818314,Smith Jr. 3PT Jump Shot (14 PTS) (Durant 2 AST),PF,Movement Shooter,-0.5656734046156529,201142.0,735
Shot Chart Detail,22500001,817,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,6,2,28,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-10,63,1,1,20251021,OKC,HOU,22500001817,33320,2,201142|203500|1630578|1631095|1642263,1,REG,2026,1628983,3.0,PG,Helper,0.5442037520403326,Smith Jr. 6' Turnaround Jump Shot (16 PTS) (Adams 3 AST),PF,Movement Shooter,-0.5656734046156529,203500.0,817
Shot Chart Detail,22500001,828,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,6,1,54,Missed Shot,Alley Oop Layup shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,70,58,1,0,20251021,OKC,HOU,22500001828,33660,2,201142|203500|1630578|1631095|1642263,0,REG,2026,,,,,,,PF,Movement Shooter,-0.5656734046156529,,828
Shot Chart Detail,22500001,869,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,6,0,0,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-197,-10,1,0,20251021,OKC,HOU,22500001869,34800,2,203500|1630578|1631095|1631106|1642263,0,REG,2026,1631119,-1.0,PF,Anchor Big,2.254895840139889,MISS Smith Jr. 20' Turnaround Fadeaway Shot,PF,Movement Shooter,-0.5656734046156529,,869
Shot Chart Detail,22500012,51,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,8,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,183,185,1,1,20251225,LAL,HOU,2250001251,2340,0,201142|1630578|1631095|1631106|1641708,1,REG,2026,1629029,6.0,PG,Helper,-0.1979414564832289,Smith Jr. 26' 3PT Jump Shot (3 PTS) (Eason 1 AST),PF,Movement Shooter,-0.5656734046156529,1631106.0,51
Shot Chart Detail,22500012,169,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,10,58,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-91,122,1,0,20251225,LAL,HOU,22500012169,7820,0,203500|1629006|1630578|1631095|1642263,0,REG,2026,2544,11.0,SF,Helper,0.2209935555668044,MISS Smith Jr. 15' Pullup Jump Shot,PF,Movement Shooter,-0.5656734046156529,,169
Shot Chart Detail,22500012,341,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,9,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-210,153,1,1,20251225,LAL,HOU,22500012341,16120,0,201142|1630578|1631095|1631106|1641708,1,REG,2026,1629060,17.0,PF,Wing Stopper,-0.9973326228300464,Smith Jr. 26' 3PT Jump Shot (6 PTS) (Durant 5 AST),PF,Movement Shooter,-0.5656734046156529,201142.0,341
Shot Chart Detail,22500012,391,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,5,54,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,21,1,0,20251225,LAL,HOU,22500012391,18060,0,201142|1627827|1630578|1631095|1641708,0,REG,2026,1631222|1629029,21.0,,,,,PF,Movement Shooter,-0.5656734046156529,,391
Shot Chart Detail,22500012,393,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,5,52,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251225,LAL,HOU,22500012393,18080,0,201142|1627827|1630578|1631095|1641708,0,REG,2026,1629020|1629029,23.0,,,,,PF,Movement Shooter,-0.5656734046156529,,393
Shot Chart Detail,22500012,453,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,0,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-39,161,1,1,20251225,LAL,HOU,22500012453,21180,0,203500|1630578|1631095|1641708|1642263,1,REG,2026,1629028,19.0,C,Mobile Big,0.60654383307948,Smith Jr. 17' Pullup Jump Shot (12 PTS) (Thompson 4 AST),PF,Movement Shooter,-0.5656734046156529,1641708.0,453
Shot Chart Detail,22500012,472,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,4,11,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-71,251,1,0,20251225,LAL,HOU,22500012472,21800,0,203500|1630578|1631095|1631106|1642263,0,REG,2026,2544,18.0,SF,Helper,0.2209935555668044,MISS Smith Jr. 26' 3PT Jump Shot,PF,Movement Shooter,-0.5656734046156529,,472
Shot Chart Detail,22500012,507,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,4,8,39,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,11,1,1,20251225,LAL,HOU,22500012507,23610,0,201142|1630578|1631095|1631106|1642263,1,REG,2026,203935,19.0,SG,Point of Attack,1.4841654298838898,Smith Jr. 2' Running Dunk (14 PTS) (Durant 6 AST),PF,Movement Shooter,-0.5656734046156529,201142.0,507
Shot Chart Detail,22500012,542,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,4,5,23,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-94,66,1,1,20251225,LAL,HOU,22500012542,25570,0,201142|203500|1631095|1631106|1641708,0,REG,2026,1631222,17.0,PF,Point of Attack,-0.3641691353111757,Smith Jr. 11' Fadeaway Jumper (16 PTS),PF,Movement Shooter,-0.5656734046156529,,542
Shot Chart Detail,22500032,38,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,8,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-116,106,1,0,20251107,SAS,HOU,2250003238,1940,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1630170,6.0,SG,Chaser,-0.7626897937853936,MISS Smith Jr. 16' Jump Shot,PF,Movement Shooter,-0.5656734046156529,,38
Shot Chart Detail,22500032,65,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,6,51,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251107,SAS,HOU,2250003265,3090,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1630170,5.0,SG,Chaser,-0.7626897937853936,Smith Jr. Tip Layup Shot (2 PTS),PF,Movement Shooter,-0.5656734046156529,,65
Shot Chart Detail,22500032,235,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,6,36,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-97,133,1,0,20251107,SAS,HOU,22500032235,10440,0,201142|203991|1631095|1631106|1642263,0,REG,2026,1630577,7.0,SF,Helper,1.534091821435226,MISS Smith Jr. 16' Turnaround Jump Shot,PF,Movement Shooter,-0.5656734046156529,,235
Shot Chart Detail,22500032,294,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,2,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-10,1,0,20251107,SAS,HOU,22500032294,12620,0,201142|203500|1630578|1631095|1641708,0,REG,2026,1641705,9.0,C,Anchor Big,3.72134889576969,MISS Smith Jr. 3PT Jump Shot,PF,Movement Shooter,-0.5656734046156529,,294
Shot Chart Detail,22500032,367,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,11,12,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,4,1,1,20251107,SAS,HOU,22500032367,14880,0,201142|1629006|1630578|1631095|1641708,1,REG,2026,203084,1.0,PF,Wing Stopper,-0.3540499292592184,Smith Jr. 2' Running Finger Roll Layup (5 PTS) (Thompson 1 AST),PF,Movement Shooter,-0.5656734046156529,1641708.0,367
Shot Chart Detail,22500032,448,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,5,26,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-65,64,1,0,20251107,SAS,HOU,22500032448,18340,0,201142|203500|1631095|1631106|1641708,0,REG,2026,1629640|1630170,-9.0,,,,,PF,Movement Shooter,-0.5656734046156529,,448
Shot Chart Detail,22500042,51,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,7,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,5,1,0,20251114,HOU,POR,2250004251,2600,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1630166,-9.0,SF,Helper,-0.1437832785280396,MISS Smith Jr. 3PT Jump Shot,PF,Movement Shooter,-0.5656734046156529,,51
Shot Chart Detail,22500042,77,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,5,38,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,23,1,1,20251114,HOU,POR,2250004277,3820,0,201142|1629006|1630578|1631095|1641708,1,REG,2026,1631101,-5.0,SG,Chaser,-1.1657317424080342,Smith Jr. 6' Cutting Dunk Shot (2 PTS) (Thompson 1 AST),PF,Movement Shooter,-0.5656734046156529,1641708.0,77
Shot Chart Detail,22500042,91,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,4,43,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-119,130,1,0,20251114,HOU,POR,2250004291,4370,0,201142|203500|1631095|1631106|1642263,0,REG,2026,1642270,-6.0,C,Anchor Big,2.129972247072385,MISS Smith Jr. 18' Pullup Jump Shot,PF,Movement Shooter,-0.5656734046156529,,91
Shot Chart Detail,22500042,93,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,4,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-190,160,1,1,20251114,HOU,POR,2250004293,4420,0,201142|203500|1631095|1631106|1642263,1,REG,2026,,,,,,,PF,Movement Shooter,-0.5656734046156529,1631106.0,93
Shot Chart Detail,22500042,229,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,7,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,178,194,1,0,20251114,HOU,POR,22500042229,9860,0,203991|1630578|1631095|1631106|1642263,0,REG,2026,,,,,,,PF,Movement Shooter,-0.5656734046156529,,229
Shot Chart Detail,22500042,249,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,6,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,157,1,1,20251114,HOU,POR,22500042249,10750,0,201142|1629006|1630578|1631095|1642263,1,REG,2026,1642270,2.0,C,Anchor Big,2.129972247072385,Smith Jr. 25' 3PT Jump Shot (8 PTS) (Sheppard 3 AST),PF,Movement Shooter,-0.5656734046156529,1642263.0,249
Shot Chart Detail,22500042,283,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,3,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,17,1,0,20251114,HOU,POR,22500042283,12100,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1631101,3.0,SG,Chaser,-1.1657317424080342,MISS Smith Jr. 3PT Jump Shot,PF,Movement Shooter,-0.5656734046156529,,283
Shot Chart Detail,22500042,301,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,3,4,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,49,1,0,20251114,HOU,POR,22500042301,12560,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1631200,1.0,SF,Helper,0.1467718207817146,MISS Smith Jr. 5' Hook Shot,PF,Movement Shooter,-0.5656734046156529,,301
Shot Chart Detail,22500042,303,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,3,2,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251114,HOU,POR,22500042303,12580,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1631200|203924,3.0,,,,,PF,Movement Shooter,-0.5656734046156529,,303
Shot Chart Detail,22500042,327,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,2,5,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251114,HOU,POR,22500042327,13150,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1630166,5.0,SF,Helper,-0.1437832785280396,Smith Jr. Tip Layup Shot (12 PTS),PF,Movement Shooter,-0.5656734046156529,,327
Shot Chart Detail,22500042,347,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,0,35,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,0,1,1,20251114,HOU,POR,22500042347,14050,0,201142|1629006|1630578|1631095|1641708,1,REG,2026,201950,7.0,PG,Chaser,0.1427693557869634,Smith Jr. 3PT Jump Shot (15 PTS) (Thompson 2 AST),PF,Movement Shooter,-0.5656734046156529,1641708.0,347
Shot Chart Detail,22500042,372,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,11,19,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,29,1,1,20251114,HOU,POR,22500042372,14810,0,201142|1629006|1630578|1631095|1641708,1,REG,2026,1641739,14.0,PF,Wing Stopper,0.7190598392972851,Smith Jr. 3' Running Dunk (17 PTS) (Thompson 3 AST),PF,Movement Shooter,-0.5656734046156529,1641708.0,372
Shot Chart Detail,22500042,426,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,7,29,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-4,1,1,20251114,HOU,POR,22500042426,17110,0,201142|1629006|1630578|1631095|1641708,1,REG,2026,1631101,21.0,SG,Chaser,-1.1657317424080342,Smith Jr. 3PT Jump Shot (20 PTS) (Sengun 6 AST),PF,Movement Shooter,-0.5656734046156529,1630578.0,426
Shot Chart Detail,22500042,432,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,6,52,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,145,-7,1,1,20251114,HOU,POR,22500042432,17480,0,201142|1629006|1630578|1631095|1641708,1,REG,2026,1641739,23.0,PF,Wing Stopper,0.7190598392972851,Smith Jr. 15' Pullup Jump Shot (22 PTS) (Durant 3 AST),PF,Movement Shooter,-0.5656734046156529,201142.0,432
Shot Chart Detail,22500042,440,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,5,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,20,1,0,20251114,HOU,POR,22500042440,18140,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,201950,20.0,PG,Chaser,0.1427693557869634,MISS Smith Jr. 3PT Jump Shot,PF,Movement Shooter,-0.5656734046156529,,440
Shot Chart Detail,22500042,657,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,4,5,18,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,119,219,1,0,20251114,HOU,POR,22500042657,25620,0,201142|1630578|1631095|1641708|1642263,0,REG,2026,1629057,25.0,C,Anchor Big,3.0889621774990674,MISS Smith Jr. 25' 3PT Pullup Jump Shot,PF,Movement Shooter,-0.5656734046156529,,657
