GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400002,61,1631170,Jaime Jaquez Jr.,1610612748,Miami Heat,1,6,37,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,4,1,0,20241112,DET,MIA,2240000261,3230,0,1626196|1628389|1629639|1631107|1631170,0,REG,2025,1630595|1631105,,,
Shot Chart Detail,22400002,90,1626196,Josh Richardson,1610612748,Miami Heat,1,4,52,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,16,57,1,1,20241112,DET,MIA,2240000290,4280,0,1626196|1628389|1629130|1629639|1631170,1,REG,2025,1630595,SG,Chaser,-0.79
Shot Chart Detail,22400002,108,1626196,Josh Richardson,1610612748,Miami Heat,1,3,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-189,180,1,1,20241112,DET,MIA,22400002108,4920,0,1626179|1626196|1629130|1631170|1642276,1,REG,2025,1630595,SG,Chaser,-0.79
Shot Chart Detail,22400002,205,1626179,Terry Rozier,1610612748,Miami Heat,2,9,40,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,9,1,0,20241112,DET,MIA,22400002205,8600,0,1626179|1628389|1629130|1629312|1641796,0,REG,2025,1630595,SG,Chaser,-0.79
Shot Chart Detail,22400002,288,1629312,Haywood Highsmith,1610612748,Miami Heat,2,3,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-12,1,1,20241112,DET,MIA,22400002288,12510,0,1628389|1629130|1629312|1629639|1631170,1,REG,2025,1630595,SG,Chaser,-0.79
Shot Chart Detail,22400002,302,1629639,Tyler Herro,1610612748,Miami Heat,2,1,54,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-31,74,1,0,20241112,DET,MIA,22400002302,13260,0,1628389|1629130|1629312|1629639|1631170,0,REG,2025,1630595|202699,,,
Shot Chart Detail,22400002,350,1629312,Haywood Highsmith,1610612748,Miami Heat,3,10,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-39,281,1,0,20241112,DET,MIA,22400002350,15190,0,201567|1626179|1628389|1629312|1629639,0,REG,2025,1630595,SG,Chaser,-0.79
Shot Chart Detail,22400002,425,1629639,Tyler Herro,1610612748,Miami Heat,3,4,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-173,207,1,1,20241112,DET,MIA,22400002425,18700,0,1626179|1628389|1629312|1629639|1631170,1,REG,2025,1630595,SG,Chaser,-0.79
Shot Chart Detail,22400002,436,1631170,Jaime Jaquez Jr.,1610612748,Miami Heat,3,4,6,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,32,1,1,20241112,DET,MIA,22400002436,19140,0,1626179|1629312|1629639|1631170|1642276,1,REG,2025,1630595,SG,Chaser,-0.79
Shot Chart Detail,22400002,593,1629130,Duncan Robinson,1610612748,Miami Heat,4,1,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-150,246,1,0,20241112,DET,MIA,22400002593,27710,0,1626179|1628389|1629130|1629312|1629639,0,REG,2025,1630595,SG,Chaser,-0.79
