GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400006,54,1642262,Cody Williams,1610612762,Utah Jazz,1,6,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,21,1,0,20241112,UTA,PHX,2240000654,3470,0,1628374|1628381|1629012|1641718|1642262,0,REG,2025,1626164,SG,Chaser,-2.4799731722623704
Shot Chart Detail,22400006,64,1629012,Collin Sexton,1610612762,Utah Jazz,1,5,8,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,22,1,0,20241112,UTA,PHX,2240000664,4120,0,203903|1628381|1630548|1641718|1642271,0,REG,2025,1626164,SG,Chaser,-2.4799731722623704
Shot Chart Detail,22400006,218,1642262,Cody Williams,1610612762,Utah Jazz,2,5,38,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,19,1,0,20241112,UTA,PHX,22400006218,11020,0,1628381|1629012|1641718|1641729|1642262,0,REG,2025,1626164,SG,Chaser,-2.4799731722623704
Shot Chart Detail,22400006,257,1641718,Keyonte George,1610612762,Utah Jazz,2,3,11,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-56,61,1,0,20241112,UTA,PHX,22400006257,12490,0,203903|1628381|1629012|1629234|1641718,0,REG,2025,1626164,SG,Chaser,-2.4799731722623704
Shot Chart Detail,22400006,259,1628381,John Collins,1610612762,Utah Jazz,2,3,7,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241112,UTA,PHX,22400006259,12530,0,203903|1628381|1629012|1629234|1641718,0,REG,2025,1626164,SG,Chaser,-2.4799731722623704
Shot Chart Detail,22400006,261,1628381,John Collins,1610612762,Utah Jazz,2,3,4,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241112,UTA,PHX,22400006261,12560,0,203903|1628381|1629012|1629234|1641718,0,REG,2025,1626164,SG,Chaser,-2.4799731722623704
Shot Chart Detail,22400006,264,203903,Jordan Clarkson,1610612762,Utah Jazz,2,2,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-21,269,1,0,20241112,UTA,PHX,22400006264,12840,0,203903|1628381|1629012|1629234|1641718,0,REG,2025,1626164,SG,Chaser,-2.4799731722623704
Shot Chart Detail,22400006,296,1641718,Keyonte George,1610612762,Utah Jazz,2,0,36,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,30,1,1,20241112,UTA,PHX,22400006296,14040,0,203903|1628381|1629012|1629234|1641718,1,REG,2025,1626164,SG,Chaser,-2.4799731722623704
Shot Chart Detail,22400006,386,1641718,Keyonte George,1610612762,Utah Jazz,3,5,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,28,1,1,20241112,UTA,PHX,22400006386,18140,0,203903|1628381|1629012|1641718|1642271,1,REG,2025,1626164|1626220,,,
Shot Chart Detail,22400006,391,1629012,Collin Sexton,1610612762,Utah Jazz,3,5,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,8,1,1,20241112,UTA,PHX,22400006391,18300,0,203903|1628381|1629012|1641718|1642271,1,REG,2025,1626164,SG,Chaser,-2.4799731722623704
Shot Chart Detail,22400006,415,1642271,Kyle Filipowski,1610612762,Utah Jazz,3,3,54,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,20,1,1,20241112,UTA,PHX,22400006415,19260,0,203903|1628381|1630548|1642268|1642271,1,REG,2025,1626164,SG,Chaser,-2.4799731722623704
Shot Chart Detail,22400006,418,1628381,John Collins,1610612762,Utah Jazz,3,3,21,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-6,89,1,0,20241112,UTA,PHX,22400006418,19590,0,203903|1628381|1630548|1642268|1642271,0,REG,2025,1626164,SG,Chaser,-2.4799731722623704
Shot Chart Detail,22400006,553,1628381,John Collins,1610612762,Utah Jazz,4,5,11,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241112,UTA,PHX,22400006553,25690,0,203903|1628374|1628381|1629012|1641718,0,REG,2025,1626164,SG,Chaser,-2.4799731722623704
Shot Chart Detail,22400006,584,1629012,Collin Sexton,1610612762,Utah Jazz,4,2,39,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,54,1,0,20241112,UTA,PHX,22400006584,27210,0,203903|1628374|1628381|1629012|1641718,0,REG,2025,1626164,SG,Chaser,-2.4799731722623704
Shot Chart Detail,22400006,587,1628374,Lauri Markkanen,1610612762,Utah Jazz,4,2,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,123,243,1,1,20241112,UTA,PHX,22400006587,27300,0,203903|1628374|1628381|1629012|1641718,1,REG,2025,1626164,SG,Chaser,-2.4799731722623704
Shot Chart Detail,22400006,608,203903,Jordan Clarkson,1610612762,Utah Jazz,4,0,27,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,93,232,1,1,20241112,UTA,PHX,22400006608,28530,0,203903|1628374|1628381|1629012|1641718,0,REG,2025,1626164|1626145,,,
Shot Chart Detail,22400018,17,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,10,27,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-25,97,1,0,20241115,OKC,PHX,2240001817,930,0,1628983|1629652|1630198|1631114|1641717,0,REG,2025,1626164,SG,Chaser,-2.4799731722623704
Shot Chart Detail,22400018,22,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,9,54,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,7,1,1,20241115,OKC,PHX,2240001822,1260,0,1628983|1629652|1630198|1631114|1641717,1,REG,2025,1626164,SG,Chaser,-2.4799731722623704
Shot Chart Detail,22400018,56,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,7,14,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-93,244,1,1,20241115,OKC,PHX,2240001856,2860,0,1628983|1629652|1630198|1631114|1641717,0,REG,2025,1626164,SG,Chaser,-2.4799731722623704
Shot Chart Detail,22400018,290,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,2,4,33,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-49,81,1,0,20241115,OKC,PHX,22400018290,11670,0,1628983|1629652|1630198|1631172|1641717,0,REG,2025,1626164,SG,Chaser,-2.4799731722623704
Shot Chart Detail,22400018,305,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,2,44,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,26,1,0,20241115,OKC,PHX,22400018305,12760,0,1628983|1629652|1630198|1631172|1641717,0,REG,2025,1626164,SG,Chaser,-2.4799731722623704
Shot Chart Detail,22400018,362,1630198,Isaiah Joe,1610612760,Oklahoma City Thunder,3,10,42,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,213,161,1,0,20241115,OKC,PHX,22400018362,15180,0,1628983|1629652|1630198|1631114|1641717,0,REG,2025,1626164,SG,Chaser,-2.4799731722623704
Shot Chart Detail,22400018,380,1629652,Luguentz Dort,1610612760,Oklahoma City Thunder,3,9,51,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,5,1,1,20241115,OKC,PHX,22400018380,15690,0,1628983|1629652|1630198|1631114|1641717,1,REG,2025,1626164,SG,Chaser,-2.4799731722623704
Shot Chart Detail,22400018,404,1630198,Isaiah Joe,1610612760,Oklahoma City Thunder,3,7,26,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,9,1,1,20241115,OKC,PHX,22400018404,17140,0,1628983|1629652|1630198|1631114|1641717,1,REG,2025,1626164|1629006,,,
Shot Chart Detail,22400018,456,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,4,24,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,77,261,1,1,20241115,OKC,PHX,22400018456,18960,0,1628983|1629652|1630598|1631172|1642349,1,REG,2025,1626164,SG,Chaser,-2.4799731722623704
