GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400013,226,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,2,8,57,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,5,1,0,20241115,CLE,CHI,22400013226,9030,0,202684|1627747|1628378|1629660|1641854,0,REG,2025,1641824,SF,Helper,0.5119940591452202,SG,Primary Ball Handler,3.9046812860364457
Shot Chart Detail,22400013,235,1629660,Ty Jerome,1610612739,Cleveland Cavaliers,2,7,58,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20241115,CLE,CHI,22400013235,9620,0,202684|1627747|1628378|1629660|1641854,0,REG,2025,1641824,SF,Helper,0.5119940591452202,SG,Primary Ball Handler,2.316180508706269
Shot Chart Detail,22400013,257,1641854,Craig Porter Jr.,1610612739,Cleveland Cavaliers,2,6,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,9,1,0,20241115,CLE,CHI,22400013257,10550,0,1627747|1627777|1628386|1629636|1641854,0,REG,2025,1641824,SF,Helper,0.5119940591452202,PG,Secondary Ball Handler,-1.3595933718150686
Shot Chart Detail,22400013,281,1627747,Caris LeVert,1610612739,Cleveland Cavaliers,2,5,51,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,17,1,0,20241115,CLE,CHI,22400013281,10890,0,1627747|1627777|1628386|1629636|1641854,0,REG,2025,1641824,SF,Helper,0.5119940591452202,SG,Secondary Ball Handler,0.3450952244104029
Shot Chart Detail,22400013,702,1627747,Caris LeVert,1610612739,Cleveland Cavaliers,4,0,28,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,55,1,1,20241115,CLE,CHI,22400013702,28520,0,1627747|1628378|1628386|1629636|1629731,1,REG,2025,1641824,SF,Helper,0.5119940591452202,SG,Secondary Ball Handler,0.3450952244104029
Shot Chart Detail,22400030,172,1630552,Jalen Johnson,1610612737,Atlanta Hawks,2,11,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-161,205,1,1,20241122,CHI,ATL,22400030172,7640,0,203992|1630168|1630552|1641723|1642258,1,REG,2025,1641824,SF,Helper,0.5119940591452202,SF,Primary Ball Handler,-0.0325322842006494
Shot Chart Detail,22400030,409,1630700,Dyson Daniels,1610612737,Atlanta Hawks,3,6,24,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,27,1,0,20241122,CHI,ATL,22400030409,17760,0,203991|203992|1629027|1629631|1630700,0,REG,2025,1641824,SF,Helper,0.5119940591452202,SG,Primary Ball Handler,-0.4585460834689121
Shot Chart Detail,22400030,475,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,3,2,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-56,251,1,1,20241122,CHI,ATL,22400030475,19810,0,203992|1629631|1630168|1630552|1641723,1,REG,2025,1641824,SF,Helper,0.5119940591452202,SF,Movement Shooter,0.7288717379228857
Shot Chart Detail,22400030,481,1641723,Kobe Bufkin,1610612737,Atlanta Hawks,3,2,5,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,14,1,0,20241122,CHI,ATL,22400030481,20350,0,203992|1629631|1630168|1630552|1641723,0,REG,2025,1641824,SF,Helper,0.5119940591452202,SG,Secondary Ball Handler,-0.1515987661255914
Shot Chart Detail,22400030,500,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,3,0,50,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-134,15,1,1,20241122,CHI,ATL,22400030500,21100,0,203992|1629631|1630168|1630552|1641723,0,REG,2025,1641824,SF,Helper,0.5119940591452202,SF,Movement Shooter,0.7288717379228857
Shot Chart Detail,22400030,503,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,3,0,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,16,1,1,20241122,CHI,ATL,22400030503,21390,0,203992|1629631|1630168|1630552|1641723,1,REG,2025,1630188|1641824,,,,SF,Movement Shooter,0.7288717379228857
Shot Chart Detail,22400030,506,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,3,0,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,59,95,1,0,20241122,CHI,ATL,22400030506,21600,0,203992|1629027|1630168|1630249|1630552,0,REG,2025,1641824,SF,Helper,0.5119940591452202,SF,Movement Shooter,0.7288717379228857
Shot Chart Detail,22400030,571,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,4,8,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,13,1,0,20241122,CHI,ATL,22400030571,23900,0,203992|1629027|1629631|1629726|1630168,0,REG,2025,1641824,SF,Helper,0.5119940591452202,SF,Movement Shooter,0.7288717379228857
Shot Chart Detail,22400035,49,1628398,Kyle Kuzma,1610612764,Washington Wizards,1,7,34,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,92,67,1,1,20241126,WAS,CHI,2240003549,2660,0,1627763|1628398|1641731|1642259|1642273,1,REG,2025,1641824,SF,Helper,0.5119940591452202,PF,Movement Shooter,-1.2391790827710465
Shot Chart Detail,22400035,57,1642273,Kyshawn George,1610612764,Washington Wizards,1,7,20,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,6,1,1,20241126,WAS,CHI,2240003557,2800,0,1627763|1628398|1641731|1642259|1642273,1,REG,2025,1641824|202696|203897,,,,SG,Movement Shooter,-2.574640811657007
Shot Chart Detail,22400035,67,1642273,Kyshawn George,1610612764,Washington Wizards,1,6,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,206,158,1,0,20241126,WAS,CHI,2240003567,3460,0,1627763|1628398|1641731|1642259|1642273,0,REG,2025,1641824,SF,Helper,0.5119940591452202,SG,Movement Shooter,-2.574640811657007
Shot Chart Detail,22400035,111,1628398,Kyle Kuzma,1610612764,Washington Wizards,1,3,44,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,59,1,1,20241126,WAS,CHI,22400035111,4960,0,202685|1628398|1630557|1641731|1642267,0,REG,2025,1641824,SF,Helper,0.5119940591452202,PF,Movement Shooter,-1.2391790827710465
Shot Chart Detail,22400035,117,1642267,Bub Carrington,1610612764,Washington Wizards,1,3,10,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,50,119,1,1,20241126,WAS,CHI,22400035117,5300,0,202685|1628398|1630557|1641731|1642267,0,REG,2025,1641824|1631207|1630188,,,,PG,Primary Ball Handler,-2.8821827594005507
Shot Chart Detail,22400035,303,1642273,Kyshawn George,1610612764,Washington Wizards,2,2,35,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,5,1,0,20241126,WAS,CHI,22400035303,12850,0,202685|1628398|1641731|1642267|1642273,0,REG,2025,1641824|202696,,,,SG,Movement Shooter,-2.574640811657007
Shot Chart Detail,22400035,405,1641731,Bilal Coulibaly,1610612764,Washington Wizards,3,6,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-158,227,1,0,20241126,WAS,CHI,22400035405,17660,0,1627763|1628398|1641731|1642259|1642273,0,REG,2025,1641824,SF,Helper,0.5119940591452202,SF,Secondary Ball Handler,-2.472895473429156
Shot Chart Detail,22400035,413,1642267,Bub Carrington,1610612764,Washington Wizards,3,6,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,28,1,0,20241126,WAS,CHI,22400035413,17910,0,1628398|1641731|1642259|1642267|1642273,0,REG,2025,1641824,SF,Helper,0.5119940591452202,PG,Primary Ball Handler,-2.8821827594005507
Shot Chart Detail,22400035,422,1641731,Bilal Coulibaly,1610612764,Washington Wizards,3,5,24,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,5,1,1,20241126,WAS,CHI,22400035422,18360,0,1628398|1641731|1642259|1642267|1642273,1,REG,2025,1641824,SF,Helper,0.5119940591452202,SF,Secondary Ball Handler,-2.472895473429156
Shot Chart Detail,22400035,725,1630264,Anthony Gill,1610612764,Washington Wizards,4,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-206,180,1,0,20241126,WAS,CHI,22400035725,28780,0,1628963|1630215|1630264|1631098|1631116,0,REG,2025,1641824,SF,Helper,0.5119940591452202,PF,Stationary Shooter,-1.893910839062484
Shot Chart Detail,22400047,56,204001,Kristaps Porziņģis,1610612738,Boston Celtics,1,7,39,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,15,1,1,20241129,CHI,BOS,2240004756,2610,0,201950|204001|1627759|1628369|1628401,1,REG,2025,1641824,SF,Helper,0.5119940591452202,C,Versatile Big,2.151417326168224
Shot Chart Detail,22400047,64,1627759,Jaylen Brown,1610612738,Boston Celtics,1,7,14,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,131,226,1,1,20241129,CHI,BOS,2240004764,2860,0,201950|204001|1627759|1628369|1628401,0,REG,2025,1641824,SF,Helper,0.5119940591452202,SF,Shot Creator,1.5535984092278858
Shot Chart Detail,22400047,90,1628369,Jayson Tatum,1610612738,Boston Celtics,1,5,13,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,0,20241129,CHI,BOS,2240004790,4070,0,201143|1628369|1628401|1630202|1630573,0,REG,2025,1641824,SF,Helper,0.5119940591452202,PF,Shot Creator,3.481444866024231
Shot Chart Detail,22400069,208,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,8,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,21,248,1,0,20241023,NOP,CHI,22400069208,9510,0,1627742|1629750|1630526|1630631|1641722,0,REG,2025,1641824,SF,Helper,0.5119940591452202,SF,Shot Creator,0.0594493304663548
