GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400046,18,1629130,Duncan Robinson,1610612748,Miami Heat,1,10,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,235,104,1,0,20241129,MIA,TOR,2240004618,950,0,202710|1628389|1629130|1629312|1629639,0,REG,2025,1630567,PF,Wing Stopper,0.4698869498555211,SF,Movement Shooter,-0.3644950114127486
Shot Chart Detail,22400046,22,1628389,Bam Adebayo,1610612748,Miami Heat,1,10,1,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-99,22,1,1,20241129,MIA,TOR,2240004622,1190,0,202710|1628389|1629130|1629312|1629639,0,REG,2025,1627751|1630567,,,,C,Shot Creator,0.2624691170487795
Shot Chart Detail,22400046,55,202710,Jimmy Butler III,1610612748,Miami Heat,1,7,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,33,1,1,20241129,MIA,TOR,2240004655,2950,0,202710|1628389|1629130|1629312|1629639,0,REG,2025,1627751|1630567,,,,SF,Shot Creator,2.3440830820718515
Shot Chart Detail,22400046,172,1631170,Jaime Jaquez Jr.,1610612748,Miami Heat,2,10,53,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,4,1,1,20241129,MIA,TOR,22400046172,7870,0,202692|1626179|1628389|1631170|1641796,0,REG,2025,1630567,PF,Wing Stopper,0.4698869498555211,SF,Shot Creator,-0.8324953428856001
Shot Chart Detail,22400046,175,1626179,Terry Rozier,1610612748,Miami Heat,2,10,25,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,66,83,1,0,20241129,MIA,TOR,22400046175,8150,0,202692|1626179|1628389|1631170|1641796,0,REG,2025,1630567,PF,Wing Stopper,0.4698869498555211,PG,Primary Ball Handler,-0.8277265552320655
Shot Chart Detail,22400046,284,1629130,Duncan Robinson,1610612748,Miami Heat,2,4,11,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,11,1,1,20241129,MIA,TOR,22400046284,11890,0,201567|202710|1629130|1629639|1641796,1,REG,2025,1642266|1630567,,,,SF,Movement Shooter,-0.3644950114127486
Shot Chart Detail,22400046,307,1629312,Haywood Highsmith,1610612748,Miami Heat,2,2,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,180,180,1,1,20241129,MIA,TOR,22400046307,12990,0,201567|202710|1629130|1629312|1629639,1,REG,2025,1630567,PF,Wing Stopper,0.4698869498555211,SF,Stationary Shooter,-2.1572725920183813
Shot Chart Detail,22400046,418,1629639,Tyler Herro,1610612748,Miami Heat,3,6,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-7,1,0,20241129,MIA,TOR,22400046418,18000,0,202710|1628389|1629130|1629639|1641796,0,REG,2025,1627751|1629628|1630567,,,,SG,Low Minute,1.9286544804632413
Shot Chart Detail,22400046,553,1628389,Bam Adebayo,1610612748,Miami Heat,4,7,41,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,151,220,1,0,20241129,MIA,TOR,22400046553,24190,0,1626179|1628389|1629130|1629312|1631170,0,REG,2025,1630567,PF,Wing Stopper,0.4698869498555211,C,Shot Creator,0.2624691170487795
Shot Chart Detail,22400046,599,202710,Jimmy Butler III,1610612748,Miami Heat,4,3,6,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,4,1,0,20241129,MIA,TOR,22400046599,26940,0,202710|1626179|1628389|1629312|1629639,0,REG,2025,1630567,PF,Wing Stopper,0.4698869498555211,SF,Shot Creator,2.3440830820718515
