GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400039,163,1642345,Oso Ighodaro,1610612756,Phoenix Suns,2,10,29,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,22,1,1,20241126,PHX,LAL,22400039163,8110,0,201142|203078|1628960|1642345|1642346,1,REG,2025,1629637,C,Anchor Big,0.45
Shot Chart Detail,22400039,201,1642345,Oso Ighodaro,1610612756,Phoenix Suns,2,7,56,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-67,107,1,1,20241126,PHX,LAL,22400039201,9640,0,201142|1626145|1626220|1642345|1642346,1,REG,2025,1629637,C,Anchor Big,0.45
Shot Chart Detail,22400039,536,203078,Bradley Beal,1610612756,Phoenix Suns,4,8,32,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,29,1,1,20241126,PHX,LAL,22400039536,23680,0,203078|1626145|1626220|1628960|1642345,1,REG,2025,1629637|2544,,,
Shot Chart Detail,22400039,622,1642345,Oso Ighodaro,1610612756,Phoenix Suns,4,2,36,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,45,41,1,0,20241126,PHX,LAL,22400039622,27240,0,1628420|1628960|1629006|1642345|1642346,0,REG,2025,1629637,C,Anchor Big,0.45
Shot Chart Detail,22400039,627,1628960,Grayson Allen,1610612756,Phoenix Suns,4,2,6,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,221,1,0,20241126,PHX,LAL,22400039627,27540,0,1628420|1628960|1629006|1642345|1642346,0,REG,2025,1629637,C,Anchor Big,0.45
Shot Chart Detail,22400039,637,1642345,Oso Ighodaro,1610612756,Phoenix Suns,4,1,19,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,3,1,1,20241126,PHX,LAL,22400039637,28010,0,1628420|1628960|1629006|1642345|1642346,0,REG,2025,1629637,C,Anchor Big,0.45
Shot Chart Detail,22400062,112,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,2,33,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,29,1,1,20241022,LAL,MIN,22400062112,5670,0,203497|1628978|1629638|1629675|1630162,0,REG,2025,1629216|1629637,,,
Shot Chart Detail,22400062,123,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,1,1,55,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,0,1,1,20241022,LAL,MIN,22400062123,6050,0,203944|1628978|1629638|1629675|1630162,1,REG,2025,1629637,C,Anchor Big,0.45
Shot Chart Detail,22400062,129,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,1,27,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,192,1,0,20241022,LAL,MIN,22400062129,6330,0,203944|1628978|1629638|1629675|1630162,0,REG,2025,1629637,C,Anchor Big,0.45
Shot Chart Detail,22400062,172,203944,Julius Randle,1610612750,Minnesota Timberwolves,2,11,14,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,61,256,1,1,20241022,LAL,MIN,22400062172,7660,0,201144|203944|1628978|1629638|1629675,0,REG,2025,1629637,C,Anchor Big,0.45
Shot Chart Detail,22400062,187,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,9,35,Missed Shot,Turnaround Bank Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,91,9,1,0,20241022,LAL,MIN,22400062187,8650,0,201144|203944|1628978|1629638|1629675,0,REG,2025,1629637,C,Anchor Big,0.45
Shot Chart Detail,22400062,529,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,4,11,12,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,31,1,1,20241022,LAL,MIN,22400062529,22080,0,201144|203497|1629638|1629675|1630183,1,REG,2025,1629637,C,Anchor Big,0.45
