GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400038,10,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,1,11,23,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-64,199,1,0,20241126,UTA,SAS,2240003810,370,0,101108|203084|1630577|1641705|1642264,0,REG,2025,1631117,C,Anchor Big,2.1
Shot Chart Detail,22400038,31,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,1,9,18,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,21,1,1,20241126,UTA,SAS,2240003831,1620,0,101108|203084|1630577|1641705|1642264,1,REG,2025,1631117,C,Anchor Big,2.1
Shot Chart Detail,22400038,42,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,1,8,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,4,260,1,1,20241126,UTA,SAS,2240003842,2170,0,101108|203084|1630577|1641705|1642264,1,REG,2025,1631117,C,Anchor Big,2.1
Shot Chart Detail,22400038,60,101108,Chris Paul,1610612759,San Antonio Spurs,1,6,56,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-121,227,1,0,20241126,UTA,SAS,2240003860,3040,0,101108|203084|1630577|1641705|1642264,0,REG,2025,1631117,C,Anchor Big,2.1
Shot Chart Detail,22400038,148,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,1,1,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-61,257,1,0,20241126,UTA,SAS,22400038148,6560,0,1629640|1630200|1630577|1631104|1641705,0,REG,2025,1631117,C,Anchor Big,2.1
Shot Chart Detail,22400038,152,1630577,Julian Champagnie,1610612759,San Antonio Spurs,1,0,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,25,252,1,1,20241126,UTA,SAS,22400038152,6800,0,1629640|1630200|1630577|1631104|1641705,1,REG,2025,1631117,C,Anchor Big,2.1
Shot Chart Detail,22400038,163,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,1,0,1,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-87,258,1,0,20241126,UTA,SAS,22400038163,7190,0,101108|1629640|1630200|1630577|1641705,0,REG,2025,1631117,C,Anchor Big,2.1
Shot Chart Detail,22400038,184,101108,Chris Paul,1610612759,San Antonio Spurs,2,11,27,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,13,1,1,20241126,UTA,SAS,22400038184,7530,0,101108|1630572|1630577|1631104|1641705,0,REG,2025,1631117,C,Anchor Big,2.1
Shot Chart Detail,22400038,213,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,2,8,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-114,277,1,0,20241126,UTA,SAS,22400038213,9270,0,101108|1630572|1630577|1631104|1641705,0,REG,2025,1631117,C,Anchor Big,2.1
Shot Chart Detail,22400038,217,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,2,8,6,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,8,1,1,20241126,UTA,SAS,22400038217,9540,0,101108|1630572|1630577|1631104|1641705,1,REG,2025,1631117,C,Anchor Big,2.1
