GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400034,39,201935,James Harden,1610612746,LA Clippers,1,8,46,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,70,1,0,20241122,LAC,SAC,2240003439,1940,0,201935|1627739|1627826|1627884|1629599,0,REG,2025,201942,SF,Low Activity,-0.7394020277524757
Shot Chart Detail,22400034,47,1627884,Derrick Jones Jr.,1610612746,LA Clippers,1,8,5,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-47,36,1,0,20241122,LAC,SAC,2240003447,2350,0,201935|1627739|1627826|1627884|1629599,0,REG,2025,201942,SF,Low Activity,-0.7394020277524757
Shot Chart Detail,22400034,77,1629599,Amir Coffey,1610612746,LA Clippers,1,6,5,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,17,1,1,20241122,LAC,SAC,2240003477,3550,0,201935|1627739|1627826|1627884|1629599,1,REG,2025,201942,SF,Low Activity,-0.7394020277524757
Shot Chart Detail,22400034,362,201935,James Harden,1610612746,LA Clippers,3,10,47,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-26,61,1,0,20241122,LAC,SAC,22400034362,15130,0,201935|1627739|1627826|1627884|1629599,0,REG,2025,201942|1628989,,,
Shot Chart Detail,22400034,372,1627884,Derrick Jones Jr.,1610612746,LA Clippers,3,10,11,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-34,37,1,0,20241122,LAC,SAC,22400034372,15490,0,201935|1627739|1627826|1627884|1629599,0,REG,2025,201942|1631099|1628989,,,
Shot Chart Detail,22400034,395,201935,James Harden,1610612746,LA Clippers,3,8,12,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-134,241,1,0,20241122,LAC,SAC,22400034395,16680,0,201935|1627739|1627826|1627884|1629599,0,REG,2025,201942,SF,Low Activity,-0.7394020277524757
Shot Chart Detail,22400034,404,1627739,Kris Dunn,1610612746,LA Clippers,3,7,9,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,54,58,1,0,20241122,LAC,SAC,22400034404,17310,0,201935|1627739|1627826|1627884|1629599,0,REG,2025,201942,SF,Low Activity,-0.7394020277524757
Shot Chart Detail,22400034,406,1627739,Kris Dunn,1610612746,LA Clippers,3,7,5,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241122,LAC,SAC,22400034406,17350,0,201935|1627739|1627826|1627884|1629599,0,REG,2025,201942,SF,Low Activity,-0.7394020277524757
Shot Chart Detail,22400034,412,201935,James Harden,1610612746,LA Clippers,3,5,52,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,132,240,1,1,20241122,LAC,SAC,22400034412,18080,0,201935|1627739|1627826|1627884|1629599,0,REG,2025,201942,SF,Low Activity,-0.7394020277524757
Shot Chart Detail,22400034,657,1627884,Derrick Jones Jr.,1610612746,LA Clippers,4,0,14,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,17,1,1,20241122,LAC,SAC,22400034657,28660,0,201935|1627739|1627826|1627884|1629645,1,REG,2025,201942,SF,Low Activity,-0.7394020277524757
