PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
203952,Andrew Wiggins,4240010166,Shot Chart Detail,42400101,66,1610612748,Miami Heat,1,5,36,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-181,199,1,1,20250420,CLE,MIA,202692|203952|1629312|1629639|1642276,0,PS,2025,3840,0,1629631|1629631
1630558,Davion Mitchell,4240010181,Shot Chart Detail,42400101,81,1610612748,Miami Heat,1,4,40,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-17,107,1,0,20250420,CLE,MIA,203952|1629312|1629639|1630558|1642276,0,PS,2025,4400,0,1630241|1630241
203952,Andrew Wiggins,4240010183,Shot Chart Detail,42400101,83,1610612748,Miami Heat,1,4,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-135,265,1,0,20250420,CLE,MIA,203952|1629312|1629639|1630558|1642276,0,PS,2025,4440,0,1629631|1629631
1630558,Davion Mitchell,42400101106,Shot Chart Detail,42400101,106,1610612748,Miami Heat,1,3,7,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,30,46,1,1,20250420,CLE,MIA,1628389|1629130|1629312|1629639|1630558,0,PS,2025,5330,0,1630596|1630596
1628389,Bam Adebayo,42400101112,Shot Chart Detail,42400101,112,1610612748,Miami Heat,1,2,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,146,227,1,0,20250420,CLE,MIA,203952|1628389|1629130|1629312|1630558,0,PS,2025,5650,0,1630596|1630596
203952,Andrew Wiggins,42400101119,Shot Chart Detail,42400101,119,1610612748,Miami Heat,1,1,44,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-23,76,1,1,20250420,CLE,MIA,203952|1628389|1629130|1629312|1630558,1,PS,2025,6160,0,1629660|1629631|1629660|1629631
1628389,Bam Adebayo,42400101122,Shot Chart Detail,42400101,122,1610612748,Miami Heat,1,1,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,20,132,1,0,20250420,CLE,MIA,203952|1628389|1629130|1629312|1630558,0,PS,2025,6380,0,1630596|1630596
1630558,Davion Mitchell,42400101127,Shot Chart Detail,42400101,127,1610612748,Miami Heat,1,0,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,16,1,0,20250420,CLE,MIA,203952|1628389|1629130|1629312|1630558,0,PS,2025,6730,0,1629660|1629660
1629639,Tyler Herro,42400101147,Shot Chart Detail,42400101,147,1610612748,Miami Heat,2,11,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-49,286,1,1,20250420,CLE,MIA,203937|1628389|1629312|1629639|1630558,1,PS,2025,7340,0,1628378|1628378
1630558,Davion Mitchell,42400101162,Shot Chart Detail,42400101,162,1610612748,Miami Heat,2,10,3,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-27,50,1,0,20250420,CLE,MIA,203937|1628389|1629312|1629639|1630558,0,PS,2025,8370,0,1630241|1630241
1629639,Tyler Herro,42400101168,Shot Chart Detail,42400101,168,1610612748,Miami Heat,2,9,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,153,243,1,0,20250420,CLE,MIA,203937|1628389|1629312|1629639|1630558,0,PS,2025,8520,0,1630171|1630171
203937,Kyle Anderson,42400101172,Shot Chart Detail,42400101,172,1610612748,Miami Heat,2,9,32,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,72,3,1,0,20250420,CLE,MIA,203937|1628389|1629312|1629639|1630558,0,PS,2025,8680,0,1628378|1628378
1629312,Haywood Highsmith,42400101176,Shot Chart Detail,42400101,176,1610612748,Miami Heat,2,9,12,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-114,25,1,1,20250420,CLE,MIA,203937|1628389|1629312|1629639|1630558,1,PS,2025,8880,0,1629660|1629660
1629639,Tyler Herro,42400101179,Shot Chart Detail,42400101,179,1610612748,Miami Heat,2,8,45,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-117,54,1,0,20250420,CLE,MIA,203937|1628389|1629312|1629639|1630558,0,PS,2025,9150,0,1630171|1630171
1630558,Davion Mitchell,42400101187,Shot Chart Detail,42400101,187,1610612748,Miami Heat,2,8,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,138,235,1,1,20250420,CLE,MIA,203937|1628389|1629312|1629639|1630558,1,PS,2025,9230,0,1630171|1630171
1628389,Bam Adebayo,42400101191,Shot Chart Detail,42400101,191,1610612748,Miami Heat,2,7,55,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,2,1,1,20250420,CLE,MIA,203937|1628389|1629312|1629639|1630558,1,PS,2025,9650,0,1628378|1628378
1630558,Davion Mitchell,42400101209,Shot Chart Detail,42400101,209,1610612748,Miami Heat,2,7,6,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,34,1,0,20250420,CLE,MIA,203937|203952|1629639|1630558|1642276,0,PS,2025,10140,0,1629636|1629636
203952,Andrew Wiggins,42400101213,Shot Chart Detail,42400101,213,1610612748,Miami Heat,2,6,24,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-101,273,1,0,20250420,CLE,MIA,203937|203952|1629639|1630558|1642276,0,PS,2025,10560,0,1628386|1628386
1629639,Tyler Herro,42400101219,Shot Chart Detail,42400101,219,1610612748,Miami Heat,2,5,49,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,16,103,1,1,20250420,CLE,MIA,203952|1629312|1629639|1630558|1642276,0,PS,2025,10910,0,1628386|1628386
1629639,Tyler Herro,42400101226,Shot Chart Detail,42400101,226,1610612748,Miami Heat,2,5,8,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-15,107,1,1,20250420,CLE,MIA,203952|1629312|1629639|1630558|1642276,0,PS,2025,11320,0,1630171|1629622|1630171|1629622
203952,Andrew Wiggins,42400101229,Shot Chart Detail,42400101,229,1610612748,Miami Heat,2,4,38,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-122,154,1,1,20250420,CLE,MIA,203952|1629312|1629639|1630558|1642276,1,PS,2025,11620,0,1628386|1628386
1642276,Kel'el Ware,42400101232,Shot Chart Detail,42400101,232,1610612748,Miami Heat,2,4,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-132,235,1,0,20250420,CLE,MIA,203952|1629312|1629639|1630558|1642276,0,PS,2025,11930,0,1628386|1628386
1630558,Davion Mitchell,42400101234,Shot Chart Detail,42400101,234,1610612748,Miami Heat,2,4,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-3,264,1,1,20250420,CLE,MIA,203952|1629312|1629639|1630558|1642276,1,PS,2025,11990,0,1629622|1629622
1628389,Bam Adebayo,42400101251,Shot Chart Detail,42400101,251,1610612748,Miami Heat,2,3,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-22,145,1,0,20250420,CLE,MIA,203952|1628389|1629130|1629312|1630558,0,PS,2025,12330,0,1628386|1628386
203952,Andrew Wiggins,42400101256,Shot Chart Detail,42400101,256,1610612748,Miami Heat,2,2,49,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,134,227,1,0,20250420,CLE,MIA,203952|1628389|1629130|1629312|1630558,0,PS,2025,12710,0,1630596|1630596
1629130,Duncan Robinson,42400101260,Shot Chart Detail,42400101,260,1610612748,Miami Heat,2,2,31,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,201,167,1,1,20250420,CLE,MIA,203952|1628389|1629130|1629312|1630558,1,PS,2025,12890,0,1630596|1630596
1628389,Bam Adebayo,42400101272,Shot Chart Detail,42400101,272,1610612748,Miami Heat,2,1,11,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-73,76,1,0,20250420,CLE,MIA,203952|1628389|1629130|1629312|1630558,0,PS,2025,13690,0,1628386|1628386
1629312,Haywood Highsmith,42400101274,Shot Chart Detail,42400101,274,1610612748,Miami Heat,2,1,9,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,12,1,1,20250420,CLE,MIA,203952|1628389|1629130|1629312|1630558,0,PS,2025,13710,0,1630596|1630596
1628389,Bam Adebayo,42400101280,Shot Chart Detail,42400101,280,1610612748,Miami Heat,2,0,52,Missed Shot,Running Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-30,73,1,0,20250420,CLE,MIA,203952|1628389|1629312|1629639|1630558,0,PS,2025,13880,0,1628386|1628386
1629639,Tyler Herro,42400101283,Shot Chart Detail,42400101,283,1610612748,Miami Heat,2,0,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,130,238,1,0,20250420,CLE,MIA,203952|1628389|1629312|1629639|1630558,0,PS,2025,13920,0,1629631|1629631
1629639,Tyler Herro,42400101285,Shot Chart Detail,42400101,285,1610612748,Miami Heat,2,0,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,192,184,1,0,20250420,CLE,MIA,203952|1628389|1629312|1629639|1630558,0,PS,2025,13970,0,1630596|1630596
1629639,Tyler Herro,42400101295,Shot Chart Detail,42400101,295,1610612748,Miami Heat,2,0,6,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,23,261,1,1,20250420,CLE,MIA,203952|1628389|1629312|1629639|1630558,0,PS,2025,14340,0,1629636|1629636
1628389,Bam Adebayo,42400101311,Shot Chart Detail,42400101,311,1610612748,Miami Heat,3,11,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-15,1,0,20250420,CLE,MIA,202692|203952|1628389|1629639|1642276,0,PS,2025,14700,0,1628386|1628386
1628389,Bam Adebayo,42400101316,Shot Chart Detail,42400101,316,1610612748,Miami Heat,3,10,49,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,33,1,1,20250420,CLE,MIA,202692|203952|1628389|1629639|1642276,0,PS,2025,15110,0,1628378|1628386|1628378|1628386
1629639,Tyler Herro,42400101325,Shot Chart Detail,42400101,325,1610612748,Miami Heat,3,10,5,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,16,87,1,1,20250420,CLE,MIA,202692|203952|1628389|1629639|1642276,1,PS,2025,15550,0,1629622|1629622
1628389,Bam Adebayo,42400101329,Shot Chart Detail,42400101,329,1610612748,Miami Heat,3,9,38,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-140,23,1,0,20250420,CLE,MIA,202692|203952|1628389|1629639|1642276,0,PS,2025,15820,0,1629622|1629622
202692,Alec Burks,42400101335,Shot Chart Detail,42400101,335,1610612748,Miami Heat,3,9,2,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,10,288,1,1,20250420,CLE,MIA,202692|203952|1628389|1629639|1642276,1,PS,2025,16180,0,1629636|1629636
1629639,Tyler Herro,42400101341,Shot Chart Detail,42400101,341,1610612748,Miami Heat,3,8,13,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-38,78,1,0,20250420,CLE,MIA,202692|203952|1628389|1629639|1642276,0,PS,2025,16670,0,1630596|1630596
1629639,Tyler Herro,42400101356,Shot Chart Detail,42400101,356,1610612748,Miami Heat,3,7,10,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,22,102,1,0,20250420,CLE,MIA,202692|203952|1628389|1629639|1642276,0,PS,2025,17300,0,1628386|1628386
1642276,Kel'el Ware,42400101358,Shot Chart Detail,42400101,358,1610612748,Miami Heat,3,7,8,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,1,1,1,20250420,CLE,MIA,202692|203952|1628389|1629639|1642276,0,PS,2025,17320,0,1628386|1628386
1629639,Tyler Herro,42400101372,Shot Chart Detail,42400101,372,1610612748,Miami Heat,3,5,59,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,31,103,1,0,20250420,CLE,MIA,202692|203952|1628389|1629639|1630558,0,PS,2025,18010,0,1630241|1630241
1628389,Bam Adebayo,42400101374,Shot Chart Detail,42400101,374,1610612748,Miami Heat,3,5,54,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-66,17,1,1,20250420,CLE,MIA,202692|203952|1628389|1629639|1630558,0,PS,2025,18060,0,1628386|1630241|1628386|1630241
203952,Andrew Wiggins,42400101377,Shot Chart Detail,42400101,377,1610612748,Miami Heat,3,5,19,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-42,76,1,0,20250420,CLE,MIA,202692|203952|1628389|1629639|1630558,0,PS,2025,18410,0,1630241|1630241
1630558,Davion Mitchell,42400101383,Shot Chart Detail,42400101,383,1610612748,Miami Heat,3,4,59,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,55,1,1,20250420,CLE,MIA,202692|203952|1628389|1629639|1630558,0,PS,2025,18610,0,1629660|1629631|1629660|1629631
1628389,Bam Adebayo,42400101388,Shot Chart Detail,42400101,388,1610612748,Miami Heat,3,4,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-97,248,1,0,20250420,CLE,MIA,202692|203952|1628389|1629639|1630558,0,PS,2025,19000,0,1628386|1628386
202692,Alec Burks,42400101391,Shot Chart Detail,42400101,391,1610612748,Miami Heat,3,3,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-27,1,0,20250420,CLE,MIA,202692|203952|1628389|1629639|1630558,0,PS,2025,19290,0,1629660|1629660
203952,Andrew Wiggins,42400101404,Shot Chart Detail,42400101,404,1610612748,Miami Heat,3,2,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,153,217,1,0,20250420,CLE,MIA,203952|1628389|1629312|1629639|1630558,0,PS,2025,19840,0,1629631|1629631
1629130,Duncan Robinson,42400101414,Shot Chart Detail,42400101,414,1610612748,Miami Heat,3,2,21,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-22,66,1,0,20250420,CLE,MIA,1628389|1629130|1629312|1629639|1630558,0,PS,2025,20190,0,1629660|1629660
1628389,Bam Adebayo,42400101416,Shot Chart Detail,42400101,416,1610612748,Miami Heat,3,2,19,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,25,1,1,20250420,CLE,MIA,1628389|1629130|1629312|1629639|1630558,0,PS,2025,20210,0,1629631|1628378|1629631|1628378
1629130,Duncan Robinson,42400101422,Shot Chart Detail,42400101,422,1610612748,Miami Heat,3,1,53,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,54,255,1,1,20250420,CLE,MIA,1628389|1629130|1629312|1629639|1630558,1,PS,2025,20470,0,1629631|1630596|1629631|1630596
1629130,Duncan Robinson,42400101426,Shot Chart Detail,42400101,426,1610612748,Miami Heat,3,1,9,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-17,71,1,1,20250420,CLE,MIA,1628389|1629130|1629312|1629639|1630558,1,PS,2025,20910,0,1629660|1630596|1629660|1630596
1629312,Haywood Highsmith,42400101430,Shot Chart Detail,42400101,430,1610612748,Miami Heat,3,0,49,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,62,1,1,20250420,CLE,MIA,1628389|1629130|1629312|1629639|1630558,1,PS,2025,21110,0,1630241|1630241
1628389,Bam Adebayo,42400101436,Shot Chart Detail,42400101,436,1610612748,Miami Heat,3,0,8,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-163,10,1,0,20250420,CLE,MIA,1628389|1629130|1629312|1629639|1630558,0,PS,2025,21520,0,1628378|1630241|1628378|1630241
1629130,Duncan Robinson,42400101461,Shot Chart Detail,42400101,461,1610612748,Miami Heat,4,10,53,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,189,180,1,0,20250420,CLE,MIA,203952|1628389|1629130|1629312|1630558,0,PS,2025,22270,0,1630241|1630241
1628389,Bam Adebayo,42400101466,Shot Chart Detail,42400101,466,1610612748,Miami Heat,4,10,10,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,35,133,1,1,20250420,CLE,MIA,203952|1628389|1629130|1629312|1630558,1,PS,2025,22700,0,1630596|1630596
1628389,Bam Adebayo,42400101470,Shot Chart Detail,42400101,470,1610612748,Miami Heat,4,9,32,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-22,90,1,1,20250420,CLE,MIA,203952|1628389|1629130|1629312|1630558,0,PS,2025,23080,0,1630596|1630596
1630558,Davion Mitchell,42400101473,Shot Chart Detail,42400101,473,1610612748,Miami Heat,4,8,58,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,56,1,1,20250420,CLE,MIA,203952|1628389|1629130|1629312|1630558,0,PS,2025,23420,0,1630596|1630596
1628389,Bam Adebayo,42400101476,Shot Chart Detail,42400101,476,1610612748,Miami Heat,4,8,32,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,35,257,1,1,20250420,CLE,MIA,203952|1628389|1629130|1629312|1630558,1,PS,2025,23680,0,1630596|1630596
1628389,Bam Adebayo,42400101479,Shot Chart Detail,42400101,479,1610612748,Miami Heat,4,7,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,129,-13,1,0,20250420,CLE,MIA,203952|1628389|1629130|1629312|1630558,0,PS,2025,24060,0,1629660|1630596|1629660|1630596
1629639,Tyler Herro,42400101504,Shot Chart Detail,42400101,504,1610612748,Miami Heat,4,6,47,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,81,69,1,0,20250420,CLE,MIA,203952|1629312|1629639|1630558|1642276,0,PS,2025,24730,0,1630241|1630241
203952,Andrew Wiggins,42400101513,Shot Chart Detail,42400101,513,1610612748,Miami Heat,4,6,9,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,168,102,1,0,20250420,CLE,MIA,203952|1628389|1629312|1629639|1630558,0,PS,2025,25110,0,1629622|1629622
1630558,Davion Mitchell,42400101519,Shot Chart Detail,42400101,519,1610612748,Miami Heat,4,5,30,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,81,57,1,1,20250420,CLE,MIA,203952|1628389|1629312|1629639|1630558,0,PS,2025,25500,0,1629622|1629622
1630558,Davion Mitchell,42400101529,Shot Chart Detail,42400101,529,1610612748,Miami Heat,4,4,43,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-61,50,1,1,20250420,CLE,MIA,203952|1628389|1629312|1629639|1630558,0,PS,2025,25970,0,1629636|1629636
1629312,Haywood Highsmith,42400101531,Shot Chart Detail,42400101,531,1610612748,Miami Heat,4,4,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-197,208,1,0,20250420,CLE,MIA,203952|1628389|1629312|1629639|1630558,0,PS,2025,26360,0,1629660|1629660
1630558,Davion Mitchell,42400101535,Shot Chart Detail,42400101,535,1610612748,Miami Heat,4,3,39,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,78,1,1,20250420,CLE,MIA,203952|1628389|1629312|1629639|1630558,1,PS,2025,26610,0,1629660|1630241|1629660|1630241
1629639,Tyler Herro,42400101545,Shot Chart Detail,42400101,545,1610612748,Miami Heat,4,3,5,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,24,98,1,1,20250420,CLE,MIA,203952|1628389|1629312|1629639|1630558,1,PS,2025,26950,0,1630596|1630596
203952,Andrew Wiggins,42400101563,Shot Chart Detail,42400101,563,1610612748,Miami Heat,4,2,35,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-34,40,1,1,20250420,CLE,MIA,203952|1628389|1629312|1629639|1630558,1,PS,2025,27250,0,1630596|1630596
1628389,Bam Adebayo,42400101567,Shot Chart Detail,42400101,567,1610612748,Miami Heat,4,1,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,13,1,0,20250420,CLE,MIA,203952|1628389|1629312|1629639|1630558,0,PS,2025,27660,0,
1631107,Nikola Jović,42400101599,Shot Chart Detail,42400101,599,1610612748,Miami Heat,4,1,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,29,1,0,20250420,CLE,MIA,1629130|1631107|1631170|1641796|1642352,0,PS,2025,28090,0,1641854|1641854
1631170,Jaime Jaquez Jr.,42400101605,Shot Chart Detail,42400101,605,1610612748,Miami Heat,4,0,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-9,1,0,20250420,CLE,MIA,1629130|1631107|1631170|1641796|1642352,0,PS,2025,28490,0,1642281|1642281
1642276,Kel'el Ware,424001029,Shot Chart Detail,42400102,9,1610612748,Miami Heat,1,11,29,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,19,1,1,20250423,CLE,MIA,203952|1628389|1629639|1630558|1642276,1,PS,2025,310,0,1628386|1628386
